SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
10863,BINDAS AWAZ,MPHIN/2016/66188,17-02-2016,Hindi,Weekly,MEENA VERMA,MEENA VERMA,Madhya Pradesh,Bhopal,View  registration details for BINDAS AWAZ (MPHIN/2016/66188)
10864,BINDAS BHARAT,MPHIN/2021/82101,08-09-2022,Hindi,Weekly,AMEEN MOHAMMAD,AMEEN MOHAMMAD,Madhya Pradesh,Indore,View  registration details for BINDAS BHARAT (MPHIN/2021/82101)
10865,BINDAS NEWS,MAHHIN/2009/29755,30-11-2009,Hindi,Weekly,MOHD. ABAD ANSARI,MOHAMMAD ABAD ANSARI,Maharashtra,Mumbai,View  registration details for BINDAS NEWS (MAHHIN/2009/29755)
10866,BINDASH DUNIYA,HRBIL/25/A3139,10-10-2025,"English, Hindi",Fortnightly,Srishti Narwal,Srishti Narwal,Haryana,Jhajjar,View  registration details for BINDASH DUNIYA (HRBIL/25/A3139)
10867,BINDHU VOICE,APTEL/2021/81425,21-04-2022,Telugu,Monthly,ALAMURU JYOTHI ROYAL,ALAMURU JYOTHI ROYAL,Andhra Pradesh,Kurnool,View  registration details for BINDHU VOICE (APTEL/2021/81425)
10868,BINDU,48825,30-07-2012,Gujarati,Daily,MAHESH H. DESAI,MAHESH H.DESAI,Gujarat,Ahmedabad,View  registration details for BINDU (48825)
10869,Bindu Jyoti,MPHIN/25/A1987,29-07-2025,Hindi,Monthly,Pradeep Kumar Goyal,Pradeep Kumar Goyal,Madhya Pradesh,Bhopal,View  registration details for Bindu Jyoti (MPHIN/25/A1987)
10870,BINDU KI SHATABDI,MPHIN/2006/19009,24-04-2007,Hindi,Monthly,BINDU TOMAR,BINDU TOMAR,Madhya Pradesh,Bhopal,View  registration details for BINDU KI SHATABDI (MPHIN/2006/19009)
10871,Bindu Madhav Aaradhy,RJBIL/26/A2739,17-04-2026,"English, Hindi",Annual,Akshay Goswami,Akshay Goswami,Rajasthan,Jaipur,View  registration details for Bindu Madhav Aaradhy (RJBIL/26/A2739)
10872,BINDU PRAKASH,UPHIN/2020/80916,29-12-2021,Hindi,Daily,BHARTENDU TIWARI,BHARTENDU TIWARI,Uttar Pradesh,Varanasi,View  registration details for BINDU PRAKASH (UPHIN/2020/80916)
10873,BINDU TODAY,MPHIN/2011/43124,21-06-2012,Hindi,Monthly,SAYYAD AZAM ALI,SAYYAD AZAM ALI,Madhya Pradesh,Bhopal,View  registration details for BINDU TODAY (MPHIN/2011/43124)
10874,BINDU VISTAAR,UPHIN/2021/82211,26-09-2022,Hindi,Weekly,VIRENDRA SINGH,VIRENDRA SINGH,Uttar Pradesh,Agra,View  registration details for BINDU VISTAAR (UPHIN/2021/82211)
10875,BINEKA SANDESH,MPHIN/2021/82798,21-11-2022,Hindi,Monthly,MEHARBAN MEHAR,MEHARBAN MEHAR,Madhya Pradesh,Bhopal,View  registration details for BINEKA SANDESH (MPHIN/2021/82798)
10876,BINESH TIMES,UPHIN/2014/63003,02-07-2015,Hindi,Weekly,BINESH KUMAR TEVATIYA,BINESH KUMAR TEVATIYA,Uttar Pradesh,Meerut,View  registration details for BINESH TIMES (UPHIN/2014/63003)
10877,BINGO KIDS,MAHBIL/2018/75544,20-06-2018,"English, Marathi",Fortnightly,SWATI AMOL YADWADKAR,SWATI AMOL YADWADKAR,Maharashtra,Pune,View  registration details for BINGO KIDS (MAHBIL/2018/75544)
10878,BINSARI KU GHAAM,UTTGAR/2022/85893,26-12-2023,GARHWALI,Fortnightly,VIDUSHI UPADHYAY,VIDUSHI UPADHYAY,Uttarakhand,Garhwal,View  registration details for BINSARI KU GHAAM (UTTGAR/2022/85893)
10879,BIO BRIEF,MHMAR/25/A1021,04-06-2025,Marathi,Weekly,PRASHANT PANDURANG SASANE,PRASHANT PANDURANG SASANE,Maharashtra,Thane,View  registration details for BIO BRIEF (MHMAR/25/A1021)
10880,BIO PLEXUS,JKENG/25/A1056,04-06-2025,English,Annual,Jag Paul Sharma,Jag Paul Sharma,Jammu and Kashmir,Jammu,View  registration details for BIO PLEXUS (JKENG/25/A1056)
10881,BIO SCIENCE RESEARCH BULLETIN,UPENG1985/02322,20-11-2000,English,Half Yearly,A K SHARMA,A K SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for BIO SCIENCE RESEARCH BULLETIN (UPENG1985/02322)
10882,BIOCHEMICAL AND CELLULAR ARCHIVES,UPENG/2001/05116,12-07-2001,English,Half Yearly,DR.P.R.YADAV,DR.P.R.YADAV,Uttar Pradesh,Muzaffarnagar,View  registration details for BIOCHEMICAL AND CELLULAR ARCHIVES (UPENG/2001/05116)
10883,BIOECONOMIST,TNENG/26/A2485,13-04-2026,English,Monthly,Narayanan Suresh,Parampariyam Seva Trust,Tamil Nadu,Coimbatore,View  registration details for BIOECONOMIST (TNENG/26/A2485)
10884,BIOG AN INTERNATIONAL JOURNAL,UPENG/2014/72001,01-06-2017,English,Half Yearly,DR. REEMA SINGH,SOCIETY FOR SCIENTIFIC & SOCIAL DEVELOPMENT,Uttar Pradesh,Meerut,View  registration details for BIOG AN INTERNATIONAL JOURNAL (UPENG/2014/72001)
10885,BIOLOGY SPECTRUM,UPENG/2007/20476,20-07-2007,English,Monthly,DEEPESH JAIN,DEEPESH JAIN,Uttar Pradesh,Meerut,View  registration details for BIOLOGY SPECTRUM (UPENG/2007/20476)
10886,BIOLOGY TIMES,KARENG/2015/63270,16-07-2015,English,Monthly,ESWAR REDDY ALLA,ESWAR REDDY ALLA,Karnataka,Bengaluru,View  registration details for BIOLOGY TIMES (KARENG/2015/63270)
10887,BIOMEDICAL REVIEW,MPBIL/2024/89513,11-10-2024,BILINGUAL,Monthly,ZUBER ANSARI,ZUBER ANSARI,Madhya Pradesh,Bhopal,View  registration details for BIOMEDICAL REVIEW (MPBIL/2024/89513)
10888,BIOSCOPE KANNADA,KARKAN/2023/88553,19-08-2024,KANNADA,Monthly,SANTHOSH KUMAR,SANTHOSH KUMAR,Karnataka,Shimoga,View  registration details for BIOSCOPE KANNADA (KARKAN/2023/88553)
10889,BIOSCOPE SOUTH ASIAN SCREEN STUDIES,DELENG/2011/36582,31-03-2011,English,Half Yearly,VIVEK MEHRA,RAVI S. VASUDEVAN,Delhi,New Delhi,View  registration details for BIOSCOPE SOUTH ASIAN SCREEN STUDIES (DELENG/2011/36582)
10890,BIOSPECTRUM,DELENG/2004/13061,19-06-2014,English,Monthly,Ravindra Vidyadhar Boratkar,M M ACTIV SCI-TECH COMMUNICATIONS PVT. LTD.,Maharashtra,Pune,View  registration details for BIOSPECTRUM (DELENG/2004/13061)
10891,BIOTECH RINGS,MAHENG/2013/50000,29-05-2013,English,Quarterly,VAIBHAV KIRTIKUMAR SHAH,VAIBHAV KIRTIKUMAR SHAH,Maharashtra,Mumbai,View  registration details for BIOTECH RINGS (MAHENG/2013/50000)
10892,BIOTECHSEARCH,MAHENG/2017/72112,06-06-2017,English,Annual,DR. R.S. ZUNJARRAO,PROGRESSIVE EDUCATION SOCIETY,Maharashtra,Pune,View  registration details for BIOTECHSEARCH (MAHENG/2017/72112)
10893,BIOVISION,TNENG/2015/66318,04-03-2016,English,Monthly,V.K. EVANJELENE,V.K.EVANJELENE,Tamil Nadu,Salem,View  registration details for BIOVISION (TNENG/2015/66318)
10894,BIPLAB DUNIA,ORORI/25/A1496,02-07-2025,Oriya,Weekly,SAROJ KUMAR DAS,SAROJ KUMAR DAS,Odisha,Khordha,View  registration details for BIPLAB DUNIA (ORORI/25/A1496)
10895,BIPLABI JANMAT,34410,14-02-2013,Bengali,Weekly,DILIP KUMAR MAITI,DILIP KUMAR MAITI,West Bengal,Paschim Medinipur,View  registration details for BIPLABI JANMAT (34410)
10896,BIPLABI SABYASACHI,48085,14-09-1992,Bengali,Daily,NISITH KUMAR DAS,NISITH KUMAR DAS & BACHASPATI DAS,West Bengal,Paschim Medinipur,View  registration details for BIPLABI SABYASACHI (48085)
10897,BIR PRASABINI,RAJHIN/2001/05595,07-01-2002,Hindi,Weekly,SURESH KUMAR SHARMA,SURESH KUMAR SHARMA,Rajasthan,Jhunjhunu,View  registration details for BIR PRASABINI (RAJHIN/2001/05595)
10898,BIRA KALINGA,ODIODI/2004/13672,22-11-2004,Oriya,Weekly,LIPIKA MOHANTY,LIPIKA MOHANTY,Odisha,Khordha,View  registration details for BIRA KALINGA (ODIODI/2004/13672)
10899,BIRBHUM BANI,2961,06-04-1949,Bengali,Weekly,MAHADEB GHOSH,SUDHIR NATH MUKHERJEE & JAGADA NANDA DAS,West Bengal,Birbhum,View  registration details for BIRBHUM BANI (2961)
10900,BIRBHUM DARPAN,WBBEN/2021/81791,28-07-2022,Bengali,Weekly,PREMNATH BISWAS,PREMNATH BISWAS,West Bengal,Birbhum,View  registration details for BIRBHUM DARPAN (WBBEN/2021/81791)
10901,BIRBHUM PRAHARI,WBBEN/2009/27874,29-05-2009,Bengali,Fortnightly,HEMABHA SENGUPTA,HEMABHA SENGUPTA,West Bengal,Birbhum,View  registration details for BIRBHUM PRAHARI (WBBEN/2009/27874)
10902,BIRBHUMER ADHIKAR,WBBEN/2012/66135,11-02-2016,Bengali,Fortnightly,ASHIS KUMAR MONDAL,ASHIS KUMAR MONDAL,West Bengal,Birbhum,View  registration details for BIRBHUMER ADHIKAR (WBBEN/2012/66135)
10903,BIRD VIEW OF INDUSTRIES,GUJGUJ/2009/28249,23-03-2011,Gujarati,Fortnightly,JITENDRAKUMAR BABALBHAI PATEL,JITENDRAKUMAR BABALBHAI PATEL,Gujarat,Bharuch,View  registration details for BIRD VIEW OF INDUSTRIES (GUJGUJ/2009/28249)
10904,BIRSA BHUMI,JHAHIN/2013/50516,26-06-2013,Hindi,Weekly,PAWAN KUMAR BURMAN,PAWAN KUMAR BURMAN,Jharkhand,Ranchi,View  registration details for BIRSA BHUMI (JHAHIN/2013/50516)
10905,BIRSA HUNKAR,JHAHIN/2013/50634,03-07-2013,Hindi,Weekly,GYAN PRAKASH JALAN,BIRSA SMRITI SEVA NYAS,Jharkhand,Ranchi,View  registration details for BIRSA HUNKAR (JHAHIN/2013/50634)
10906,BIRSA KA GANDIVA,JHABIL/2019/85684,10-11-2023,HINDI,Daily,SHREE KANT SINGH,PAHARI BABA VENTURES PRIVATE LIMITED,Jharkhand,Ranchi,View  registration details for BIRSA KA GANDIVA (JHABIL/2019/85684)
10907,BIRSA KA MATI,JHHIN/25/A1181,10-06-2025,Hindi,Daily,Sanjay kumar,Sanjay kumar,Jharkhand,Ranchi,View  registration details for BIRSA KA MATI (JHHIN/25/A1181)
10908,BIRSA SANGHARSH,JHAHIN/2021/82230,26-09-2022,Hindi,Daily,Saba Praveen,Saba Praveen,Jharkhand,Ranchi,View  registration details for BIRSA SANGHARSH (JHAHIN/2021/82230)
10909,BIRSA TIMES,CTHIN/26/A4869,09-06-2026,Hindi,Weekly,Saroj choudhary,Saroj choudhary,Chhattisgarh,Raipur,View  registration details for BIRSA TIMES (CTHIN/26/A4869)
10910,BIRSA TIMES,44375,18-04-2012,Hindi,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Jharkhand,Ranchi,View  registration details for BIRSA TIMES (44375)
10911,BIRSA TIMES,DELHIN/2013/53824,07-01-2014,Hindi,Weekly,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Delhi,New Delhi,View  registration details for BIRSA TIMES (DELHIN/2013/53824)
10912,BIRSA TIMES,38336,12-04-2012,Hindi,Weekly,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Jharkhand,Ranchi,View  registration details for BIRSA TIMES (38336)
10913,BIRSA WARTA,MAHMAR/2009/38213,11-07-2011,Marathi,Weekly,SURESH WAMANRAO CHINCHOLKAR,SURESH WAMANRAO CHINCHOLKAR,Maharashtra,Yavatmal,View  registration details for BIRSA WARTA (MAHMAR/2009/38213)
10914,BIRUSINA PRACHARA,KARKAN/2022/81801,03-08-2022,Kannada,Daily,SREENIVASA G.,SREENIVASA G,Karnataka,Bengaluru Rural,View  registration details for BIRUSINA PRACHARA (KARKAN/2022/81801)
10915,BIRUTJATIO PATRIKA,WBBEN/2014/63527,31-07-2015,Bengali,Four Monthly,PARANTAP CHAKRABORTY,BIRUTJATIO SAHITYA SAMMILONI,West Bengal,Birbhum,View  registration details for BIRUTJATIO PATRIKA (WBBEN/2014/63527)
10916,BIS INFOTECH,DELENG/2019/77352,13-05-2019,English,Monthly,MANAS NANDI,MANAS NANDI,Delhi,New Delhi,View  registration details for BIS INFOTECH (DELENG/2019/77352)
10917,BISAYA,ODIODI/2015/61024,31-03-2015,Oriya,Fortnightly,P. TRIPATI BALAJI PATRO,P.TRIPATI BALAJI PATRO,Odisha,Khordha,View  registration details for BISAYA (ODIODI/2015/61024)
10918,BISHALGARH NAGAR DARPAN,TRIBEN/2011/39307,14-10-2011,Bengali,Daily,SANJIT BANIK,SANJIT BANIK,Tripura,West Tripura,View  registration details for BISHALGARH NAGAR DARPAN (TRIBEN/2011/39307)
10919,BISHANKHEDI KA SURAJ,MPHIN/2021/82602,06-03-2023,Hindi,Fortnightly,DINESH MER THAKUR,DINESH MER THAKUR,Madhya Pradesh,Bhopal,View  registration details for BISHANKHEDI KA SURAJ (MPHIN/2021/82602)
10920,BISHANKHEDI KA SURAJ,MPHIN/2015/65437,04-01-2016,Hindi,Monthly,DINESH MER THAKUR,DINESH MER THAKUR,Madhya Pradesh,Bhopal,View  registration details for BISHANKHEDI KA SURAJ (MPHIN/2015/65437)
10921,BISHANKHEDI KA SURAJ,MPHIN/2018/77826,20-08-2019,Hindi,Quarterly,DINESH MER THAKUR,DINESH MER THAKUR,Madhya Pradesh,Bhopal,View  registration details for BISHANKHEDI KA SURAJ (MPHIN/2018/77826)
10922,BISHESH SAMBAD PATRA PROTYAHA,WBBEN/2008/25576,12-09-2008,Bengali,Weekly,ASADUL MOLLA,ASADUL MOLLA,West Bengal,North 24 Parganas,View  registration details for BISHESH SAMBAD PATRA PROTYAHA (WBBEN/2008/25576)
10923,BISHESHA KHABAR,48295,12-09-1990,Oriya,Weekly,PRADOSH KUMAR SWAIN,M.A.K. SWAIN,Odisha,Bhadrak,View  registration details for BISHESHA KHABAR (48295)
10924,BISHNOI SAMAJ,RAJHIN/2023/86627,29-02-2024,Hindi,Monthly,SUBHASH CHANDER,SUBHASH CHANDER,Rajasthan,Hanumangarh,View  registration details for BISHNOI SAMAJ (RAJHIN/2023/86627)
10925,BISILA SUDDI,KNKAN/25/A1027,04-06-2025,Kannada,Daily,SHANKRAPPA,SHANKRAPPA,Karnataka,Raichur,View  registration details for BISILA SUDDI (KNKAN/25/A1027)
10926,BISILA VANNI,KNKAN/26/A2708,17-04-2026,Kannada,Daily,NAGAPPA,NAGAPPA,Karnataka,Raichur,View  registration details for BISILA VANNI (KNKAN/26/A2708)
10927,BISILANADU,KARKAN/2020/80311,11-10-2021,Kannada,Weekly,Kotresh K,Kotresh K,Karnataka,Bellary,View  registration details for BISILANADU (KARKAN/2020/80311)
10928,BISILOORA POST,KARKAN/2015/64604,06-11-2015,Kannada,Daily,SHRIDHAR,SHRIDHAR,Karnataka,Raichur,View  registration details for BISILOORA POST (KARKAN/2015/64604)
10929,BISLESAN,ODIODI/2020/79187,15-12-2020,Oriya,Fortnightly,RAJESH KUMAR PANIGRAHI,RAJESH KUMAR PANIGRAHI,Odisha,Balangir,View  registration details for BISLESAN (ODIODI/2020/79187)
10930,BISMAH MAIL,UPURD/2015/63567,03-08-2015,Urdu,Daily,MOHD. TARIK,MOHD TARIK,Uttar Pradesh,Lucknow,View  registration details for BISMAH MAIL (UPURD/2015/63567)
10931,BISMAH MAIL,UPURD/2014/60269,17-02-2015,Urdu,Weekly,MOHD. TARIK,MOHD TARIK,Uttar Pradesh,Lucknow,View  registration details for BISMAH MAIL (UPURD/2014/60269)
10932,BISMAYA,ODIODI/2017/74051,04-12-2017,Oriya,Fortnightly,DR.KULAMANI NATH SHARMA,DR.KULAMANI NATH SHARMA,Odisha,Khordha,View  registration details for BISMAYA (ODIODI/2017/74051)
10933,BISMILLAH KI BARKAT,GUJGUJ/2014/58129,11-11-2014,Gujarati,Monthly,SAIYAD JUNEDBABA HUSENMIYA,SAIYAD JUNEDBABA HUSENMIYA,Gujarat,Ahmedabad,View  registration details for BISMILLAH KI BARKAT (GUJGUJ/2014/58129)
10934,BISMILLAH TIMES,UPHIN/2010/49850,23-05-2013,Hindi,Weekly,BISMILLA BEGUM,BISMILLA BEGUM,Uttar Pradesh,Etah,View  registration details for BISMILLAH TIMES (UPHIN/2010/49850)
10935,BISMOI,18631,20-05-1972,Assamese,Bimonthly (Once in two months),SHASHI PHUKAN,BISMOI PRAKASH,Assam,Kamrup Metropolitan,View  registration details for BISMOI (18631)
10936,BISULU KUGU,KNKAN/25/A1657,04-07-2025,Kannada,Daily,VIJAYAKUMAR TULSIRAM KAMBLE,VIJAYAKUMAR TULSIRAM KAMBLE,Karnataka,Kalaburagi,View  registration details for BISULU KUGU (KNKAN/25/A1657)
10937,BISWA BANGLA SANGBAD,WBBEN/26/A4126,22-05-2026,Bengali,Bimonthly (Once in two months),ABHIJIT GHOSH,ABHIJIT GHOSH,West Bengal,North 24 Parganas,View  registration details for BISWA BANGLA SANGBAD (WBBEN/26/A4126)
10938,BISWA BARTA PATRIKA,53096,19-11-1992,Bengali,Weekly,SUARSHAN RANJIT,SUDARSHAN RANJIT,West Bengal,South 24 Parganas,View  registration details for BISWA BARTA PATRIKA (53096)
10939,BISWA KHABAR,ODIODI/2023/87742,08-07-2024,Oriya,Fortnightly,SATYAJIT RAYCHOUDHURY,SATYAJIT RAYCHOUDHURY,Odisha,Puri,View  registration details for BISWA KHABAR (ODIODI/2023/87742)
10940,BISWA PARICHAY,WBBEN/2024/89745,21-10-2024,BENGALI,Fortnightly,SWAPAN KUMAR MISHRA,AMITBIKRAM RANA,West Bengal,Kolkata,View  registration details for BISWA PARICHAY (WBBEN/2024/89745)
10941,BISWA SAMACHAR,WBBEN/2007/24730,16-07-2008,BENGALI,Daily,SAMPA DAS BERA,SAMPA DAS BERA,West Bengal,South 24 Parganas,View  registration details for BISWA SAMACHAR (WBBEN/2007/24730)
10942,BISWABANI,ODIMUL/2007/20116,09-11-2010,"English, Oriya, Hindi",Daily,SASMITA MUDULI,SASMITA MUDULI,Odisha,Khordha,View  registration details for BISWABANI (ODIMUL/2007/20116)
10943,BISWABHARATI,ODIODI/2013/55816,02-06-2014,Oriya,Daily,PRANATIBALA MARTHY,PRANATIBALA MARTHY,Odisha,Jagatsinghapur,View  registration details for BISWABHARATI (ODIODI/2013/55816)
10944,BISWABIJAYEE,ODIODI/2013/50764,09-07-2013,Oriya,Weekly,DIBYALOK RAY,DIBYALOK RAY,Odisha,Khordha,View  registration details for BISWABIJAYEE (ODIODI/2013/50764)
10945,BISWALOKE,WBBEN/2012/47845,05-02-2013,Bengali,Monthly,ARABINDA BHATTACHARYA,ARABINDA BHATTACHARYA,West Bengal,Cooch Behar,View  registration details for BISWALOKE (WBBEN/2012/47845)
10946,BISWAN TIMES,UPHIN/2013/50254,12-06-2013,Hindi,Daily,SUNIL KUMAR,SUNIL KUMAR,Uttar Pradesh,Sitapur,View  registration details for BISWAN TIMES (UPHIN/2013/50254)
10947,BISWAN TIMES,UPHIN/2016/67146,03-06-2016,Hindi,Fortnightly,SUNIL KUMAR,SUNIL KUMAR,Uttar Pradesh,Sitapur,View  registration details for BISWAN TIMES (UPHIN/2016/67146)
10948,BISWASTA SEBAKA,ODIBIL/2023/89457,10-10-2024,BILINGUAL,Fortnightly,PARSURAM BARIK,PARSURAM BARIK,Odisha,Anugul,View  registration details for BISWASTA SEBAKA (ODIBIL/2023/89457)
10949,BITHOOR SARJAMI,UPURD/2014/58943,13-12-2014,Urdu,Daily,VISHNU SHANKER TRIPATHI,VISHNU SHANKER TRIPATHI,Uttar Pradesh,Kanpur Nagar,View  registration details for BITHOOR SARJAMI (UPURD/2014/58943)
10950,BITHOOR SARJAMI,UPHIN/2014/61458,22-04-2015,Hindi,Weekly,VISHNU SHANKAR TRIPATHI,VISHNU SHANKER TRIPATHI,Uttar Pradesh,Kanpur Nagar,View  registration details for BITHOOR SARJAMI (UPHIN/2014/61458)
10951,BITHOOR TIMES,UPHIN/2015/67480,15-06-2016,Hindi,Weekly,KALICHARAN DIXIT,KALICHARAN DIXIT,Uttar Pradesh,Kanpur Nagar,View  registration details for BITHOOR TIMES (UPHIN/2015/67480)
10952,BITIRNA,26045,27-11-1977,Bengali,Daily,UTTAM CHAKRABORTY,UTTAM CHAKRABORTY,Tripura,West Tripura,View  registration details for BITIRNA (26045)
10953,BITTAMBATAMI,39836,04-10-1982,Marathi,Daily,VINAYAK SHANKAR JOSHI,WEDHA PRAKASHAN,Maharashtra,Thane,View  registration details for BITTAMBATAMI (39836)
10954,BIYANI TIMES,RAJBIL/2003/13325,21-11-2013,"English, HINDI",Monthly,RAJEEV BIYANI,RAJEEV BIYANI,Rajasthan,Jaipur,View  registration details for BIYANI TIMES (RAJBIL/2003/13325)
10955,BIYE BAZAR,WBBEN/2013/48925,02-04-2013,Bengali,Fortnightly,SANKAR CHAKRABORTY,SANKAR CHAKRABORTY,West Bengal,Maldah,View  registration details for BIYE BAZAR (WBBEN/2013/48925)
10956,BIYOPARI SAMAJ,7291,01-01-1963,Hindi,Monthly,HARBHAJAN DASS GOEL,HARBHAJAN DAS GOEL,Haryana,Rohtak,View  registration details for BIYOPARI SAMAJ (7291)
10957,Biz Book,UPENG/26/A3314,08-05-2026,English,Monthly,Vikram Rao,Vikram Rao,Uttar Pradesh,Lucknow,View  registration details for Biz Book (UPENG/26/A3314)
10958,BIZ POINT,GUJBIL/2019/78201,29-11-2019,"English, Gujarati",Quarterly,DALSANIYA SEJALBEN DENISHKUMAR,DALSANIYA SEJALBEN DENISHKUMAR,Gujarat,Rajkot,View  registration details for BIZ POINT (GUJBIL/2019/78201)
10959,Biz Tradoo Insights,HRBIL/25/A3308,16-10-2025,"Hindi, English",Monthly,Parveen Gupta,BIZTRADDO BUSINESS MANAGEMENT PRIVATE LIMITED,Haryana,Gurugram,View  registration details for Biz Tradoo Insights (HRBIL/25/A3308)
10960,Bizlex Times,CTBIL/25/A0706,30-05-2025,"Hindi, English",Weekly,Dhiraj Mishra,SHRIPINGAKSHA TECHMENT PRIVATE LIMITED,Chhattisgarh,Durg,View  registration details for Bizlex Times (CTBIL/25/A0706)
10961,BIZZ GUIDE,KARBIL/2010/33909,06-10-2010,"English, Kannada",Annual,FAKHRODDIN A. CHARKE,FAKHRODDIN A. CHARKE,Karnataka,Dharwad,View  registration details for BIZZ GUIDE (KARBIL/2010/33909)
10962,BK TIMES,MAHBIL/2012/49643,13-05-2013,"English, Marathi",Weekly,BHAGWAN NIVRUTTI ELMAME,BHAGWAN NIVRUTTI ELMAME,Maharashtra,Nashik,View  registration details for BK TIMES (MAHBIL/2012/49643)
10963,BLACK AND WHITE,MAHMAR/2024/89851,24-10-2024,MARATHI,Weekly,VEENA TARANATH KULKARNI,VEENA TARANATH KULKARNI,Maharashtra,Thane,View  registration details for BLACK AND WHITE (MAHMAR/2024/89851)
10964,BLACK AND WHITE TIMES,UPHIN/26/A4628,04-06-2026,Hindi,Monthly,KAMLESH KUMARI,KAMLESH KUMARI,Uttar Pradesh,Lucknow,View  registration details for BLACK AND WHITE TIMES (UPHIN/26/A4628)
10965,BLACK COBRA EXPRESS,MPHIN/2017/71278,01-05-2017,Hindi,Daily,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for BLACK COBRA EXPRESS (MPHIN/2017/71278)
10966,BLACK COBRA EXPRESS,MPHIN/2016/68168,06-08-2016,Hindi,Monthly,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for BLACK COBRA EXPRESS (MPHIN/2016/68168)
10967,BLACK COBRA EXPRESS,MPHIN/2016/70326,02-02-2017,Hindi,Fortnightly,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for BLACK COBRA EXPRESS (MPHIN/2016/70326)
10968,BLACK COBRA EXPRESS,MPHIN/2012/45184,13-09-2012,Hindi,Weekly,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for BLACK COBRA EXPRESS (MPHIN/2012/45184)
10969,BLACK LINE,56312,01-11-2012,Hindi,Daily,MEENA VYAS,MEENA VYAS,Rajasthan,Jaipur,View  registration details for BLACK LINE (56312)
10970,BLACK PAGE,UPHIN/2008/23915,08-05-2008,Hindi,Weekly,ALOK KUMAR PANDEY,ALOK KUMAR PANDEY,Uttar Pradesh,Kanpur Nagar,View  registration details for BLACK PAGE (UPHIN/2008/23915)
10971,BLACK PEN,MPENG/2017/71735,18-05-2017,English,Weekly,PARVEZ QURESHI,PARVEZ QURESHI,Madhya Pradesh,Bhopal,View  registration details for BLACK PEN (MPENG/2017/71735)
10972,BLACK PEN,MPHIN/2023/89121,24-09-2024,HINDI,Monthly,PARVEZ QURESHI,PARVEZ QURESHI,Madhya Pradesh,Bhopal,View  registration details for BLACK PEN (MPHIN/2023/89121)
10973,BLACK SHADOW,KARKAN/2009/37530,02-06-2011,Kannada,Fortnightly,AGNI M.,AGNI M.,Karnataka,Dharwad,View  registration details for BLACK SHADOW (KARKAN/2009/37530)
10974,BLAST KI AWAJ,48731,30-09-2013,Hindi,Weekly,MAHENDRA SINGH JATAV,MAHENDRA SINGH JATAV,Rajasthan,Ganganagar,View  registration details for BLAST KI AWAJ (48731)
10975,BLASTING,MHBIL/26/A3048,30-04-2026,"Marathi, Hindi",Fortnightly,SANTOSH GAURISHANKAR KOKLE,SANTOSH GAURISHANKAR KOKLE,Maharashtra,Chandrapur,View  registration details for BLASTING (MHBIL/26/A3048)
10976,Blazing Tales,JKBIL/26/A4154,22-05-2026,"English, Hindi",Monthly,Vikas Sharma,Vikas Sharma,Jammu and Kashmir,Samba,View  registration details for Blazing Tales (JKBIL/26/A4154)
10977,BLDE UNIVERSITY JOURNAL OF HEALTH SCIENCES,MAHENG/2017/73558,20-10-2017,English,Half Yearly,SATISH PANDURANG SAWANT,BLDE UNIVERSITY,Maharashtra,Mumbai,View  registration details for BLDE UNIVERSITY JOURNAL OF HEALTH SCIENCES (MAHENG/2017/73558)
10978,BLEEZ OF BANAS,68062,23-03-1998,Gujarati,Weekly,MOHANLAL VARDHI CHAND JOSHI,MOHANLAL VARDHI CHAND JOSHI,Gujarat,Banaskantha,View  registration details for BLEEZ OF BANAS (68062)
10979,BLESSED CHENNAI,TNTAM/25/A0854,03-06-2025,Tamil,Monthly,MOHAN LAZARUS,MOHAN LAZARUS,Tamil Nadu,Tuticorin,View  registration details for BLESSED CHENNAI (TNTAM/25/A0854)
10980,BLESSING,30301,03-12-1976,Tamil,Monthly,Ashok Immanuel V,BLESSING MINISTRIES,Tamil Nadu,Chennai,View  registration details for BLESSING (30301)
10981,BLESSING,30302,03-12-1976,English,Monthly,V. ASHOK IMMANUEL,BLESSING MINISTRIES,Tamil Nadu,Chennai,View  registration details for BLESSING (30302)
10982,BLESSING EPISLLE,GUJGUJ/2005/17384,06-10-2006,Gujarati,Monthly,SHASTREE KRUSHNAJIVANDASJI SWAMI,SHASTREE KRUSNAJIVANDASJISWAMI,Gujarat,Junagadh,View  registration details for BLESSING EPISLLE (GUJGUJ/2005/17384)
10983,BLESSING NEWS,MPHIN/2023/89128,26-09-2024,HINDI,Daily,AASIF MOHAMMAD KHAN,AASIF MOHAMMAD KHAN,Madhya Pradesh,Bhopal,View  registration details for BLESSING NEWS (MPHIN/2023/89128)
