SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
6739,ATULYA PRATIBHA,MAHBIL/2014/56657,25-08-2014,"Marathi, Hindi",Weekly,SHAIKH ASLAM SHARIF,SHAIKH ASLAM SHARIF,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for ATULYA PRATIBHA (MAHBIL/2014/56657)
6740,ATULYA RAJASTHAN,RAJHIN/2011/66744,22-04-2016,Hindi,Weekly,RAMESH KUMAR DHOLI,RAMESH KUMAR DHOLI,Rajasthan,Jaipur,View  registration details for ATULYA RAJASTHAN (RAJHIN/2011/66744)
6741,ATULYA SANSAR,RAJHIN/2015/63826,18-08-2015,Hindi,Weekly,PRADEEP KUMAR SOLANKI,PRADEEP KUMAR SOLANKI,Rajasthan,Jaipur,View  registration details for ATULYA SANSAR (RAJHIN/2015/63826)
6742,atulya soch,UPHIN/26/A2184,02-04-2026,Hindi,Monthly,ashish srivastava,ashish srivastava,Uttar Pradesh,Ghaziabad,View  registration details for atulya soch (UPHIN/26/A2184)
6743,ATULYA SORATH,GUJGUJ/2021/80878,25-03-2022,Gujarati,Weekly,BHATT AMARISHKUMAR KANAKRAY,BHATT AMARISHKUMAR KANAKRAY,Gujarat,Junagadh,View  registration details for ATULYA SORATH (GUJGUJ/2021/80878)
6744,ATULYA TIMES,UPHIN/2021/80866,28-12-2021,Hindi,Weekly,ANITA TYAGI,ANITA TYAGI,Uttar Pradesh,Meerut,View  registration details for ATULYA TIMES (UPHIN/2021/80866)
6745,ATULYA UTTARAKHAND,UTTHIN/2023/36646,05-04-2011,HINDI,Monthly,ARJUN SINGH,SMP MEDIA NETWORK PVT. LTD.,Uttarakhand,Dehradun,View  registration details for ATULYA UTTARAKHAND (UTTHIN/2023/36646)
6746,ATULYA UVACH,UTTHIN/2011/38570,18-08-2011,Hindi,Weekly,REKHA NEGI,REKHA NEGI,Uttarakhand,Haridwar,View  registration details for ATULYA UVACH (UTTHIN/2011/38570)
6747,ATULYA VANI,MPHIN/2009/28388,26-02-2010,Hindi,Monthly,BRIJESH SRIVASTAVA,BRIJESH SRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for ATULYA VANI (MPHIN/2009/28388)
6748,Atulya Varso,GJENG/26/A4404,29-05-2026,English,Fortnightly,Thakar Kapildev Mugatram,Thakar Kapildev Mugatram,Gujarat,Gandhinagar,View  registration details for Atulya Varso (GJENG/26/A4404)
6749,ATULYA VAVAD,GJGUJ/25/A1537,02-07-2025,Gujarati,Weekly,Parmar Atulkumar Mangalbhai,Parmar Atulkumar Mangalbhai,Gujarat,Arvalli,View  registration details for ATULYA VAVAD (GJGUJ/25/A1537)
6750,ATULYA VICHAR,UPHIN/2013/52917,04-11-2013,Hindi,Weekly,ABHISHEK KUMAR SHUKLA,ABHISHEK KUMAR SHUKLA,Uttar Pradesh,Lucknow,View  registration details for ATULYA VICHAR (UPHIN/2013/52917)
6751,ATUT SAMACHAR,GUJGUJ/2010/36330,23-03-2011,Gujarati,Weekly,MANISHBHAI JITENDRABHAI MEHTA,MANISHBHAI JITENDRABHAI MEHTA,Gujarat,Ahmedabad,View  registration details for ATUT SAMACHAR (GUJGUJ/2010/36330)
6752,ATYACHAR KA VIRODH,UPHIN/2022/87157,03-05-2024,Hindi,Weekly,MOHAMMAD SALIM,MOHAMMAD SALIM,Uttar Pradesh,Moradabad,View  registration details for ATYACHAR KA VIRODH (UPHIN/2022/87157)
6753,ATYACHAR KI AWAJ,UPHIN/2015/66546,30-03-2016,Hindi,Weekly,RAKESH CHAUDHARY,RAKESH CHOUDHARY,Uttar Pradesh,Chitrakoot,View  registration details for ATYACHAR KI AWAJ (UPHIN/2015/66546)
6754,ATYACHAR NIVARAN,63985,16-08-1996,Hindi,Weekly,BALWANT PRAKASH,BALWANT PRAKASH,Rajasthan,Hanumangarh,View  registration details for ATYACHAR NIVARAN (63985)
6755,ATYANT ANDESHA,MPHIN/25/A2690,18-09-2025,Hindi,Monthly,Mohd Wasif,Mohd Wasif,Madhya Pradesh,Bhopal,View  registration details for ATYANT ANDESHA (MPHIN/25/A2690)
6756,"AU INTERNATIONAL JOURNAL OF SCIENCE,TECHNOLOGY, ENGINEERING,ARCHITECTURE AND MANAGEMENT",TNENG/2017/75585,20-06-2018,English,Quarterly,DR. S. GANESAN,REGISTRAR ANNA UNIVERSITY,Tamil Nadu,Chennai,"View  registration details for AU INTERNATIONAL JOURNAL OF SCIENCE,TECHNOLOGY, ENGINEERING,ARCHITECTURE AND MANAGEMENT (TNENG/2017/75585)"
6757,AUCHITYA,MPHIN/2011/43261,22-06-2012,Hindi,Monthly,SMT. KALPANA NIGAM,KALPANA NIGAM,Madhya Pradesh,Bhopal,View  registration details for AUCHITYA (MPHIN/2011/43261)
6758,AUDE SAPERE,DELBIL/2003/11524,26-12-2003,"English, HINDI",Bimonthly (Once in two months),ASHOK KR.MOHANTY,ASHOK KR.MOHANTY,Delhi,New Delhi,View  registration details for AUDE SAPERE (DELBIL/2003/11524)
6759,AUDHYOGIK PRYOJAN,MPHIN/2021/83178,20-01-2023,Hindi,Monthly,ASHOK KUMAR MISHRA,ASHOK KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for AUDHYOGIK PRYOJAN (MPHIN/2021/83178)
6760,AUDICHYA BRAHMA PRAKASH,GUJGUJ/2009/28163,02-07-2009,Gujarati,Monthly,NARESH R. BHATT,NARESH RAMSHANKER BHATT,Gujarat,Bhavnagar,View  registration details for AUDICHYA BRAHMA PRAKASH (GUJGUJ/2009/28163)
6761,AUDICHYA DARPAN,MPBIL/2020/80918,10-01-2022,"English, HINDI",Monthly,LALITA BAI SHARMA,LALITA BAI SHARMA,Madhya Pradesh,Ratlam,View  registration details for AUDICHYA DARPAN (MPBIL/2020/80918)
6762,AUDIO & VIDEO BROADCASTING STUDIO SYSTEM,66230,01-07-1996,English,Bimonthly (Once in two months),ANIL SHIV RAJ CHOPRA,ANIL C,Maharashtra,Mumbai,View  registration details for AUDIO & VIDEO BROADCASTING STUDIO SYSTEM (66230)
6763,AUDITION TIMES,UPHIN/2008/24519,24-06-2008,Hindi,Daily,MAHESH GUPTA,MAHESH GUPTA,Uttar Pradesh,Lucknow,View  registration details for AUDITION TIMES (UPHIN/2008/24519)
6764,AUDITUM SAMACHAR,UPURD/25/A0214,16-05-2025,Urdu,Daily,IRAM NAAZ,AUDITUM COMMUNICATIONS PRIVATE LIMITED,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for AUDITUM SAMACHAR (UPURD/25/A0214)
6765,AUDITUM SAMACHAR,DELURD/2023/90198,20-11-2024,URDU,Daily,IRAM NAAZ,AUDITUM COMMUNICATIONS PRIVATE LIMITED,Delhi,New Delhi,View  registration details for AUDITUM SAMACHAR (DELURD/2023/90198)
6766,AUDIUM,28150,14-08-1974,Malayalam,Monthly,BADAGARA SURANDRAM,BADAGARA SURANDRAM,Kerala,Kozhikode,View  registration details for AUDIUM (28150)
6767,AUDUMBAR WARTA,MAHMAR/2008/26498,12-12-2008,Marathi,Weekly,KAZI CHUNNUMIYA AJMERMIYA,KAZI CHUNNUMIYA AJMERMIYA,Maharashtra,Yavatmal,View  registration details for AUDUMBAR WARTA (MAHMAR/2008/26498)
6768,AUDYOGIK URJA,MPHIN/2009/30873,08-02-2011,Hindi,Monthly,N.P. SHARMA,N.P.SHARMA,Madhya Pradesh,Bhopal,View  registration details for AUDYOGIK URJA (MPHIN/2009/30873)
6769,AUDYOGIKI SWATANTRA MANAV,58591,22-07-1994,HINDI,Weekly,SAMPAT LAL SAHU,SAMPAT LAL SAHU,Uttar Pradesh,Lucknow,View  registration details for AUDYOGIKI SWATANTRA MANAV (58591)
6770,AUDYOGIKI SWATANTRA MANAV,UPHIN/2016/68475,02-09-2016,HINDI,Daily,SAMPAT LAL SAHU,SAMPAT LAL SAHU,Uttar Pradesh,Lucknow,View  registration details for AUDYOGIKI SWATANTRA MANAV (UPHIN/2016/68475)
6771,AUGMENTED REALITY,MPHIN/25/A4207,20-11-2025,Hindi,Monthly,SABA SUHAIL,SABA SUHAIL,Madhya Pradesh,Bhopal,View  registration details for AUGMENTED REALITY (MPHIN/25/A4207)
6772,AUR KYUN,MPHIN/2015/64068,07-09-2015,Hindi,Monthly,KANHAIYALAL VISHNAV,KANHAIYALAL VISHNAVA,Madhya Pradesh,Guna,View  registration details for AUR KYUN (MPHIN/2015/64068)
6773,AURAD VAIBHAV,MAHMAR/2014/57673,10-10-2014,Marathi,Weekly,MOHAN BHAGWANRAO KSHIRSAGAR,MOHAN BHAGWANRAO KSHIRSAGAR,Maharashtra,Latur,View  registration details for AURAD VAIBHAV (MAHMAR/2014/57673)
6774,AURAD VANI,KARKAN/2015/62770,22-06-2015,Kannada,Daily,AMRESH CHIDRE,AMRESH,Karnataka,Bidar,View  registration details for AURAD VANI (KARKAN/2015/62770)
6775,AURANGABAD BHUMI,MAHMAR/2010/34827,20-12-2010,Marathi,Weekly,SHAIKH HABEEB PASHA,SHAIKH HABEEB PASHA,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD BHUMI (MAHMAR/2010/34827)
6776,AURANGABAD CITIZENS,47004,13-12-1988,Hindi,Daily,FAYYAZ AHMED QUERSHI,SPACE AURANGABAD,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD CITIZENS (47004)
6777,AURANGABAD DARSHAN,MAHMAR/2012/46775,05-12-2012,Marathi,Daily,SURESH GULABRAO KSHIRSAGAR,SURESH GULABRAO KSHIRSAGAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD DARSHAN (MAHMAR/2012/46775)
6778,AURANGABAD DAY TO DAY,MAHMAR/2011/39173,10-10-2011,Marathi,Weekly,JAGDISH SUDHAKARRAO VEDPATHAK,JAGDISH SUDHAKARRAO VEDPATHAK,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD DAY TO DAY (MAHMAR/2011/39173)
6779,AURANGABAD EXPRESS,MAHURD/2006/25518,04-09-2008,Urdu,Daily,SHAIKH KHALIL AHMED CHAUDHARI,SHAIKH KHALEEL AHMED CHAUDHARI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD EXPRESS (MAHURD/2006/25518)
6780,AURANGABAD JANADHAR,MAHMAR/2020/79656,12-03-2021,Marathi,Weekly,SUNIL RAOSAHEB KOTKAR,SUNIL RAOSAHEB KOTKAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD JANADHAR (MAHMAR/2020/79656)
6781,AURANGABAD KALCHAKRA,MAHMAR/2015/65365,30-12-2015,Marathi,Weekly,ABDUL SATTAR SHAIKH MEHBOOB SHAIKH,ABDUL SATTAR SHAIKH MEHBOOB SHAIKH,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD KALCHAKRA (MAHMAR/2015/65365)
6782,AURANGABAD KESARI,MAHMAR/2016/72124,06-06-2017,Marathi,Monthly,SAMADHAN TUKARAM WANI,SAMADHAN TUKARAM WANI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD KESARI (MAHMAR/2016/72124)
6783,AURANGABAD NEWS,MAHMAR/2012/41468,10-04-2012,Marathi,Weekly,MIRZA SHAFIQUE BAIG MIRZA ASHRAF BAIG,MIRZA SHAFIQUE BAIG MIRZA ASHRAF BAIG,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD NEWS (MAHMAR/2012/41468)
6784,AURANGABAD NEWS,MHMAR/26/A3064,05-05-2026,Marathi,Weekly,Mirza Shafique Baig,Mirza Shafique Baig,Maharashtra,Jalna,View  registration details for AURANGABAD NEWS (MHMAR/26/A3064)
6785,AURANGABAD NEWS,MHMAR/26/A2767,23-04-2026,Marathi,Daily,Mirza Shafique Baig,Mirza Shafique Baig,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD NEWS (MHMAR/26/A2767)
6786,AURANGABAD REPORT,MAHENG/2015/64246,12-10-2015,English,Weekly,QURESHI NIZAMUDDIN MOHAMMAD ISMAIL,QURESHI NIZAMUDDIN MOHAMMAD ISMAIL,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD REPORT (MAHENG/2015/64246)
6787,AURANGABAD SAMACHAR,MAHHIN/2006/17976,01-07-2011,HINDI,Weekly,SYED SALEEM SYED AYYUB,SYED SALEEM SYED AYYUB,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD SAMACHAR (MAHHIN/2006/17976)
6788,AURANGABAD SANKALP,MAHMAR/2021/81753,25-07-2022,Marathi,Weekly,PRABHAKAR AHILAJI PAUL,PRABHAKAR AHILAJI PAUL,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD SANKALP (MAHMAR/2021/81753)
6789,AURANGABAD SANSANI,MAHMAR/2016/67157,01-06-2016,Marathi,Weekly,RASHID KHAN A GANI KHAN PATHAN,RASHID KHAN A GANI KHAN PATHAN,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD SANSANI (MAHMAR/2016/67157)
6790,Aurangabad Savera,MHMAR/26/A6346,03-08-2026,Marathi,Weekly,Shaikh Toaufeeq Shaikh Yusuf,Shaikh Toaufeeq Shaikh Yusuf,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for Aurangabad Savera (MHMAR/26/A6346)
6791,AURANGABAD TAK,MHHIN/25/A2281,25-08-2025,Hindi,Weekly,Syed Ismail Hussain Syed Qamar Hussain,Syed Ismail Hussain Syed Qamar Hussain,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD TAK (MHHIN/25/A2281)
6792,AURANGABAD THARAR,MAHMAR/2021/80579,20-12-2021,Marathi,Weekly,LALITA MADHAVRAO MAGRE,LALITA MADHAVRAO MAGRE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD THARAR (MAHMAR/2021/80579)
6793,AURANGABAD TIMES,16872,20-12-1968,Urdu,Daily,MOHAMMED SHOEB KHUSRO MOHAMMED ABDUL AZIZ KHUSRO,RAFIA AZIZ,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD TIMES (16872)
6794,AURANGABAD UPDATES,MAHHIN/2017/78098,30-10-2019,Hindi,Weekly,SHAIKH JAVED ABDULGANI,SHAIKH JAVED ABDULGANI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD UPDATES (MAHHIN/2017/78098)
6795,AURANGABAD VISHWA MITRA,61344,19-05-1995,Marathi,Daily,KHALEEL CHOWDHARY,KHALEEL CHOUDHARY,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD VISHWA MITRA (61344)
6796,AURANGABAD YUVA,MAHMAR/2006/18977,18-06-2007,Marathi,Weekly,ABDUL QAYYUM ABDUL RASHID,ABDUL QAYYUM ABDUL RASHID,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AURANGABAD YUVA (MAHMAR/2006/18977)
6797,AURAT,MPHIN/2001/16533,05-05-2006,Hindi,Monthly,VIDHULATA SAXENA,VIDHULATA SAXENA,Madhya Pradesh,Bhopal,View  registration details for AURAT (MPHIN/2001/16533)
6798,AURAT KA SUHAG,MPHIN/2010/35037,03-01-2011,Hindi,Weekly,ARCHANA JOHARI,ARCHANA JOHARI,Madhya Pradesh,Bhopal,View  registration details for AURAT KA SUHAG (MPHIN/2010/35037)
6799,AURAT KI AWAJ,MPBIL/2011/39806,28-11-2011,"English, HINDI",Weekly,SAMTA VERMA,SAMTA VERMA,Madhya Pradesh,Bhopal,View  registration details for AURAT KI AWAJ (MPBIL/2011/39806)
6800,AURAT KI PUKAR,57946,30-06-1994,Hindi,Weekly,KAMANI DAVI GOGAR,KAMINI DEVI GHOGHAR,Rajasthan,Jodhpur,View  registration details for AURAT KI PUKAR (57946)
6801,AURCHA BULLETIN,38519,13-03-1984,Hindi,Weekly,DR. RAJJAB KHAN,DR. RAJJAB KHAN,Madhya Pradesh,Tikamgarh,View  registration details for AURCHA BULLETIN (38519)
6802,AURO TIMES,MPHIN/2014/58257,13-11-2014,Hindi,Quarterly,UMESH TRIVEDI,UMESH TRIVEDI,Madhya Pradesh,Bhopal,View  registration details for AURO TIMES (MPHIN/2014/58257)
6803,AUROBINDO COLLEGE JOURNAL OF RESEARCH AND STUDIES,DELENG/2017/74867,22-02-2018,English,Annual,DR. VIPIN KUMAR AGGARWAL,SRI AUROBINDO COLLEGE,Delhi,New Delhi,View  registration details for AUROBINDO COLLEGE JOURNAL OF RESEARCH AND STUDIES (DELENG/2017/74867)
6804,AUROBINDO EXPRESS,MPHIN/2016/69955,18-01-2017,Hindi,Weekly,DINESH JAIN,DINESH JAIN,Madhya Pradesh,Morena,View  registration details for AUROBINDO EXPRESS (MPHIN/2016/69955)
6805,AUROBINDO EXPRESS,MPHIN/2020/79973,15-07-2021,Hindi,Daily,DINESH JAIN,DINESH JAIN,Madhya Pradesh,Bhopal,View  registration details for AUROBINDO EXPRESS (MPHIN/2020/79973)
6806,AURORAS JOURNAL OF MANAGEMENT,APENG/2012/44088,05-06-2013,English,Quarterly,MEGHAMALINI PATURI,MEGHAMALINI PATURI,Andhra Pradesh,Hyderabad,View  registration details for AURORAS JOURNAL OF MANAGEMENT (APENG/2012/44088)
6807,AUSA DARPAN,MAHMAR/2000/01942,15-09-2000,Marathi,Weekly,VAMAN K. PATHAK,VAMAN K. PATHAK,Maharashtra,Latur,View  registration details for AUSA DARPAN (MAHMAR/2000/01942)
6808,AUSA KRANTI,MAHMAR/2014/58647,29-11-2014,Marathi,Weekly,VASANT BHAGWAN MALI,VASANT BHAGWAN MALI,Maharashtra,Latur,View  registration details for AUSA KRANTI (MAHMAR/2014/58647)
6809,AUSAA F URDU,MAHURD/2003/12935,23-07-2004,Urdu,Weekly,MOHAMMAD KHALEELUDDIN MOHAMMAD QAIMUDDIN SIDDIQUI,MOHAMMAD KHALEELUDDIN MOHAMMAD QAIMUDDIN SIDDIQUI,Maharashtra,Latur,View  registration details for AUSAA F URDU (MAHURD/2003/12935)
6810,AUSACHI NAGARI,MAHMAR/2014/59363,31-12-2014,Marathi,Weekly,MOHAN BHAGWANRAO KSHIRSAGAR,MOHAN BHAGWANRAO KSHIRSAGAR,Maharashtra,Latur,View  registration details for AUSACHI NAGARI (MAHMAR/2014/59363)
6811,AUSAF E HAMIDA,MPURD/2020/82331,12-10-2022,Urdu,Monthly,ARMAN KHAN,ARMAN KHAN,Madhya Pradesh,Bhopal,View  registration details for AUSAF E HAMIDA (MPURD/2020/82331)
6812,AUSAVICHAR,MAHMAR/2010/44249,24-07-2012,Marathi,Weekly,SAGARE KASHINATH GURUSIDDAPPA,SAGARE KASHINATH GURUSIDDAPPA,Maharashtra,Latur,View  registration details for AUSAVICHAR (MAHMAR/2010/44249)
6813,AUSHADHI BHARTI,UPHIN/2008/25345,25-08-2008,Hindi,Weekly,ARUN KUMAR SHARMA,ARUN KUMAR SHARMA,Uttar Pradesh,Kanpur Nagar,View  registration details for AUSHADHI BHARTI (UPHIN/2008/25345)
6814,AUSHADHI GYAN,MPHIN/2011/58794,10-12-2014,Hindi,Monthly,SYED MUKARRAM ALI,SYED MUKARRAM ALI,Madhya Pradesh,Bhopal,View  registration details for AUSHADHI GYAN (MPHIN/2011/58794)
6815,AUSHADHI VANI,KARBIL/2015/64805,17-11-2015,"English, Kannada",Monthly,RAVINDRA KUMAR M J,RAVINDRA KUMAR M J,Karnataka,Bengaluru,View  registration details for AUSHADHI VANI (KARBIL/2015/64805)
6816,AUSTRIAN ECONOMICE NEWS BULLETIN,11410,01-01-1965,English,Bimonthly (Once in two months),R. SCHMIDT,AUSTRIAN TRADE REPRESENTIVE IN INDIA,Maharashtra,Mumbai,View  registration details for AUSTRIAN ECONOMICE NEWS BULLETIN (11410)
6817,AUTISM TODAY,PUNMUL/2012/46327,12-11-2012,"English, Punjabi, Hindi",Monthly,HARPREET KAUR BEDI,HARPREET KAUR BEDI,Punjab,Patiala,View  registration details for AUTISM TODAY (PUNMUL/2012/46327)
6818,AUTISM VOICE,KERMAL/2017/75258,18-05-2018,Malayalam,Quarterly,BIJU K. ISAC,AUTISM CLUB,Kerala,Ernakulam,View  registration details for AUTISM VOICE (KERMAL/2017/75258)
6819,AUTO ADVISOR,61707,07-04-1994,Hindi,Monthly,SANJAY HEENA,SANJAY HEENA,Madhya Pradesh,Bhopal,View  registration details for AUTO ADVISOR (61707)
6820,AUTO COMPONENTS INDIA,MAHENG/2014/55824,03-06-2014,English,Monthly,MARZBAN JASOOMANI,NEXT GEN PUBLISHING LIMITED,Maharashtra,Mumbai,View  registration details for AUTO COMPONENTS INDIA (MAHENG/2014/55824)
6821,AUTO CONTACT NEWS,PUNENG/2004/12035,03-03-2004,English,Monthly,JASWINDER KAUR,JASWINDER KAUR,Punjab,Ludhiana,View  registration details for AUTO CONTACT NEWS (PUNENG/2004/12035)
6822,AUTO GUIDE,12934,03-12-2013,English,Monthly,JOGINDER P. MALHOTRA,JOGINDER P. MALHOTRA,Delhi,New Delhi,View  registration details for AUTO GUIDE (12934)
6823,Auto Hunt,RJHIN/25/A0375,22-05-2025,Hindi,Monthly,Deendayal Jakhar,Deendayal Jakhar,Rajasthan,Jaipur,View  registration details for Auto Hunt (RJHIN/25/A0375)
6824,AUTO ICON,UPENG/25/A0635,29-05-2025,English,Monthly,Sushila,Sushila,Uttar Pradesh,Ghaziabad,View  registration details for AUTO ICON (UPENG/25/A0635)
6825,AUTO MERA SATHI,DELENG/2023/87904,12-07-2024,ENGLISH,Monthly,ARCHANA SINGH,ARCHANA SINGH,Delhi,New Delhi,View  registration details for AUTO MERA SATHI (DELENG/2023/87904)
6826,AUTO PETROLEUM TIMES,RAJBIL/2008/24764,23-07-2008,"English, HINDI",Fortnightly,AJAY KALLA,AJAY KALLA,Rajasthan,Jodhpur,View  registration details for AUTO PETROLEUM TIMES (RAJBIL/2008/24764)
6827,AUTO SERVE OF DURGAPUR,WBENG1999/04159,15-03-2013,English,Monthly,SRI SAMIR BASU,AUTOMOBILE ASSOCIATION OF EASTERN INDIA,West Bengal,Paschim Bardhaman,View  registration details for AUTO SERVE OF DURGAPUR (WBENG1999/04159)
6828,AUTO TIMES,MAHMAR/2016/67492,14-06-2016,Marathi,Weekly,SATISH ANAND KARKATE,SATISH ANAND KARKATE,Maharashtra,Mumbai,View  registration details for AUTO TIMES (MAHMAR/2016/67492)
6829,AUTO TODAY,DELENG/2015/65361,30-12-2015,English,Monthly,MANOJ SHARMA,LIVING MEDIA INDIA LIMITED,Delhi,New Delhi,View  registration details for AUTO TODAY (DELENG/2015/65361)
6830,AUTOCAR INDIA,71739,14-09-2012,ENGLISH,Monthly,NAHEED HORMAZD SORABJEE,MOTOWALKS TECHNOLOGIES PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for AUTOCAR INDIA (71739)
6831,AUTOCAR PROFESSIONAL,MAHENG/2006/17345,13-09-2012,ENGLISH,Fortnightly,HORMAZD SORABJEE,HAYMARKET SAC PUBLISHING (INDIA) PVT LTD,Maharashtra,Mumbai,View  registration details for AUTOCAR PROFESSIONAL (MAHENG/2006/17345)
6832,AUTOEAST,18251,23-03-1968,English,Quarterly,KALYAN BHADRA,THE AUTO MOBILE ASSOCIATION OF EASTERN INDIA,West Bengal,Kolkata,View  registration details for AUTOEAST (18251)
6833,AUTOMATIC SAMACHAR,47071,30-03-1989,Marathi,Weekly,A. T. THORAT,A. T. THORAT,Maharashtra,Amravati,View  registration details for AUTOMATIC SAMACHAR (47071)
6834,AUTOMATION & CONTROLS TODAY,GUJENG/2012/71070,17-04-2017,English,Bimonthly (Once in two months),JIGAR S. PATEL,JIGAR S. PATEL,Gujarat,Ahmedabad,View  registration details for AUTOMATION & CONTROLS TODAY (GUJENG/2012/71070)
6835,AUTOMOBILE WORLD,TNTAM/2002/10258,16-07-2003,Tamil,Monthly,E.UDAYAKUMAR,E.UDAYAKUMAR,Tamil Nadu,Chennai,View  registration details for AUTOMOBILE WORLD (TNTAM/2002/10258)
6836,AUTOMOTIVE ABSTRACTS,31632,22-02-1979,English,Monthly,GANGADHAR MAHAMBARE,"A.R.A.I., PUNE",Maharashtra,Pune,View  registration details for AUTOMOTIVE ABSTRACTS (31632)
6837,AUTOMOTIVE LEAD,KARENG/2018/74643,12-02-2018,English,Monthly,J. JAISHANKAR,J.JAISHANKAR,Karnataka,Bengaluru,View  registration details for AUTOMOTIVE LEAD (KARENG/2018/74643)
6838,AUTOMOTIVE PRODUCTS FINDER,TNENG/2005/15385,18-10-2005,English,Monthly,TARUN GAJARAJSINGH PAL,IPF ONLINE LIMITED,Tamil Nadu,Chennai,View  registration details for AUTOMOTIVE PRODUCTS FINDER (TNENG/2005/15385)
6839,AUTOX,DELENG/2013/57936,24-10-2014,English,Monthly,DHRUV BEHL,DHRUV BEHL,Delhi,South East Delhi,View  registration details for AUTOX (DELENG/2013/57936)
6840,AVADH 24,UPHIN/2015/64683,09-11-2015,Hindi,Daily,MOHD. ISLAM KHAN,MOHAMMAD ISLAM KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH 24 (UPHIN/2015/64683)
6841,AVADH 24,UPHIN/2016/68226,12-08-2016,Hindi,Monthly,MOHD. ISLAM KHAN,MOHAMMAD ISLAM KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH 24 (UPHIN/2016/68226)
6842,AVADH 24,UPURD/2015/60673,11-03-2015,Urdu,Daily,MOHD. ISLAM KHAN,MOHD.ISLAM KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH 24 (UPURD/2015/60673)
6843,AVADH BHARATI TIMES,64389,10-10-1996,Hindi,Weekly,ABRAR HUSSAIN,ABRAR HUSSAIN,Uttar Pradesh,Unnao,View  registration details for AVADH BHARATI TIMES (64389)
6844,AVADH BHOOMI,UPHIN/2010/43045,19-06-2012,Hindi,Weekly,BAMBAM YADAV,BAMBAM YADAV,Uttar Pradesh,Faizabad,View  registration details for AVADH BHOOMI (UPHIN/2010/43045)
6845,AVADH CLASSIFIED,UPBIL/2006/19064,11-04-2007,"English, HINDI",Weekly,MOH. KAMRAN,ANANT SAMAJIK EVAM SANSKRITIK WELFARE SOCIETY,Uttar Pradesh,Lucknow,View  registration details for AVADH CLASSIFIED (UPBIL/2006/19064)
6846,AVADH COMMENT WEEK,61541,19-05-1995,Hindi,Weekly,SHIV KUMAR MISHRA,SHIV KUMAR MISHRA,Uttar Pradesh,Faizabad,View  registration details for AVADH COMMENT WEEK (61541)
6847,AVADH COMMENT WEEK,UPHIN/2008/26127,26-11-2008,Hindi,Daily,SHIV KUMAR MISHRA,SHIV KUMAR MISHRA,Uttar Pradesh,Faizabad,View  registration details for AVADH COMMENT WEEK (UPHIN/2008/26127)
6848,AVADH DEEP,UPHIN/2018/75284,21-05-2018,Hindi,Weekly,SANJAY KUMAR VERMA,SANJAY KUMAR VERMA,Uttar Pradesh,Lucknow,View  registration details for AVADH DEEP (UPHIN/2018/75284)
6849,AVADH DWAR SAMACHAR,UPHIN/2001/05176,31-10-2001,Hindi,Daily,RAYAZ AHMAD,RAYAZ AHMAD,Uttar Pradesh,Lucknow,View  registration details for AVADH DWAR SAMACHAR (UPHIN/2001/05176)
6850,AVADH DWAR SAMACHAR,UPHIN/2009/27940,04-05-2010,Hindi,Daily,REYAZ AHMAD,REYAZ AHMAD,Uttar Pradesh,Mirzapur,View  registration details for AVADH DWAR SAMACHAR (UPHIN/2009/27940)
