SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
39850,MARKETING AVENUES,UPENG/1998/00445,23-02-2000,English,Monthly,RICHA SHUKLA,RICHA SHUKLA,Uttar Pradesh,Ghaziabad,View  registration details for MARKETING AVENUES (UPENG/1998/00445)
39851,MARKETOLOGY,MPBIL/2017/72720,26-07-2017,"English, HINDI",Monthly,SWATI YADAV,MARKETMAGNIFY INVESTMENT ADVISER AND RESEARCH PRIVATE LIMITED,Madhya Pradesh,Indore,View  registration details for MARKETOLOGY (MPBIL/2017/72720)
39852,MARKING,69221,21-10-1998,Gujarati,Weekly,KRISHNA KANT N TRIVEDI,KRISHNA KANT N TRIVEDI,Gujarat,Bhavnagar,View  registration details for MARKING (69221)
39853,MARM SPARSH,CHHHIN/2008/29698,25-11-2009,Hindi,Weekly,MAHENDRA SHUKLA,MAHENDRA SHUKLA,Chhattisgarh,Rajnandgaon,View  registration details for MARM SPARSH (CHHHIN/2008/29698)
39854,MARMAM,APTEL/2023/85445,25-10-2023,Telugu,Fortnightly,SHAIK MOHAMMED RAFI,SHAIK MOHAMMED RAFI,Andhra Pradesh,Chittoor,View  registration details for MARMAM (APTEL/2023/85445)
39855,MARMIK,16776,18-06-1968,Marathi,Daily,SHRIKANT KESHAV THACKRAY,BAAL KESHAV THACKRAY AND SHRIKANT KESHAV THACKRAY,Maharashtra,Mumbai,View  registration details for MARMIK (16776)
39856,MARMIK,14008,18-05-1967,Marathi,Weekly,SHRIKANT KESHAV THACKERAY,SHRIKANT KESHAV THACKERAY,Maharashtra,Mumbai,View  registration details for MARMIK (14008)
39857,MARMIK DHARA,43594,12-09-1986,Hindi,Fortnightly,MAHENDAR SHARMA,MAHENDRA SHARMA,Rajasthan,Jaipur,View  registration details for MARMIK DHARA (43594)
39858,MARMIK MEDIA,MAHMAR/2015/66098,10-02-2016,Marathi,Monthly,JADHAV JAYRAJSING PRALHADSING,JADHAV JAYRAJSING PRALHADSING,Maharashtra,Dhule,View  registration details for MARMIK MEDIA (MAHMAR/2015/66098)
39859,MARMIK NISHANA,MAHMAR/2016/67508,14-06-2016,Marathi,Weekly,NILESH POPATRAO SHEWALE,NILESH POPATRAO SHEWALE,Maharashtra,Dhule,View  registration details for MARMIK NISHANA (MAHMAR/2016/67508)
39860,MARMIK SAMACHAR,MAHMAR/2010/37627,31-05-2011,Marathi,Weekly,SURYAVANSHI SUNIL CHANDRAKANT,SUNIL CHANDRAKANT SURYAWANSHI,Maharashtra,Dhule,View  registration details for MARMIK SAMACHAR (MAHMAR/2010/37627)
39861,MARMIK SATYA,MAHMAR/2015/61551,24-04-2015,Marathi,Weekly,SAGAR RAMESH SURYVANSHI,SAGAR RAMESH SURYVANSHI,Maharashtra,Dhule,View  registration details for MARMIK SATYA (MAHMAR/2015/61551)
39862,Marnudi Pathrike,KNKAN/26/A2464,13-04-2026,Kannada,Monthly,Ravi Kumar B G,Ravi Kumar B G,Karnataka,Bengaluru,View  registration details for Marnudi Pathrike (KNKAN/26/A2464)
39863,MARO AKSHARAM,TELTEL/2014/58858,11-12-2014,Telugu,Daily,POTHU SHIVAPRASAD,P. SHIVA PRASAD,Telangana,Nizamabad,View  registration details for MARO AKSHARAM (TELTEL/2014/58858)
39864,MARO AKSHARAM,APTEL/2010/32988,20-07-2010,Telugu,Fortnightly,P. SHIVA PRASAD,P. SHIVA PRASAD,Andhra Pradesh,Nizamabad,View  registration details for MARO AKSHARAM (APTEL/2010/32988)
39865,MARO AWAJ,GUJGUJ/2015/65762,22-01-2016,Gujarati,Weekly,MAHERIYA VASANTI BABUBHAI,MAHERIYA VASANTI BABUBHAI,Gujarat,Mahesana,View  registration details for MARO AWAJ (GUJGUJ/2015/65762)
39866,MARO CHARITHRA,TELTEL/2011/37846,01-04-2011,Telugu,Daily,VATTEMULA RAMA KRISHNA,VATTEMULA RAMA KRISHNA,Telangana,Nizamabad,View  registration details for MARO CHARITHRA (TELTEL/2011/37846)
39867,MARO KIRANALU,TELTEL/2013/52232,25-09-2013,Telugu,Daily,MOHAMMED KHADEER,MOHAMMED KHADEER,Telangana,Hyderabad,View  registration details for MARO KIRANALU (TELTEL/2013/52232)
39868,MARO NETHRAM,APTEL/25/A1441,27-06-2025,Telugu,Daily,GOGULAMUDI RAMU,GOGULAMUDI RAMU,Andhra Pradesh,Krishna,View  registration details for MARO NETHRAM (APTEL/25/A1441)
39869,MARO PRASTHANAM,APTEL/2016/71038,10-04-2017,Telugu,Monthly,MARISETTI MURALI KUMAR,MARISETTI MURALI KUMAR,Andhra Pradesh,Eluru,View  registration details for MARO PRASTHANAM (APTEL/2016/71038)
39870,MARO PRASTHANAM,APTEL/2013/50009,29-05-2013,Telugu,Monthly,MARISETTI MURALI KUMAR,MARISETTI MURALI KUMAR,Andhra Pradesh,Hyderabad,View  registration details for MARO PRASTHANAM (APTEL/2013/50009)
39871,MARO PRASTHANAM,TELTEL/2015/65800,28-01-2016,Telugu,Daily,MARISETTI MURALI KUMAR,MARISETTI MURALI KUMAR,Telangana,Hyderabad,View  registration details for MARO PRASTHANAM (TELTEL/2015/65800)
39872,MARO UDAYAM,TELTEL/2016/71618,12-05-2017,Telugu,Daily,GILAKARA SRIDHAR,GILAKARA SRIDHAR,Telangana,Rangareddy,View  registration details for MARO UDAYAM (TELTEL/2016/71618)
39873,MARO UDAYAM,APTEL/2012/40975,05-03-2012,Telugu,Daily,GILAKARA SRIDHAR,GILAKARA SRIDHAR,Andhra Pradesh,Anantapur,View  registration details for MARO UDAYAM (APTEL/2012/40975)
39874,MAROADUGU,TELTEL/2022/82185,21-09-2022,Telugu,Daily,G. SITA RAMA RAO,G. SITA RAMA RAO,Telangana,Medchal Malkajgiri,View  registration details for MAROADUGU (TELTEL/2022/82185)
39875,MAROADUGU,TELTEL/2015/62887,25-06-2015,Telugu,Weekly,G. SITARAMA RAO,G. SITA RAMA RAO,Telangana,Rangareddy,View  registration details for MAROADUGU (TELTEL/2015/62887)
39876,MAROO SATYA,RAJHIN/2008/23901,08-05-2008,Hindi,Fortnightly,SANJEEV KUMAR BANSAL,SANJEEV KUMAR BANSAL,Rajasthan,Jaipur,View  registration details for MAROO SATYA (RAJHIN/2008/23901)
39877,MAROOF,JKURD/2013/54826,28-02-2014,Urdu,Weekly,SHEIKH SAJJAD NAWAZ,SHEIKH SAJJAD NAWAZ,Jammu and Kashmir,Jammu,View  registration details for MAROOF (JKURD/2013/54826)
39878,MARQAGE-A-DASTAAN,UTTHIN/2009/30168,23-12-2009,Hindi,Fortnightly,NOORUL HASAN,NOORUL HASAN,Uttarakhand,Udham Singh Nagar,View  registration details for MARQAGE-A-DASTAAN (UTTHIN/2009/30168)
39879,MARQAZ E KHABAR,UAHIN/26/A6306,30-07-2026,Hindi,Daily,ASHRAF JAMAL QURESHI,ASHRAF JAMAL QURESHI,Uttarakhand,Dehradun,View  registration details for MARQAZ E KHABAR (UAHIN/26/A6306)
39880,MARRIAGES HELPLINE,DELBIL/2008/26259,12-02-2009,"English, HINDI",Weekly,SHANTHI SWAROUP,SHANTHI SWAROUP,Delhi,New Delhi,View  registration details for MARRIAGES HELPLINE (DELBIL/2008/26259)
39881,MARS LIGHT,DELHIN/2012/47765,01-02-2013,Hindi,Monthly,ANIL KUMAR SHRIVASTAVA,ANIL KUMAR SHRIVASTAVA,Delhi,New Delhi,View  registration details for MARS LIGHT (DELHIN/2012/47765)
39882,Martand dhairya times,MPHIN/26/A1778,20-03-2026,Hindi,Weekly,RICHIKA LOKHANDE,RICHIKA LOKHANDE,Madhya Pradesh,Bhopal,View  registration details for Martand dhairya times (MPHIN/26/A1778)
39883,MARTAND MAHIMA,MPHIN/2014/56583,16-08-2014,Hindi,Monthly,UMESH YADAV,UMESH YADAV,Madhya Pradesh,Bhopal,View  registration details for MARTAND MAHIMA (MPHIN/2014/56583)
39884,MARTAND PRABHAT,UPHIN/2019/77894,22-08-2019,Hindi,Weekly,KAPISH MISHRA,KAPISH MISHRA,Uttar Pradesh,Basti,View  registration details for MARTAND PRABHAT (UPHIN/2019/77894)
39885,MARTAND PRAKASH,MPHIN/2013/53476,11-12-2013,Hindi,Monthly,PRASHANT SHUKLA,PRASHANT SHUKLA,Madhya Pradesh,Bhopal,View  registration details for MARTAND PRAKASH (MPHIN/2013/53476)
39886,MARTHANDA BHAIRAVA,KARKAN/2017/71515,08-05-2017,Kannada,Weekly,MALLIKARJUN S M,MALLIKARJUN S M,Karnataka,Davanagere,View  registration details for MARTHANDA BHAIRAVA (KARKAN/2017/71515)
39887,MARTIAL ART AND SPORTS,WBBIL/26/A2090,27-03-2026,"English, Hindi",Monthly,SANJOY JHA,SANJOY JHA,West Bengal,Paschim Bardhaman,View  registration details for MARTIAL ART AND SPORTS (WBBIL/26/A2090)
39888,MARU AANDOLAN,RAJHIN/2005/17455,13-10-2006,Hindi,Fortnightly,PRITHVI RAJ SHARMA,PRITHVIRAJ SHARMA,Rajasthan,Jaisalmer,View  registration details for MARU AANDOLAN (RAJHIN/2005/17455)
39889,MARU BHARAT,GUJGUJ/2023/84785,05-06-2023,Gujarati,Monthly,MAHESHWARI GOVIND LALJIBHAI,MAHESHWARI GOVIND LALJIBHAI,Gujarat,Kutch,View  registration details for MARU BHARAT (GUJGUJ/2023/84785)
39890,MARU CHAKRA,48712,12-12-2005,Hindi,Fortnightly,K K SINGHAVI,K K SINGHAVI,Rajasthan,Jodhpur,View  registration details for MARU CHAKRA (48712)
39891,MARU CHANDIKA,RAJHIN/2004/12519,24-05-2004,Hindi,Fortnightly,ABHAY SINGH CHAUHAN,ABHAY SINGH CHAUHAN,Rajasthan,Jaipur,View  registration details for MARU CHANDIKA (RAJHIN/2004/12519)
39892,MARU CHETNA,7311,01-01-1963,Hindi,Weekly,RAM SARAN ANTYAMPRASI,VIVEK PRAKSHAN,Rajasthan,Jaipur,View  registration details for MARU CHETNA (7311)
39893,MARU HRIDAY,GUJGUJ/2009/28044,05-11-2011,Gujarati,Monthly,DR. ANISH CHANDARANA,CIMS HOSPITAL PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MARU HRIDAY (GUJGUJ/2009/28044)
39894,MARU KAMAL DARPAN,RAJHIN/2010/34673,08-12-2010,Hindi,Monthly,SATISH POONIA,SATISH POONIA,Rajasthan,Jaipur,View  registration details for MARU KAMAL DARPAN (RAJHIN/2010/34673)
39895,MARU KHETI,RAJHIN/2008/24038,23-05-2008,Hindi,Fortnightly,SANJEEV KUMAR BANSAL,SANJEEV KUMAR BANSAL,Rajasthan,Jaipur,View  registration details for MARU KHETI (RAJHIN/2008/24038)
39896,MARU KI MEHAK,RAJHIN/2010/32959,16-07-2010,Hindi,Weekly,PAWAN KUMAR SHARMA,PAWAN KUMAR SHARMA,Rajasthan,Jaipur,View  registration details for MARU KI MEHAK (RAJHIN/2010/32959)
39897,MARU KRISHAK,RAJHIN/2021/86602,29-02-2024,Hindi,Quarterly,I.P. SINGH,"DEAN, COLLEGE OF AGRICULTURE, SWAMI KESHWANAND RAJASTHAN AGRICULTURAL UNIVERSITY, BIKANER",Rajasthan,Bikaner,View  registration details for MARU KRISHAK (RAJHIN/2021/86602)
39898,MARU LAHAR,RAJHIN/2007/23453,11-12-2012,Hindi,Daily,GOUTAM CHAND JAIN,KARISHMA JAIN,Rajasthan,Jodhpur,View  registration details for MARU LAHAR (RAJHIN/2007/23453)
39899,MARU LAHAR,RAJHIN/2009/28999,16-01-2013,Hindi,Daily,GOUTAM CHAND JAIN,KARISHMA JAIN,Rajasthan,Pali,View  registration details for MARU LAHAR (RAJHIN/2009/28999)
39900,MARU LAHAR,57824,24-09-1993,Hindi,Daily,MAHAVIR JAIN,MAHAVIR JAIN,Rajasthan,Barmer,View  registration details for MARU LAHAR (57824)
39901,MARU MAGAL,42593,16-08-1984,Tamil,Weekly,SAKUNTHALA,E SAKUNTHALA,Tamil Nadu,Chennai,View  registration details for MARU MAGAL (42593)
39902,MARU MAHIMA,63112,08-02-1996,Hindi,Daily,SHYAM SUNDAR DAWANI,SHYAM SUNDAR DAWANI,Rajasthan,Jaisalmer,View  registration details for MARU MAHIMA (63112)
39903,MARU MANCH,RAJHIN/2008/30600,18-01-2013,HINDI,Daily,GAUTAM CHAND JAIN,GOUTAM CHAND JAIN,Rajasthan,,View  registration details for MARU MANCH (RAJHIN/2008/30600)
39904,MARU MANCH,54658,18-01-2013,Hindi,Fortnightly,GAUTAMCHAND JAIN,GAUTAM CHAND JAIN,Rajasthan,Barmer,View  registration details for MARU MANCH (54658)
39905,MARU MANTAVYA,GUJGUJ/2023/86002,03-01-2024,Gujarati,Fortnightly,RIZWAN HANIFBHAI AMBALIYA,RIZWAN HANIFBHAI AMBALIYA,Gujarat,Ahmedabad,View  registration details for MARU MANTAVYA (GUJGUJ/2023/86002)
39906,MARU MEHONA,GJGUJ/26/A0712,23-01-2026,Gujarati,Daily (Monday To Saturday),SHAH LOKESHKUMAR ASHOKKUMAR,SHAH LOKESHKUMAR ASHOKKUMAR,Gujarat,Mahesana,View  registration details for MARU MEHONA (GJGUJ/26/A0712)
39907,MARU NEWS,RAJHIN/2007/20245,26-06-2007,Hindi,Daily,SANJEEV KUMAR BANSAL,SANJEEV KUMAR BANSAL,Rajasthan,Hanumangarh,View  registration details for MARU NEWS (RAJHIN/2007/20245)
39908,MARU NEWS,RAJHIN/2008/25491,05-09-2008,Hindi,Daily,KISHAN LAL MODI,SANJEEV KUMAR BANSAL,Rajasthan,Hanumangarh,View  registration details for MARU NEWS (RAJHIN/2008/25491)
39909,MARU PARIKARMA,RAJHIN/2012/47437,25-02-2014,Hindi,Daily,SHARWAN SUTHAR,SHARWAN SUTHAR,Rajasthan,Hanumangarh,View  registration details for MARU PARIKARMA (RAJHIN/2012/47437)
39910,MARU PRAHAR,63073,02-02-1996,Hindi,Daily,GOPAL SINGH LABANA,GOPAL SINGH LABANA,Rajasthan,Ajmer,View  registration details for MARU PRAHAR (63073)
39911,MARU PRAHAR,48608,22-02-1990,Hindi,Weekly,GOPAL SINGH LABANA,GOPAL SINGH LABANA,Rajasthan,Ajmer,View  registration details for MARU PRAHAR (48608)
39912,MARU RAJASTHAN,48373,24-10-1988,Hindi,Weekly,R K JAIN,R.K.JAIN,Rajasthan,Jaipur,View  registration details for MARU RAJASTHAN (48373)
39913,MARU SAGAR,RAJBIL/2006/16843,10-07-2006,"Rajasthani, Hindi",Fortnightly,MAHABOOB ALI,MAHBOOB ALI,Rajasthan,Hanumangarh,View  registration details for MARU SAGAR (RAJBIL/2006/16843)
39914,MARU SAMIKSHA,RAJHIN/2015/61465,22-04-2015,Hindi,Fortnightly,VINOD VYAS,VINOD VYAS,Rajasthan,Bikaner,View  registration details for MARU SAMIKSHA (RAJHIN/2015/61465)
39915,MARU SAMWAD,RAJHIN/2014/56233,17-07-2014,Hindi,Fortnightly,RATAN SINGH,RATAN SINGH,Rajasthan,Sikar,View  registration details for MARU SAMWAD (RAJHIN/2014/56233)
39916,MARU SAVERA,RAJHIN/2014/54761,25-02-2014,Hindi,Weekly,RAFIQ MOHAMMAD,RAFIQ MOHAMMAD,Rajasthan,Hanumangarh,View  registration details for MARU SAVERA (RAJHIN/2014/54761)
39917,MARU SOOCHNA,48727,01-01-1990,Hindi,Weekly,,,,,View  registration details for MARU SOOCHNA (48727)
39918,MARU STAMBH,RAJHIN/2014/55727,26-05-2014,Hindi,Fortnightly,LALIT KUMAR PUROHIT,LALIT KUMAR PUROHIT,Rajasthan,Jaisalmer,View  registration details for MARU STAMBH (RAJHIN/2014/55727)
39919,MARU SUCHNA,RAJHIN/2014/59520,12-01-2015,Hindi,Daily,KISHAN SINGH,KISHAN SINGH,Rajasthan,Jodhpur,View  registration details for MARU SUCHNA (RAJHIN/2014/59520)
39920,MARU SUCHNA,56303,25-02-2014,Hindi,Daily,KISHAN SINGH,KISHAN SINGH,Rajasthan,Barmer,View  registration details for MARU SUCHNA (56303)
39921,MARU SUCHNA,48719,25-02-2014,Hindi,Weekly,KISHAN SINGH,KISHAN SINGH,Rajasthan,Barmer,View  registration details for MARU SUCHNA (48719)
39922,MARU TIKON PARIKRAMA,72496,07-08-1999,Hindi,Weekly,MUKESH DUTT SHARMA,MUKESH DUTT SHARMA,Rajasthan,Jodhpur,View  registration details for MARU TIKON PARIKRAMA (72496)
39923,MARU TIKON PARIKRAMA,RAJHIN/2014/55334,16-04-2014,Hindi,Daily,MUKESH DUTT SHARMA,MUKESH DUTT SHARMA,Rajasthan,Jodhpur,View  registration details for MARU TIKON PARIKRAMA (RAJHIN/2014/55334)
39924,MARU VADODARA,GUJGUJ/2012/47937,11-02-2013,Gujarati,Weekly,YOGESH JAYSINGHRAO AKOLKAR,YOGESH JAYSINGHRAO. AKOLKAR,Gujarat,Vadodara,View  registration details for MARU VADODARA (GUJGUJ/2012/47937)
39925,MARU VEDNA,35270,05-06-1996,Hindi,Weekly,SURENDRAJEET SINGH,SURENDRAJEET SINGH,Gujarat,Ahmedabad,View  registration details for MARU VEDNA (35270)
39926,MARU VISARANAI,TNTAM/2015/73122,31-08-2017,Tamil,Fortnightly,J. ANANDRAJ,ANAND RAJ,Tamil Nadu,Chennai,View  registration details for MARU VISARANAI (TNTAM/2015/73122)
39927,MARU-BHASHA,RAJHIN/2005/15984,17-01-2006,Hindi,Fortnightly,RAJ ASOPA,RAJ ASOPA,Rajasthan,Jodhpur,View  registration details for MARU-BHASHA (RAJHIN/2005/15984)
39928,MARUBHOOMI TIMES,RAJHIN/2010/33509,08-03-2014,Hindi,Weekly,SHAILENDRA SINGH RATHORE,SHAILENDRA SINGH RATHORE,Rajasthan,Jaipur,View  registration details for MARUBHOOMI TIMES (RAJHIN/2010/33509)
39929,MARUDHAN,RAJRAJ/2022/81483,19-05-2022,Rajasthani,Fortnightly,DR. A.K. RAJORIA,DR. A.K. RAJORIA,Rajasthan,Jaipur,View  registration details for MARUDHAN (RAJRAJ/2022/81483)
39930,MARUDHAR AAINA,RJHIN/26/A0818,28-01-2026,Hindi,Weekly,Gajendra Parsad,Gajendra Parsad,Rajasthan,Jalor,View  registration details for MARUDHAR AAINA (RJHIN/26/A0818)
39931,MARUDHAR AWAJ,RAJHIN/2021/81002,04-03-2022,Hindi,Daily,BHANU ARORA,BHANU ARORA,Rajasthan,Jaipur,View  registration details for MARUDHAR AWAJ (RAJHIN/2021/81002)
39932,MARUDHAR BHUMI,RAJHIN/2013/53302,03-12-2013,Hindi,Weekly,INDRA DEVI,INDRA DEVI,Rajasthan,Tonk,View  registration details for MARUDHAR BHUMI (RAJHIN/2013/53302)
39933,MARUDHAR BULLETIN,MPHIN/2019/77415,30-05-2019,Hindi,Daily,YOGENDRA SINGH,YOGENDRA SINGH,Madhya Pradesh,Indore,View  registration details for MARUDHAR BULLETIN (MPHIN/2019/77415)
39934,MARUDHAR BULLETIN,RAJHIN/2019/77818,07-08-2019,Hindi,Daily,YOGENDRA SINGH,YOGENDRA SINGH,Rajasthan,Jaipur,View  registration details for MARUDHAR BULLETIN (RAJHIN/2019/77818)
39935,MARUDHAR HANS,RAJHIN/2010/35711,11-02-2011,Hindi,Fortnightly,OM PRAKASH CHATURVEDI,OM PRAKASH CHATURVEDI,Rajasthan,Pali,View  registration details for MARUDHAR HANS (RAJHIN/2010/35711)
39936,MARUDHAR KA TEHALAKA,MAHHIN/2003/12182,22-03-2004,Hindi,Weekly,JAGDISH J. MEHTA,JAGDISH J. MEHTA,Maharashtra,Mumbai,View  registration details for MARUDHAR KA TEHALAKA (MAHHIN/2003/12182)
39937,MARUDHAR MATI,RAJBIL/2017/73757,10-11-2017,"English, HINDI",Weekly,RAVI KUMAR SOMANI,RAVI KUMAR SOMANI,Rajasthan,Chittorgarh,View  registration details for MARUDHAR MATI (RAJBIL/2017/73757)
39938,MARUDHAR PATRIKA,48819,12-12-2005,Hindi,Weekly,LALCHAND JAIN,LALCHAND JAIN,Rajasthan,Jodhpur,View  registration details for MARUDHAR PATRIKA (48819)
39939,MARUDHAR SAMACHAR,MAHHIN/2004/12963,02-08-2004,Hindi,Monthly,LALIT M.SHAH,LALIT M.SHAH,Maharashtra,Mumbai,View  registration details for MARUDHAR SAMACHAR (MAHHIN/2004/12963)
39940,MARUDHAR VISHESH,RAJHIN/2023/89729,18-10-2024,HINDI,Daily,RAM BABU,RAM BABU,Rajasthan,Alwar,View  registration details for MARUDHAR VISHESH (RAJHIN/2023/89729)
39941,MARUDHARA NEWS,RAJHIN/2015/61995,20-05-2015,Hindi,Fortnightly,AKSHAY DAN,AKSHAY DAN,Rajasthan,Barmer,View  registration details for MARUDHARA NEWS (RAJHIN/2015/61995)
39942,MARUDHARA PRIME NEWS,RAJHIN/2015/63526,31-07-2015,Hindi,Weekly,MANOJ KUMAR,MANOJ KUMAR,Rajasthan,Ganganagar,View  registration details for MARUDHARA PRIME NEWS (RAJHIN/2015/63526)
39943,Marudhara Sandesh,RJHIN/26/A5454,23-06-2026,Hindi,Daily,Sanju Kumawat,Sanju Kumawat,Rajasthan,Jaipur,View  registration details for Marudhara Sandesh (RJHIN/26/A5454)
39944,MARUDHARA SANGHARSH NEWS,GUJHIN/2023/90020,05-11-2024,HINDI,Weekly,PUSHPADEVI NEERAJ PANCHAL,PUSHPADEVI NEERAJ PANCHAL,Gujarat,Banaskantha,View  registration details for MARUDHARA SANGHARSH NEWS (GUJHIN/2023/90020)
39945,MARUDHARA TODAY,RAJHIN/2019/77793,29-07-2019,Hindi,Fortnightly,sahar,sahar,Rajasthan,Ajmer,View  registration details for MARUDHARA TODAY (RAJHIN/2019/77793)
39946,MARUNAD,RAJHIN/2009/33860,04-10-2010,HINDI,Daily,KRIPASHANKAR TRIVEDI,KRIPASHANKAR TRIVEDI,Rajasthan,Jodhpur,View  registration details for MARUNAD (RAJHIN/2009/33860)
39947,MARUNAD,65319,20-05-1989,HINDI,Daily,KRIPA SHANKAR TRIVEDI,KRIPA SHANKAR TRIVEDI,Rajasthan,Pali,View  registration details for MARUNAD (65319)
39948,MARUNAD,RAJHIN/2015/61505,24-04-2015,Hindi,Daily,KRIPASHANKER TRIVEDI,KRIPASHANKER TRIVEDI,Rajasthan,Jalor,View  registration details for MARUNAD (RAJHIN/2015/61505)
39949,MARUNTHILLA MARUTHUVAM,TNBIL/2014/61087,06-04-2015,"English, Tamil",Monthly,F.A.ABDUL NAZAR,F.A. ABDUL NAZAR,Tamil Nadu,Chennai,View  registration details for MARUNTHILLA MARUTHUVAM (TNBIL/2014/61087)
39950,MARUP,23557,23-08-1972,English,Weekly,NILMANI SINGH,NILMANI SINGH,Tripura,West Tripura,View  registration details for MARUP (23557)
39951,marupakka vesaranai,TNTAM/26/A1451,25-02-2026,Tamil,Monthly,Arulraj,Arulraj,Tamil Nadu,Thanjavur,View  registration details for marupakka vesaranai (TNTAM/26/A1451)
39952,MARUPAKKAM,TNTAM/2015/65731,21-01-2016,Tamil,Fortnightly,A. SIVA KUMAR,A.SIVA KUMAR,Tamil Nadu,Chennai,View  registration details for MARUPAKKAM (TNTAM/2015/65731)
39953,MARUPPACHA SAMAKALIKA PATHRIKA,67619,01-01-1997,Malayalam,Fortnightly,ACHENKUNJU ELANTHOOR,ACHENKUNJU ELANTHOOR,Kerala,Pathanamthitta,View  registration details for MARUPPACHA SAMAKALIKA PATHRIKA (67619)
39954,MARUSTHALI BELA,RAJHIN/1994/00644,21-03-2000,Hindi,Fortnightly,HEERALAL SWAMI,HEERALAL SWAMI,Rajasthan,Jhunjhunu,View  registration details for MARUSTHALI BELA (RAJHIN/1994/00644)
39955,MARUTHA MALAR,17890,10-12-1970,Tamil,Monthly,S. UMA SANKAR,S. UMA SHANKAR,Tamil Nadu,Tirunelveli,View  registration details for MARUTHA MALAR (17890)
39956,MARUTHANI,KERTAM/2016/69986,17-01-2017,Tamil,Monthly,J.M.S. THYAGASEELAN,J.M.S.THYAGASEELAN,Kerala,Thiruvananthapuram,View  registration details for MARUTHANI (KERTAM/2016/69986)
39957,MARUTHU PERAVAI,TNTAM/2023/87937,22-07-2024,TAMIL,Monthly,M Samaya Selvam,M SAMAYA SELVAM,Tamil Nadu,Madurai,View  registration details for MARUTHU PERAVAI (TNTAM/2023/87937)
39958,MARUTHUVA AAYVAGA MALAR,TNTAM/2012/49173,12-04-2013,Tamil,Monthly,P.KALIDASAN,P.KALIDASAN,Tamil Nadu,Chennai,View  registration details for MARUTHUVA AAYVAGA MALAR (TNTAM/2012/49173)
39959,MARUTHUVA ULAGAM,TNBIL/2013/53808,01-01-2014,"English, Tamil",Monthly,B. KALPANA,B. KALPANA,Tamil Nadu,Chennai,View  registration details for MARUTHUVA ULAGAM (TNBIL/2013/53808)
39960,MARUTHUVAR KURAL,TNTAM/25/A1301,17-06-2025,Tamil,Weekly,VINOTH R,VINOTH R,Tamil Nadu,Thiruvallur,View  registration details for MARUTHUVAR KURAL (TNTAM/25/A1301)
39961,MARUTHUVAR MURASU,TNTAM/2008/27636,05-05-2009,Tamil,Monthly,A.P.N. THAMARAI GAJENDRAN,A.P.N. THAMARAI GAJENDRAN,Tamil Nadu,Chennai,View  registration details for MARUTHUVAR MURASU (TNTAM/2008/27636)
39962,MARUTI ANJANI,26668,25-07-1975,Hindi,Weekly,VIJAY VIR SHARN AGARWAL,VIJAY VIR SHARAN AGARWAL,Uttar Pradesh,Bareilly,View  registration details for MARUTI ANJANI (26668)
39963,MARUTI EXPRESS,MPHIN/2009/34442,25-11-2010,Hindi,Daily,UMESH CHATURVEDI,UMESH CHATURVEDI,Madhya Pradesh,Satna,View  registration details for MARUTI EXPRESS (MPHIN/2009/34442)
39964,MARUTI EXPRESS,MPHIN/2014/57905,24-10-2014,Hindi,Daily,UMESH CHATURVEDI,UMESH CHATURVEDI,Madhya Pradesh,Bhopal,View  registration details for MARUTI EXPRESS (MPHIN/2014/57905)
39965,MARUTI KESHARI SAMACHAR,52450,05-11-1992,Hindi,Daily,ASHA SINGH,ASHA SINGH,Bihar,Patna,View  registration details for MARUTI KESHARI SAMACHAR (52450)
39966,MARUTI TIMES,RAJHIN/2010/33566,07-09-2010,Hindi,Fortnightly,RAMESH CHAND YADAV,RAMESH CHAND YADAV,Rajasthan,Jaipur,View  registration details for MARUTI TIMES (RAJHIN/2010/33566)
39967,MARUTI UJALA,MHHIN/25/A1574,03-07-2025,Hindi,Weekly,REETA SHRIRAM SWAROOP DAS MAHARAJ,REETA SHRIRAM SWAROOP DAS MAHARAJ,Maharashtra,Palghar,View  registration details for MARUTI UJALA (MHHIN/25/A1574)
39968,MARUVAKKU,KERMAL/2016/73612,25-10-2017,Malayalam,Monthly,AMBIKA P.,AMBIKA.P,Kerala,Kozhikode,View  registration details for MARUVAKKU (KERMAL/2016/73612)
39969,MARUVEDNA,RAJHIN/2012/51325,07-08-2013,Hindi,Weekly,SURENDRAJEET SINGH,SURENDRAJEET SINGH,Rajasthan,Jhunjhunu,View  registration details for MARUVEDNA (RAJHIN/2012/51325)
39970,MARUVOOR TIMES,TNTAM/2017/74983,07-03-2018,Tamil,Weekly,T. RAMESH,T RAMESH,Tamil Nadu,Kancheepuram,View  registration details for MARUVOOR TIMES (TNTAM/2017/74983)
39971,MARVAAD TIMES,RAJHIN/2004/12318,23-04-2004,Hindi,Fortnightly,SHOBHA OJHA,SHOBHA OJHA,Rajasthan,Pali,View  registration details for MARVAAD TIMES (RAJHIN/2004/12318)
39972,MARVAD MITRA,63623,29-12-2010,Hindi,Weekly,PUKHRAJ N. PRAJAPATI,PUKHRAJ N. PRAJAPATI,Gujarat,Ahmedabad,View  registration details for MARVAD MITRA (63623)
