SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
29734,JEEVAN KI LAHAR,MPHIN/2011/43474,27-06-2012,Hindi,Weekly,KHEMCHAND GAUR,KHEMCHAND GAUR,Madhya Pradesh,Raisen,View  registration details for JEEVAN KI LAHAR (MPHIN/2011/43474)
29735,JEEVAN MARG,11321,22-11-1966,Marathi,Weekly,RAMCHANDRA BABAJI MORE,MAHARASHTRA STATE COMMITTEE OF THE COMMUNIST PARTY OF INDIA (MARXIXTS),Maharashtra,Mumbai,View  registration details for JEEVAN MARG (11321)
29736,JEEVAN MEHAR,34161,02-04-1979,Punjabi,Monthly,MANJINDER SINGH SANDHU,UNITED NATIONS ORGANISATION,Chandigarh,Chandigarh,View  registration details for JEEVAN MEHAR (34161)
29737,JEEVAN MITRA,MHMAR/25/A0573,28-05-2025,Marathi,Weekly,Shrikant Revansidha Bharale,Shrikant Revansidha Bharale,Maharashtra,Solapur,View  registration details for JEEVAN MITRA (MHMAR/25/A0573)
29738,JEEVAN MITRA,UPHIN/2018/76764,28-01-2019,Hindi,Monthly,KALICHARAN SAHU,KALI CHARAN SAHU,Uttar Pradesh,Fatehpur,View  registration details for JEEVAN MITRA (UPHIN/2018/76764)
29739,JEEVAN NANDINI,MPHIN/2011/38787,06-09-2011,Hindi,Monthly,NANDINI SHARMA,NANDINI SHARMA,Madhya Pradesh,Bhopal,View  registration details for JEEVAN NANDINI (MPHIN/2011/38787)
29740,JEEVAN NIDHI,UPHIN/2008/24530,27-06-2008,Hindi,Monthly,SUDEEP GARG,SUDEEP GARG,Uttar Pradesh,Agra,View  registration details for JEEVAN NIDHI (UPHIN/2008/24530)
29741,JEEVAN NIRMAN,MPHIN/2023/85307,23-08-2023,Hindi,Monthly,SAAD MUSHTAQ,SAAD MUSHTAQ,Madhya Pradesh,Bhopal,View  registration details for JEEVAN NIRMAN (MPHIN/2023/85307)
29742,JEEVAN NIRVAH,59529,06-10-1994,Hindi,Weekly,PRITY UPADHYAY,PRITY UPADHYAY,Uttar Pradesh,Basti,View  registration details for JEEVAN NIRVAH (59529)
29743,JEEVAN PARICHAY,MPHIN/26/A3707,14-05-2026,Hindi,Monthly,PRASANNA KUMAR DOORWAR,PRASANNA KUMAR DOORWAR,Madhya Pradesh,Bhopal,View  registration details for JEEVAN PARICHAY (MPHIN/26/A3707)
29744,JEEVAN PARIKSHA,UTTHIN/2008/28626,07-08-2009,Hindi,Weekly,VINITA BHATT,VINITA BHATT,Uttarakhand,Tehri Garhwal,View  registration details for JEEVAN PARIKSHA (UTTHIN/2008/28626)
29745,JEEVAN PARYANT,MPHIN/2010/36156,14-03-2011,Hindi,Monthly,GAYATRI VYAS,GAYATRI VYAS,Madhya Pradesh,Bhopal,View  registration details for JEEVAN PARYANT (MPHIN/2010/36156)
29746,JEEVAN PATH,MAHMAR/2022/84217,12-05-2023,Marathi,Monthly,HARAKHCHAND K. SAVLA,HARAKHCHAND K. SAVLA,Maharashtra,Mumbai,View  registration details for JEEVAN PATH (MAHMAR/2022/84217)
29747,JEEVAN PATH,MAHENG/2013/48867,28-03-2013,English,Monthly,H. K. SAVLA,H.K. SAVLA,Maharashtra,Mumbai,View  registration details for JEEVAN PATH (MAHENG/2013/48867)
29748,JEEVAN PATH,MAHGUJ/2008/39251,12-10-2011,Gujarati,Monthly,H.K. SAVLA,H.K. SAVLA,Maharashtra,Mumbai,View  registration details for JEEVAN PATH (MAHGUJ/2008/39251)
29749,JEEVAN PATH HINDI,MAHHIN/2012/45662,12-10-2012,Hindi,Monthly,H.K. SAVLA,H.K. SAVLA,Maharashtra,Mumbai,View  registration details for JEEVAN PATH HINDI (MAHHIN/2012/45662)
29750,JEEVAN PIPASA,RAJHIN/2010/34684,13-12-2010,Hindi,Monthly,LATA SHARMA,LATA SHARMA,Rajasthan,Jaipur,View  registration details for JEEVAN PIPASA (RAJHIN/2010/34684)
29751,Jeevan Prakriti Samvad,HRBIL/26/A5679,02-07-2026,"English, Hindi",Quarterly,AMAN TANWAR,AMAN TANWAR,Haryana,Faridabad,View  registration details for Jeevan Prakriti Samvad (HRBIL/26/A5679)
29752,JEEVAN PUNJ,MPHIN/2017/71606,08-05-2017,Hindi,Monthly,RAKESH AGRAWAL,RAKESH AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for JEEVAN PUNJ (MPHIN/2017/71606)
29753,JEEVAN RAKSHAK SAMACHAR,MPHIN/2012/43344,25-06-2012,Hindi,Monthly,JAI PRAKASH AGRAWAL,JAI PRAKASH AGRAWAL,Madhya Pradesh,Indore,View  registration details for JEEVAN RAKSHAK SAMACHAR (MPHIN/2012/43344)
29754,JEEVAN REKHA,RAJHIN/2010/34635,07-12-2010,Hindi,Monthly,SAURABH SHARMA,SAURABH SHARMA,Rajasthan,Jaipur,View  registration details for JEEVAN REKHA (RAJHIN/2010/34635)
29755,JEEVAN SANCHETNA,53336,12-12-2005,Hindi,Monthly,Daulat Ram Kataria,VISHWA JAGRITI MISSION,Delhi,New Delhi,View  registration details for JEEVAN SANCHETNA (53336)
29756,JEEVAN SANGHARSH,CHHHIN/2007/26253,25-11-2008,Hindi,Weekly,PRAMOD KUMAR KASHYAP,PRAMOD KUMAR KASHYAP,Chhattisgarh,Rajnandgaon,View  registration details for JEEVAN SANGHARSH (CHHHIN/2007/26253)
29757,JEEVAN SHAILI EXPRESS,CTHIN/26/A3783,15-05-2026,Hindi,Monthly,SHYAM PATIDAR,SHYAM PATIDAR,Chhattisgarh,Raipur,View  registration details for JEEVAN SHAILI EXPRESS (CTHIN/26/A3783)
29758,JEEVAN SHIKSHAN,11185,08-03-2013,Gujarati,Monthly,B.C. SOLANKI,STATE INSTITUTE OF EDUCATION,Gujarat,Gandhinagar,View  registration details for JEEVAN SHIKSHAN (11185)
29759,JEEVAN SHIKSHAN,14563,20-03-2012,Marathi,Monthly,M.D. SINGH,"RAJYA SHAIKSHANIK SANSHODHAN VA PRASHIKSHAN PARISHAD, MAHARASHTRA.",Maharashtra,Pune,View  registration details for JEEVAN SHIKSHAN (14563)
29760,JEEVAN SOURAV,ODIBIL/2018/77413,30-05-2019,"English, Oriya",Quarterly,BHAGIRATHI PATRA,PRAJNA FOUNDATION,Odisha,Khordha,View  registration details for JEEVAN SOURAV (ODIBIL/2018/77413)
29761,JEEVAN SPARSH,MAHMAR/2016/68374,18-08-2016,Marathi,Monthly,RUDA RAVINDRA DONGARDIVE,RUDA RAVINDRA DONGARDIVE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for JEEVAN SPARSH (MAHMAR/2016/68374)
29762,JEEVAN STAR,MPHIN/2011/40413,24-01-2012,Hindi,Weekly,SHIVNARAYAN MEENA,SHIVNARAYAN MEENA,Madhya Pradesh,Bhopal,View  registration details for JEEVAN STAR (MPHIN/2011/40413)
29763,JEEVAN SURAKSHA TIMES,UPHIN/2016/69518,06-12-2016,Hindi,Daily,KALICHARAN SAHU,KALI CHARAN SAHU,Uttar Pradesh,Fatehpur,View  registration details for JEEVAN SURAKSHA TIMES (UPHIN/2016/69518)
29764,JEEVAN TARANG,MAHHIN/2010/72481,07-07-2017,Hindi,Monthly,MENGHRAJ D. ROHRA,MATA RUKMANIDEVI SAMAJIK SANSTHA,Maharashtra,Thane,View  registration details for JEEVAN TARANG (MAHHIN/2010/72481)
29765,JEEVAN UDAI,RAJHIN/2019/77650,25-06-2019,Hindi,Fortnightly,YATENDRA KUMAWAT,YATENDRA KUMAWAT,Rajasthan,Ajmer,View  registration details for JEEVAN UDAI (RAJHIN/2019/77650)
29766,JEEVAN UDGHOSH FACE TO FACE,MPMUL/2021/86779,04-04-2024,"English, Santhali, Hindi",Monthly,PANKAJ MITTAL,PANKAJ MITTAL,Madhya Pradesh,Ujjain,View  registration details for JEEVAN UDGHOSH FACE TO FACE (MPMUL/2021/86779)
29767,JEEVAN URJA,CHHHIN/2023/89827,24-10-2024,HINDI,Monthly,ABDUL KABIR SHAH,ABDUL KABIR SHAH,Chhattisgarh,Raipur,View  registration details for JEEVAN URJA (CHHHIN/2023/89827)
29768,JEEVAN UTSAH,DELHIN/2014/59527,13-01-2015,Hindi,Monthly,RAMESH SHARMA,RAMESH SHARMA,Delhi,New Delhi,View  registration details for JEEVAN UTSAH (DELHIN/2014/59527)
29769,JEEVAN VATIKA,MPHIN/2022/84566,29-05-2023,Hindi,Quarterly,JYOTI SAHU,JYOTI SAHU,Madhya Pradesh,Bhopal,View  registration details for JEEVAN VATIKA (MPHIN/2022/84566)
29770,JEEVAN VIKAS,17007,01-01-1968,Kannada,Monthly,S. B. PATIL,DEPT. OF PUBLIC INSTITUTION,Karnataka,Kalaburagi,View  registration details for JEEVAN VIKAS (17007)
29771,JEEVAN YUG NEWS,GUJGUJ/2016/69901,11-01-2017,Gujarati,Weekly,GANIYANI ABDULKADAR BABUBHAI,GANIYANI ABDULKADAR BABUBHAI,Gujarat,Ahmedabad,View  registration details for JEEVAN YUG NEWS (GUJGUJ/2016/69901)
29772,JEEVANA CHAKRA,KARKAN/2003/12637,03-06-2004,Kannada,Weekly,R.LAKSHMINARAYAN SHETTY,R.LAKSHMINARAYAN SHETTY,Karnataka,Tumkur,View  registration details for JEEVANA CHAKRA (KARKAN/2003/12637)
29773,jeevana dhaara,APTEL/25/A0816,02-06-2025,Telugu,Daily,M Avinash,M Avinash,Andhra Pradesh,Kurnool,View  registration details for jeevana dhaara (APTEL/25/A0816)
29774,JEEVANA GAMANAM,APTEL/2016/70458,22-02-2017,Telugu,Monthly,MURAPAKA SANYASIRAO,MURAPAKA SANYASIRAO,Andhra Pradesh,Srikakulam,View  registration details for JEEVANA GAMANAM (APTEL/2016/70458)
29775,JEEVANA SARALI,APTEL/2013/52473,08-10-2013,Telugu,Monthly,SYED ADAM SAHEB,SYED ADAM SAHEB,Andhra Pradesh,Guntur,View  registration details for JEEVANA SARALI (APTEL/2013/52473)
29776,JEEVANA SHIKSHANA,13250,15-01-1971,Kannada,Monthly,SHIV SHANKAR HINEMATH,"GOVT TRAINING COLLEGE FOR MEN DHARWARD,",Karnataka,Dharwad,View  registration details for JEEVANA SHIKSHANA (13250)
29777,JEEVANA SUNDARA KAVANA,KARKAN/2014/63247,16-07-2015,Kannada,Weekly,SHIVANNA,SHIVANNA,Karnataka,Tumkur,View  registration details for JEEVANA SUNDARA KAVANA (KARKAN/2014/63247)
29778,JEEVANAADAM,KERMAL/2005/17134,12-03-2013,MALAYALAM,Weekly,AMBROSE P R,LATIN CATHOLIC CHARITABLE TRUST,Kerala,Ernakulam,View  registration details for JEEVANAADAM (KERMAL/2005/17134)
29779,JEEVANAADI,KARKAN/2022/86910,18-04-2024,Kannada,Monthly,MUDDEGOWDA H.S.,MUDDEGOWDA H.S.,Karnataka,Mandya,View  registration details for JEEVANAADI (KARKAN/2022/86910)
29780,JEEVANADHI VOICE,KARKAN/2006/19721,11-05-2007,Kannada,Fortnightly,V. POOJAPPA,V. POOJAPPA,Karnataka,Bengaluru,View  registration details for JEEVANADHI VOICE (KARKAN/2006/19721)
29781,JEEVANADI MYSURU,KNKAN/25/A4939,09-12-2025,Kannada,Daily,ANANTHU.S,ANANTHU.S,Karnataka,Mysore,View  registration details for JEEVANADI MYSURU (KNKAN/25/A4939)
29782,JEEVANDA NERALU,KARKAN/2020/79220,21-12-2020,Kannada,Weekly,SAYED TAWKEER MAKANDAR,SAYED TAWKEER MAKANDAR,Karnataka,Dharwad,View  registration details for JEEVANDA NERALU (KARKAN/2020/79220)
29783,JEEVANDEEP TODAY,UPHIN/2007/27910,04-06-2009,Hindi,Weekly,USMAN KHAN,USMAN KHAN,Uttar Pradesh,Lakhimpur Kheri,View  registration details for JEEVANDEEP TODAY (UPHIN/2007/27910)
29784,JEEVANDHARA CHUNAUTI SAMACHARPATRA,DELHIN/2001/04850,07-08-2001,Hindi,Weekly,URMILA,URMILA,Delhi,New Delhi,View  registration details for JEEVANDHARA CHUNAUTI SAMACHARPATRA (DELHIN/2001/04850)
29785,JEEVANDHARA EXPRESS,MPHIN/2013/51810,05-09-2013,Hindi,Monthly,ANKIT MAHESHWARI,ANKIT MAHESHWARI,Madhya Pradesh,Bhopal,View  registration details for JEEVANDHARA EXPRESS (MPHIN/2013/51810)
29786,JEEVANIDHI,KARKAN/2021/82030,08-09-2022,Kannada,Weekly,CHANDREGOWDA V.C.,CHANDRE GOWDA V C,Karnataka,Ramanagara,View  registration details for JEEVANIDHI (KARKAN/2021/82030)
29787,JEEVANMUKI,KARKAN/2010/30927,12-02-2010,Kannada,Fortnightly,SURESH T.,SURESH T.,Karnataka,Bengaluru,View  registration details for JEEVANMUKI (KARKAN/2010/30927)
29788,JEEVANSH TODAY,MPHIN/26/A5103,15-06-2026,Hindi,Weekly,RAHUL JHA,RAHUL JHA,Madhya Pradesh,Gwalior,View  registration details for JEEVANSH TODAY (MPHIN/26/A5103)
29789,JEEVANSHAILI,PUNHIN/2015/64312,15-10-2015,Hindi,Monthly,SURINDER SETIA,SURINDER SETIA,Punjab,Muktsar,View  registration details for JEEVANSHAILI (PUNHIN/2015/64312)
29790,JEEVANSHAILI EXPRESS,MPBIL/2016/72677,27-07-2017,"English, HINDI",Monthly,SHYAM PATIDAR,SHYAM PATIDAR,Madhya Pradesh,Ratlam,View  registration details for JEEVANSHAILI EXPRESS (MPBIL/2016/72677)
29791,JEEVANT SACH,MPHIN/26/A4878,10-06-2026,Hindi,Monthly,Manoj Kumar Gurwani,Manoj Kumar Gurwani,Madhya Pradesh,Bhopal,View  registration details for JEEVANT SACH (MPHIN/26/A4878)
29792,JEEVANT SACH,MPHIN/2023/84999,24-08-2023,Hindi,Quarterly,MANOJ KUMAR GURWANI,MANOJ KUMAR GURWANI,Madhya Pradesh,Bhopal,View  registration details for JEEVANT SACH (MPHIN/2023/84999)
29793,JEEVANT SACH,MPHIN/26/A4879,10-06-2026,Hindi,Bimonthly (Once in two months),Manoj Kumar Gurwani,Manoj Kumar Gurwani,Madhya Pradesh,Bhopal,View  registration details for JEEVANT SACH (MPHIN/26/A4879)
29794,JEEVANT SACH,MPHIN/26/A4880,10-06-2026,Hindi,Fortnightly,Manoj Kumar Gurwani,Manoj Kumar Gurwani,Madhya Pradesh,Bhopal,View  registration details for JEEVANT SACH (MPHIN/26/A4880)
29795,JEEVANUM VELICHAVUM,36056,16-10-2012,Malayalam,Monthly,FR. EUGINE .H. PEREIRA,FR. EUGINE H. PEREIRA,Kerala,Thiruvananthapuram,View  registration details for JEEVANUM VELICHAVUM (36056)
29796,JEEVARAKSHA,APTEL/2016/69723,26-12-2016,Telugu,Monthly,B. GANGARAJU,B.GANGARAJU,Andhra Pradesh,Anantapur,View  registration details for JEEVARAKSHA (APTEL/2016/69723)
29797,JEEVATHIPATHI,TNBIL/2015/65457,06-01-2016,"English, Tamil",Monthly,M. VISWANATHAN,M. VISWANATHAN,Tamil Nadu,Thiruvallur,View  registration details for JEEVATHIPATHI (TNBIL/2015/65457)
29798,JEEVDHARM,MHMAR/26/A1792,20-03-2026,Marathi,Annual,SHEHSERAO NARAYANRAO FAVADE,SHEHSERAO NARAYANRAO FAVADE,Maharashtra,Latur,View  registration details for JEEVDHARM (MHMAR/26/A1792)
29799,jeeven dayini,MPHIN/25/A4906,08-12-2025,Hindi,Monthly,Sufyaan,Sufyaan,Madhya Pradesh,Bhopal,View  registration details for jeeven dayini (MPHIN/25/A4906)
29800,JEEVODAYA HOSPICE,TNENG/2000/01198,09-06-2000,English,Quarterly,SR.LALITHA TERESA,JEEVODAYA PUBLIC CHARITABLE,Tamil Nadu,Chennai,View  registration details for JEEVODAYA HOSPICE (TNENG/2000/01198)
29801,JEEVOTTHAN,RAJHIN/2009/46066,29-10-2012,Hindi,Fortnightly,YADVENDRA DWIVEDI,YADVENDRA DWIVEDI,Rajasthan,Udaipur,View  registration details for JEEVOTTHAN (RAJHIN/2009/46066)
29802,JEEWAN DHYEYA,17199,01-01-1968,Hindi,Weekly,DEVI SHANKAR KHANDELWAL,DEVI SHANKAR KHANDELWAL,Madhya Pradesh,Satna,View  registration details for JEEWAN DHYEYA (17199)
29803,JEEWAN MULYA SANRAKSHAK NEWS,DELHIN/2008/26183,27-11-2008,Hindi,Monthly,DR. N.K. SHARMA,DR. N.K. SHARMA,Delhi,New Delhi,View  registration details for JEEWAN MULYA SANRAKSHAK NEWS (DELHIN/2008/26183)
29804,JEEWAN SAR,15430,01-01-1968,Hindi,Monthly,VAID ASARAM GARG,VAID ASA RAM GARG,Uttar Pradesh,Saharanpur,View  registration details for JEEWAN SAR (15430)
29805,JEEWANMAN,MAHMAR/2017/74066,05-12-2017,Marathi,Weekly,SHANKAR BHAGWAN DABBE,SHANKAR BHAGWAN DABBE,Maharashtra,Jalna,View  registration details for JEEWANMAN (MAHMAR/2017/74066)
29806,JEHAD,WBBEN/2000/07960,10-10-2002,Bengali,Weekly,BISWA NATH DAS,BISWA NATH DAS,West Bengal,Birbhum,View  registration details for JEHAD (WBBEN/2000/07960)
29807,JEHLUM MAIL,JKBIL/2012/44641,13-08-2012,"English, Urdu",Weekly,Peer Gulzar Ahmad,Peer Gulzar Ahmad,Jammu and Kashmir,Srinagar,View  registration details for JEHLUM MAIL (JKBIL/2012/44641)
29808,JEHRAN SAMACHAR DARPAN,MPHIN/2003/11166,10-11-2003,Hindi,Daily,SYED RASHID ALI,JAHIR HASAN,Madhya Pradesh,Bhopal,View  registration details for JEHRAN SAMACHAR DARPAN (MPHIN/2003/11166)
29809,JEHRAN SAMACHAR DARPAN,50208,09-04-1990,Hindi,Weekly,SAYYED RASHID ALI,JAHIR HASAN,Madhya Pradesh,Bhopal,View  registration details for JEHRAN SAMACHAR DARPAN (50208)
29810,JEMAN TEMAN,TRIBEN/2011/36758,15-04-2011,Bengali,Daily,SANJIT DEBNATH,SANJIT DEBNATH,Tripura,West Tripura,View  registration details for JEMAN TEMAN (TRIBEN/2011/36758)
29811,JENIGE,KARKAN/2016/73245,01-03-2018,Kannada,Quarterly,JAYARAMA K.,JAYA RAMA .K,Karnataka,Bengaluru,View  registration details for JENIGE (KARKAN/2016/73245)
29812,JENNY EXPRESS,GJGUJ/25/A5371,31-12-2025,Gujarati,Weekly,SAURABH PRADUMANBHAI NANDI,SAURABH PRADUMANBHAI NANDI,Gujarat,Vadodara,View  registration details for JENNY EXPRESS (GJGUJ/25/A5371)
29813,JENTECHA LOKSEVAK,MAHMAR/2011/36834,21-04-2011,Marathi,Weekly,HANUMANTA VITHAL JAGTAP,HANUMANTA VITHAL JAGTAP,Maharashtra,Thane,View  registration details for JENTECHA LOKSEVAK (MAHMAR/2011/36834)
29814,JENU GIRI,KARKAN/2015/62527,12-06-2015,Kannada,Daily,PRASANNA KUMAR H.N.,PRASANNA KUMAR H.N.,Karnataka,Hassan,View  registration details for JENU GIRI (KARKAN/2015/62527)
29815,JENUGOODU JAGATHU,KARKAN/2017/73356,,Kannada,Monthly,RAMAMURTHY M.,RAMAMURTHY.M.,Karnataka,Bengaluru,View  registration details for JENUGOODU JAGATHU (KARKAN/2017/73356)
29816,JERBAND,MAHMAR/2019/78341,30-12-2019,Marathi,Weekly,POOJA PRAVIN SAPKALE,POOJA PRAVIN SAPKALE,Maharashtra,Jalgaon,View  registration details for JERBAND (MAHMAR/2019/78341)
29817,JERUSALEM MORNING STAR,APTEL/2008/28838,28-08-2009,Telugu,Monthly,TALLURI VIJAYA DIANA ANGELS,TALLURI VIJAYA DIANA ANGELS,Andhra Pradesh,East Godavari,View  registration details for JERUSALEM MORNING STAR (APTEL/2008/28838)
29818,JESHTA,KARKAN/2009/30561,22-01-2010,Kannada,Daily,MURUGESH B. ALAGAWADI,MURUGESH B. ALAGAWADI,Karnataka,Bagalkot,View  registration details for JESHTA (KARKAN/2009/30561)
29819,JESPA,MAHGUJ/2006/16936,20-07-2006,Gujarati,Monthly,MANSUKHLAL VACHHARAJ KOTHARI,THE JAIN EDUCATION SOCIETY PAST STUDENTS ASSOCIATION,Maharashtra,Mumbai,View  registration details for JESPA (MAHGUJ/2006/16936)
29820,JESUCHI SUVARTH,KARKON/2007/27586,28-04-2009,Konkani,Monthly,FR VIJAY KUMAR MACHADO,MOST REV. ALOYSIUS PAUL DSOUZA,Karnataka,Dakshina Kannada,View  registration details for JESUCHI SUVARTH (KARKON/2007/27586)
29821,JESUS ALFA AND OMEGA,MPBIL/2015/66659,08-04-2016,"English, HINDI",Bimonthly (Once in two months),A.K. DAS,A K DASS,Madhya Pradesh,Bhopal,View  registration details for JESUS ALFA AND OMEGA (MPBIL/2015/66659)
29822,JESUS CALLS,28194,22-03-1976,English,Bimonthly (Once in two months),S. DHINAKARAN,S. DHINAKARAN,Tamil Nadu,Chennai,View  registration details for JESUS CALLS (28194)
29823,JESUS CALLS,30411,19-11-1977,English,Monthly,S DHINAKARAN,SMT. S. DHINA KARAN,Tamil Nadu,Chennai,View  registration details for JESUS CALLS (30411)
29824,JESUS COMES,TNTAM/2003/14636,01-06-2005,Tamil,Monthly,D.JOHN RABINDRANATH,D.JOHN RABINDRANATH,Tamil Nadu,Tirunelveli,View  registration details for JESUS COMES (TNTAM/2003/14636)
29825,JESUS COMES,TNENG/2003/12320,22-06-2004,English,Monthly,D.JOHN RABINDRANATH,D.JOHN RABINDRANATH,Tamil Nadu,Tirunelveli,View  registration details for JESUS COMES (TNENG/2003/12320)
29826,JESUS FOR ALL MINISTRIES,TNTAM/2001/05513,14-12-2001,Tamil,Monthly,MRS. HEPZIBAH PRAMILA,HEPZIBHA PRAMILA,Tamil Nadu,Chennai,View  registration details for JESUS FOR ALL MINISTRIES (TNTAM/2001/05513)
29827,JESUS POWER,MAHMAR/2016/75170,10-05-2018,Marathi,Monthly,SUDHAKAR DAVID SONAWANE,SUDHAKAR DAVID SONAWANE,Maharashtra,Ahilyanagar,View  registration details for JESUS POWER (MAHMAR/2016/75170)
29828,JESUS REDEEMS,TNENG/2000/03545,11-08-2000,ENGLISH,Monthly,J. SELVAKUMAR,J.SELVA KUMAR,Tamil Nadu,,View  registration details for JESUS REDEEMS (TNENG/2000/03545)
29829,JETHWA NAMA,MAHHIN/2017/71578,05-05-2017,Hindi,Monthly,SALIM MOHAMMED JETHWA,SALIM MOHAMMED JETHWA,Maharashtra,Mumbai,View  registration details for JETHWA NAMA (MAHHIN/2017/71578)
29830,JETWINGS,MAHENG/2001/06101,27-05-2014,English,Monthly,RAGINI CHOPRA,JET AIRWAYS (INDIA) LTD.,Maharashtra,Mumbai,View  registration details for JETWINGS (MAHENG/2001/06101)
29831,Jevan Suraksha News,MHBIL/25/A5393,30-12-2025,"Marathi, Hindi",Weekly,Rajesh Ramkrishna Wagh,Rajesh Ramkrishna Wagh,Maharashtra,Nagpur,View  registration details for Jevan Suraksha News (MHBIL/25/A5393)
29832,JEVANA VAANE,APTEL/26/A3572,13-05-2026,Telugu,Daily,PAMPANA SATYANARAYANA,PAMPANA SATYANARAYANA,Andhra Pradesh,Eluru,View  registration details for JEVANA VAANE (APTEL/26/A3572)
29833,JEVISH BULLETIN,UPHIN/2004/12630,03-06-2004,Hindi,Weekly,ADANAN KHAN,ADANAN KHAN,Uttar Pradesh,Muzaffarnagar,View  registration details for JEVISH BULLETIN (UPHIN/2004/12630)
29834,JEWAR NEWS,UPHIN/2017/73413,26-09-2017,Hindi,Weekly,SEIKH AMAAN ULLAH,SEIKH AMAAN ULLAH,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for JEWAR NEWS (UPHIN/2017/73413)
29835,JEWAR TIMES,58874,01-07-2010,Hindi,Monthly,ANUJ PRATAP SINGH,ANUJ PRATAP SINGH,Madhya Pradesh,Bhopal,View  registration details for JEWAR TIMES (58874)
29836,JEWARGI PRABHA,KARKAN/2007/23535,11-04-2008,Kannada,Weekly,SIDDARAM C. JERATGI,SIDDARAM C. JERATGI,Karnataka,Bengaluru,View  registration details for JEWARGI PRABHA (KARKAN/2007/23535)
29837,JEWEL BUZZ,MAHENG/2016/66630,08-04-2016,English,Monthly,VIVEK KABRA,VIVEK KABRA,Maharashtra,Mumbai,View  registration details for JEWEL BUZZ (MAHENG/2016/66630)
29838,JEWEL PARADISE,TELENG/2014/58859,10-12-2014,English,Monthly,MIRZA MONIS ALI BAIG,MIRZA MONIS ALI BAIG,Telangana,Hyderabad,View  registration details for JEWEL PARADISE (TELENG/2014/58859)
29839,JEWEL TRENDZ,MAHENG/2011/71064,17-04-2017,English,Monthly,GOVIND VERMA,GOVIND VERMA,Maharashtra,Mumbai,View  registration details for JEWEL TRENDZ (MAHENG/2011/71064)
29840,JEWEL WORLD,MAHENG/2015/63400,24-07-2015,English,Bimonthly (Once in two months),ROHAN UDAY SHETYE,ROHAN UDAY SHETYE,Maharashtra,Thane,View  registration details for JEWEL WORLD (MAHENG/2015/63400)
29841,JEWELLERS GALLERY,MAHENG/2022/84277,12-05-2023,English,Bimonthly (Once in two months),ASHISH GANPAT DUBAL,FACE VALUE,Maharashtra,Thane,View  registration details for JEWELLERS GALLERY (MAHENG/2022/84277)
29842,JEWELLERY BHAVISHYA,UPHIN/2006/20716,07-08-2007,Hindi,Weekly,ASHOK KUMAR MALHOTRA,ASHOK KUMAR MALHOTRA,Uttar Pradesh,Ghaziabad,View  registration details for JEWELLERY BHAVISHYA (UPHIN/2006/20716)
29843,JEWELLERY BHAVISHYA,UPHIN/2005/14643,02-06-2005,Hindi,Monthly,ASHOK KUMAR MALHOTRA,ASHOK KUMAR MALHOTRA,Uttar Pradesh,Ghaziabad,View  registration details for JEWELLERY BHAVISHYA (UPHIN/2005/14643)
29844,JEWELLERY BULETTIN,UPHIN/2013/54150,23-01-2014,Hindi,Monthly,REENA SINGH,REENA SINGH,Uttar Pradesh,Meerut,View  registration details for JEWELLERY BULETTIN (UPHIN/2013/54150)
29845,JEWELLERY KAROBAR,GJHIN/25/A4189,20-11-2025,Hindi,Monthly,SONI RAJESH,SONI RAJESH,Gujarat,Ahmedabad,View  registration details for JEWELLERY KAROBAR (GJHIN/25/A4189)
29846,JEWELLERY KAROBAR,GJGUJ/26/A3538,12-05-2026,Gujarati,Monthly,SONI RAJESH,SONI RAJESH,Gujarat,Ahmedabad,View  registration details for JEWELLERY KAROBAR (GJGUJ/26/A3538)
29847,JEWELLERY ROOTS,KARENG/2022/86941,18-04-2024,English,Quarterly,HEMALATHA JAGADEESH,GOLDEN CREEPER ENTERPRISES,Karnataka,Bengaluru,View  registration details for JEWELLERY ROOTS (KARENG/2022/86941)
29848,JEWELLERY ZONE,PUNBIL/2010/35056,31-12-2010,"English, HINDI",Monthly,SUMER NATH MALHOTRA,SUMER NATH MALHOTRA,Punjab,Ludhiana,View  registration details for JEWELLERY ZONE (PUNBIL/2010/35056)
29849,JEWELLERY ZONE,PUNBIL/2012/48447,06-03-2013,"English, HINDI",Quarterly,SUMER NATH MALHOTRA,SUMER NATH MALHOTRA,Punjab,Ludhiana,View  registration details for JEWELLERY ZONE (PUNBIL/2012/48447)
29850,JEYA CHRISTHU,11957,27-03-2001,Tamil,Monthly,LYDIA MARGARET DANIEL,LYDIA MARGARET DANIEL,Tamil Nadu,Chennai,View  registration details for JEYA CHRISTHU (11957)
29851,JEYAM MURASU,TNTAM/2015/64631,10-11-2015,Tamil,Monthly,L. BASKARAN,L. BASKARAN,Tamil Nadu,Salem,View  registration details for JEYAM MURASU (TNTAM/2015/64631)
29852,JHABAJ SEPAI,MAHMAR/2007/25061,05-08-2008,Marathi,Weekly,JAIRAJ DHANRAJ NAGANSURE,JAIRAJ DHANRAJ NAGANSURE,Maharashtra,Solapur,View  registration details for JHABAJ SEPAI (MAHMAR/2007/25061)
