SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
23240,HAFT ROZA SEERAT,MAHURD/2004/17691,22-11-2006,Urdu,Weekly,MOINUDDIN SHAIKH S. AHMED,MOINUDDIN SHAIKH S. AHMED,Maharashtra,Mumbai,View  registration details for HAFT ROZA SEERAT (MAHURD/2004/17691)
23241,HAFTA E RAFTA,40363,08-03-1984,Urdu,Weekly,MOHD. RIYAZ,MOHD. RIYAZ,Uttar Pradesh,Kanpur Nagar,View  registration details for HAFTA E RAFTA (40363)
23242,HAFTAWAR REFORMER,21717,11-10-2013,Urdu,Weekly,Rahul Gupta,Rahul Gupta,Jammu and Kashmir,Jammu,View  registration details for HAFTAWAR REFORMER (21717)
23243,HAFTE KI BAAT,RAJHIN/2009/29967,09-12-2009,Hindi,Weekly,VIJAY KUMAR,VIJAY KUMAR,Rajasthan,Barmer,View  registration details for HAFTE KI BAAT (RAJHIN/2009/29967)
23244,HAFTROZA ZAABTAH,MAHURD/2007/22357,31-12-2007,Urdu,Weekly,KAZI TANVEER KHALEEL SIDDIQUI,KAZI TANVEER KHALEEL SIDDIQUI,Maharashtra,Latur,View  registration details for HAFTROZA ZAABTAH (MAHURD/2007/22357)
23245,HAHAKAR DARPAN,MPHIN/2016/69664,17-12-2016,Hindi,Monthly,DWARIKA,DWARIKA,Madhya Pradesh,Bhopal,View  registration details for HAHAKAR DARPAN (MPHIN/2016/69664)
23246,HAHAKAR DARPAN,MPHIN/2017/72273,20-06-2017,Hindi,Weekly,DWARIKA,DWARIKA,Madhya Pradesh,Bhopal,View  registration details for HAHAKAR DARPAN (MPHIN/2017/72273)
23247,Hai Belagavi Express,KNKAN/25/A1352,20-06-2025,Kannada,Daily,Shivu Nandgaon,Shivu Nandgaon,Karnataka,Belagavi,View  registration details for Hai Belagavi Express (KNKAN/25/A1352)
23248,HAI BIDAR,KARKAN/2014/58718,04-12-2014,Kannada,Daily,NANDU KUMAR,NANDU KUMAR,Karnataka,Bidar,View  registration details for HAI BIDAR (KARKAN/2014/58718)
23249,Hai Chikkamagaluru,KNKAN/26/A3644,13-05-2026,Kannada,Fortnightly,Rajith B T,Rajith B T,Karnataka,Chikmagalur,View  registration details for Hai Chikkamagaluru (KNKAN/26/A3644)
23250,HAI GADAG,KARKAN/2016/69555,07-12-2016,Kannada,Monthly,MAHAMMADKASIMSAB MODINSAB JAMALSABANAVAR,MAHAMMADKASIMSAB MODINSAB JAMALSABANAVAR,Karnataka,Gadag,View  registration details for HAI GADAG (KARKAN/2016/69555)
23251,HAI HULIGERE PURA,KARKAN/2008/25794,10-10-2008,Kannada,Fortnightly,H.R. CHANDRASHEKARAIAH,H.R. CHANDRASHEKARAIAH,Karnataka,Mandya,View  registration details for HAI HULIGERE PURA (KARKAN/2008/25794)
23252,HAI KARAVALI,KARKAN/2003/11986,27-02-2004,Kannada,Daily,RAVINDRA AMMARAVI,ASHA,Karnataka,Bengaluru,View  registration details for HAI KARAVALI (KARKAN/2003/11986)
23253,HAI KASHYAP,KARENG/2014/56561,16-08-2014,English,Monthly,SANDESHKUMAR,SANDESHKUMAR,Karnataka,Bengaluru,View  registration details for HAI KASHYAP (KARENG/2014/56561)
23254,HAI KOPPAL,KARKAN/2012/48227,22-02-2013,Kannada,Fortnightly,SHARANAPP KULKARNI,SHARANAPP KULKARNI,Karnataka,Koppal,View  registration details for HAI KOPPAL (KARKAN/2012/48227)
23255,HAI MANDYA,KARKAN/2010/37167,11-05-2011,Kannada,Fortnightly,H.A. RAMESH,H.A. RAMESH,Karnataka,Mandya,View  registration details for HAI MANDYA (KARKAN/2010/37167)
23256,HAI SHIVARAJ,KARKAN/2023/86209,29-01-2024,Kannada,Monthly,SHIVARAJ P,SHIVARAJ P,Karnataka,Bengaluru Rural,View  registration details for HAI SHIVARAJ (KARKAN/2023/86209)
23257,HAI SURYA VOICE,KARKAN/2015/61681,30-04-2015,Kannada,Monthly,VELU. G,VELU G.,Karnataka,Bengaluru,View  registration details for HAI SURYA VOICE (KARKAN/2015/61681)
23258,HAI TUMKUR,KARKAN/2014/61933,15-05-2015,Kannada,Monthly,MANJUNATH K.R.,MANJUNATH K.R.,Karnataka,Tumkur,View  registration details for HAI TUMKUR (KARKAN/2014/61933)
23259,HAIDARGARH KI BAAT,UPHIN/2001/05113,03-08-2001,Hindi,Daily,SHARAT PANDEY,SHARAT PANDEY,Uttar Pradesh,Lucknow,View  registration details for HAIDARGARH KI BAAT (UPHIN/2001/05113)
23260,HAIDARGARH KI BAAT,UPHIN/2010/33156,04-08-2010,Hindi,Daily,SHARAT PANDEY,SHARAT PANDEY,Uttar Pradesh,Bara Banki,View  registration details for HAIDARGARH KI BAAT (UPHIN/2010/33156)
23261,HAIDARGARH KI BAAT,UPHIN/2002/06795,21-01-2014,Hindi,Daily,SHARAT PANDEY,SHARAT PANDEY,Uttar Pradesh,Lucknow,View  registration details for HAIDARGARH KI BAAT (UPHIN/2002/06795)
23262,HAIDARGARH KI BAAT,UPURD/2008/27427,02-04-2009,Urdu,Daily,SHARAT PANDEY,SHARAT PANDEY,Uttar Pradesh,Lucknow,View  registration details for HAIDARGARH KI BAAT (UPURD/2008/27427)
23263,HAIL INDIA,KERMAL/2023/88280,02-08-2024,MALAYALAM,Daily,SURESH BABU V .B.,SURESH BABU VB,Kerala,Malappuram,View  registration details for HAIL INDIA (KERMAL/2023/88280)
23264,HAIR,MAHENG/2007/26988,11-02-2009,English,Monthly,MANECK DAVAR,SPENTA MULTIMEDIA,Maharashtra,Mumbai,View  registration details for HAIR (MAHENG/2007/26988)
23265,HAK GADCHIROLI CHI,MAHMAR/2023/89333,01-10-2024,MARATHI,Daily,REKHA ANANDRAO WANJARI,REKHA ANANDRAO WANJARI,Maharashtra,Gadchiroli,View  registration details for HAK GADCHIROLI CHI (MAHMAR/2023/89333)
23266,HAK KI AWAZ,GJGUJ/25/A0455,24-05-2025,Gujarati,Fortnightly,KHALIDAHMED ABUDMIYA ARAB,KHALIDAHMED ABUDMIYA ARAB,Gujarat,Vadodara,View  registration details for HAK KI AWAZ (GJGUJ/25/A0455)
23267,HAK MAWLYACHI,MAHMAR/2007/20192,20-06-2007,Marathi,Weekly,SUDHAKAR MAHADEV SONWANE,SUDHAKAR MAHADEV SONAWANE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for HAK MAWLYACHI (MAHMAR/2007/20192)
23268,HAK SACH DA PEHREDAR,CHAENG/2015/62530,11-06-2015,English,Daily,JASPAL SINGH HERAN,JASPAL SINGH HERAN,Chandigarh,Chandigarh,View  registration details for HAK SACH DA PEHREDAR (CHAENG/2015/62530)
23269,HAK SUCH DA PEHREDAR,CHAPUN/2015/62531,12-06-2015,Punjabi,Daily,JASPAL SINGH HERAN,JASPAL SINGH HERAN,Chandigarh,Chandigarh,View  registration details for HAK SUCH DA PEHREDAR (CHAPUN/2015/62531)
23270,HAK UJALA,UTTHIN/2022/86096,15-01-2024,Hindi,Monthly,JAN ALAM,JAN ALAM,Uttarakhand,Haridwar,View  registration details for HAK UJALA (UTTHIN/2022/86096)
23271,HAKDAR ADHIKAR,MAHBIL/2013/65823,01-02-2016,"Marathi, Hindi",Daily,TAREK AHEMED AZIZODDIN FARUKI,TAREK AHEMAD AZIZODDIN FARUKI,Maharashtra,Washim,View  registration details for HAKDAR ADHIKAR (MAHBIL/2013/65823)
23272,HAKEEKAT KI TAHTAK,DELHIN/2016/74578,08-02-2018,Hindi,Weekly,MAHENDER JAIN,MAHENDER JAIN,Delhi,New Delhi,View  registration details for HAKEEKAT KI TAHTAK (DELHIN/2016/74578)
23273,HAKIKAT AUR ABHIYAN,MPHIN/2017/70843,03-04-2017,Hindi,Monthly,SUJATA TIWARI,SUJATA TIWARI,Madhya Pradesh,Jabalpur,View  registration details for HAKIKAT AUR ABHIYAN (MPHIN/2017/70843)
23274,HAKIKAT AUR FASANA,MPHIN/2017/72056,06-06-2017,Hindi,Bimonthly (Once in two months),SHUBHI TIWARI,SHUBHI TIWARI,Madhya Pradesh,Jabalpur,View  registration details for HAKIKAT AUR FASANA (MPHIN/2017/72056)
23275,HAKIKAT AUR HAUSLA,UPHIN/2009/32237,07-05-2010,Hindi,Weekly,TAIHRUNNISA,TAIHRUNNISA,Uttar Pradesh,Lucknow,View  registration details for HAKIKAT AUR HAUSLA (UPHIN/2009/32237)
23276,HAKIKAT EXPRESS,UPHIN/2019/77996,19-09-2019,Hindi,Daily,DEEPCHAND YADAV,DEEP CHAND YADAV,Uttar Pradesh,Jaunpur,View  registration details for HAKIKAT EXPRESS (UPHIN/2019/77996)
23277,HAKIKAT JAMANE KI,UPHIN/2018/77643,25-06-2019,Hindi,Weekly,SARBESH SRIVASTAVA,SARBESH SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for HAKIKAT JAMANE KI (UPHIN/2018/77643)
23278,HAKIKAT SE RUBARU,MPHIN/2011/41700,20-04-2012,Hindi,Weekly,ABHIJEET SINGH,ABHIJEET SINGH,Madhya Pradesh,Bhopal,View  registration details for HAKIKAT SE RUBARU (MPHIN/2011/41700)
23279,HAKIKAT TIMES,MAHHIN/2008/30711,02-02-2010,Hindi,Daily,POONAM K. SONI,POONAM K. SONI,Maharashtra,Nagpur,View  registration details for HAKIKAT TIMES (MAHHIN/2008/30711)
23280,HAKIKAT TIMES,BIHURD/2013/50085,03-06-2013,Urdu,Daily,SYED NAIYAR ALI WARSI,SYED NAIYAR ALI WARSI,Bihar,Muzaffarpur,View  registration details for HAKIKAT TIMES (BIHURD/2013/50085)
23281,HAKK,DNHGUJ/2009/31200,03-03-2010,Gujarati,Weekly,MUKESHBHAI UTTAMBHAI DESAI,MUKESH UTTAMLAL DESAI,Dadra & Nagar Haveli,Dadra & Nagar Haveli,View  registration details for HAKK (DNHGUJ/2009/31200)
23282,HAKK,GUJGUJ/2015/73440,29-09-2017,Gujarati,Weekly,MUKESH UTTAMLAL DESAI,MUKESH UTTAMLAL DESAI,Gujarat,Valsad,View  registration details for HAKK (GUJGUJ/2015/73440)
23283,HAKKA MATIMANDANCHE,MAHMAR/2016/71132,21-04-2017,Marathi,Weekly,VIJAY SHAMRAO BORASE,VIJAY SHAMRAO BORASE,Maharashtra,Dhule,View  registration details for HAKKA MATIMANDANCHE (MAHMAR/2016/71132)
23284,HAKKACHA AAWAJ,MAHMAR/2022/84627,29-05-2023,Marathi,Weekly,SANDHYA PRAVIN HANDE,SANDHYA PRAVIN HANDE,Maharashtra,Thane,View  registration details for HAKKACHA AAWAJ (MAHMAR/2022/84627)
23285,HAKKACHA EAKATA,MAHMAR/2005/17420,12-10-2006,Marathi,Weekly,BHARAT PANDURANG BHOSALE,B.P.BHOSALE,Maharashtra,Latur,View  registration details for HAKKACHA EAKATA (MAHMAR/2005/17420)
23286,HAKKACHA LOKADHAR,MHMAR/25/A0800,02-06-2025,Marathi,Weekly,NURJAHAN SOHEL SHAIKH,NURJAHAN SOHEL SHAIKH,Maharashtra,Dharashiv,View  registration details for HAKKACHA LOKADHAR (MHMAR/25/A0800)
23287,HAKKACHE VICHARMANCH,MAHMAR/2020/79207,15-12-2020,Marathi,Weekly,SOMNATH DADASAHEB KHOJE,SOMNATH DADASAHEB KHOJE,Maharashtra,Ahilyanagar,View  registration details for HAKKACHE VICHARMANCH (MAHMAR/2020/79207)
23288,HAKKASATHI ANDOLAN,MAHMAR/2005/20047,07-06-2007,Marathi,Weekly,CHANDRAKANT KASHINATH JADHAV,CHANDRAKANT KASHINATH JADHAV,Maharashtra,Raigad,View  registration details for HAKKASATHI ANDOLAN (MAHMAR/2005/20047)
23289,HAKKIM,APURD/2013/48086,18-02-2013,Urdu,Weekly,MIR HABEEB ALI KHAN,MIR HABEEB ALI KHAN,Andhra Pradesh,Hyderabad,View  registration details for HAKKIM (APURD/2013/48086)
23290,HAKKU HORATA,KARKAN/2011/41570,12-04-2012,Kannada,Monthly,B.P. GANGADHAR,B.P. GANGADHAR,Karnataka,Bengaluru,View  registration details for HAKKU HORATA (KARKAN/2011/41570)
23291,HAKKULA VEDIKA,APTEL/2018/77898,28-08-2019,Telugu,Daily,D. SREENIVASULU,D. SREENIVASULU,Andhra Pradesh,Kurnool,View  registration details for HAKKULA VEDIKA (APTEL/2018/77898)
23292,HAKKULA VEDIKA,APTEL/2015/71946,24-05-2017,Telugu,Monthly,D. SREENIVASULU,D. SREENIVASULU,Andhra Pradesh,Kurnool,View  registration details for HAKKULA VEDIKA (APTEL/2015/71946)
23293,HAKON BATIL KI JANG,51893,12-11-1991,Urdu,Fortnightly,FAIYZUL HASSAN SIDDIQI,FAIYZUL HASSAN SIDDIQI,Uttar Pradesh,Kanpur Nagar,View  registration details for HAKON BATIL KI JANG (51893)
23294,HAKRA,ODIODI/2008/26658,02-01-2009,Oriya,Weekly,SURENDRA PATRA,SURENDRA PATRA,Odisha,Khordha,View  registration details for HAKRA (ODIODI/2008/26658)
23295,HAL DHAR,33495,14-10-1980,Gujarati,Weekly,KIRTI KUMAR BHATT,"BHAVNAGAR DISTRICT RURAL YOUTH DEVELOPMENT CLUB, BHAVNAGAR",Gujarat,Bhavnagar,View  registration details for HAL DHAR (33495)
23296,HAL E HULCHAL,CTHIN/26/A3334,11-05-2026,Hindi,Daily,KAILASH LALWANI,KAILASH LALWANI,Chhattisgarh,Raipur,View  registration details for HAL E HULCHAL (CTHIN/26/A3334)
23297,HAL E HULCHAL,MPHIN/2016/71317,27-04-2017,Hindi,Daily,KAILASH LALWANI,KAILASH LALWANI,Madhya Pradesh,Anuppur,View  registration details for HAL E HULCHAL (MPHIN/2016/71317)
23298,HAL E HULCHAL,CTHIN/26/A0993,10-02-2026,Hindi,Daily,KAILASH LALWANI,KAILASH LALWANI,Chhattisgarh,Gaurela-Pendra-Marwahi,View  registration details for HAL E HULCHAL (CTHIN/26/A0993)
23299,HAL E HULCHAL,MPHIN/2013/57495,29-09-2014,Hindi,Daily,KAILASH LALWANI,KAILASH LALWANI,Madhya Pradesh,Bhopal,View  registration details for HAL E HULCHAL (MPHIN/2013/57495)
23300,HAL E MYSORE,KARKAN/2013/50971,19-07-2013,Kannada,Daily,Parvathi N P,Parvathi N P,Karnataka,Mandya,View  registration details for HAL E MYSORE (KARKAN/2013/50971)
23301,HAL E SIASAT,MPHIN/2017/74638,12-02-2018,Hindi,Monthly,YUNUS ALI KHAN,YUNUS ALI KHAN,Madhya Pradesh,Bhopal,View  registration details for HAL E SIASAT (MPHIN/2017/74638)
23302,HALAAT,9080,02-03-1963,Urdu,Weekly,SYED GOUS MOHIUDDIN JOSH,SYED GOUS MOHIUDDIN JOSH,Maharashtra,Nanded,View  registration details for HALAAT (9080)
23303,HALAAT E ASIA,DELURD/2016/75328,28-05-2018,Urdu,Daily,SAIMA KHAN,ADVILINK SOLUTIONS,Delhi,New Delhi,View  registration details for HALAAT E ASIA (DELURD/2016/75328)
23304,HALAAT E BENGAL,WBURD/2017/75459,11-06-2018,Urdu,Fortnightly,ASHFAQUE AHMED,ASHFAQUE AHMED,West Bengal,Kolkata,View  registration details for HALAAT E BENGAL (WBURD/2017/75459)
23305,HALAAT E INDORE,MPHIN/2000/01407,17-07-2000,Hindi,Monthly,MUKESH SHAH,MUKESH SHAH,Madhya Pradesh,Indore,View  registration details for HALAAT E INDORE (MPHIN/2000/01407)
23306,HALAAT E LUCKNOW,UPHIN/2017/74715,16-02-2018,Hindi,Weekly,MOHD TARIQ KHAN,MOHD ASIF,Uttar Pradesh,Lucknow,View  registration details for HALAAT E LUCKNOW (UPHIN/2017/74715)
23307,HALAAT E NAU,MAHURD/2015/67641,27-06-2016,Urdu,Daily,SHEKH IPTEKHAR SHEARAMAHAMD,RUBEENA SHAHIN NISAR AHMED KHAN,Maharashtra,Beed,View  registration details for HALAAT E NAU (MAHURD/2015/67641)
23308,HALAL TIMES,TNENG/2016/71415,28-04-2017,English,Quarterly,A. FAROOQ BASHA,A.FAROOQ BASHA,Tamil Nadu,Chennai,View  registration details for HALAL TIMES (TNENG/2016/71415)
23309,HALALLI WARTE,KNKAN/25/A3313,16-10-2025,Kannada,Daily,RAVINDRA SWAMY BEDA JANGAM,RAVINDRA SWAMY BEDA JANGAM,Karnataka,Bidar,View  registration details for HALALLI WARTE (KNKAN/25/A3313)
23310,HALANT,UTTHIN/2010/34815,16-12-2010,Hindi,Weekly,M.R. DHYANI,M.R.DHYANI,Uttarakhand,Dehradun,View  registration details for HALANT (UTTHIN/2010/34815)
23311,HALANT,UTTHIN/2003/11716,21-01-2004,Hindi,Monthly,M. R. DHYANI,M.R.DHYANI,Uttarakhand,Dehradun,View  registration details for HALANT (UTTHIN/2003/11716)
23312,HALAR EXPRESS,GUJGUJ/2021/81478,12-05-2022,Gujarati,Weekly,JADEJA DHARMENDRASINH UMEDSINH,JADEJA DHARMENDRASINH UMEDSINH,Gujarat,Jamnagar,View  registration details for HALAR EXPRESS (GUJGUJ/2021/81478)
23313,HALAR KRANTI,MAHBIL/2016/71385,26-04-2017,"English, Gujarati",Monthly,BIPIN KHETSHI GUTKA,BIPIN KHETSHI GUTKA,Maharashtra,Mumbai,View  registration details for HALAR KRANTI (MAHBIL/2016/71385)
23314,HALAR UDAY,GUJGUJ/2010/37662,02-06-2011,Gujarati,Weekly,CHANDRAKANT MOHANLAL PATTANI,CHANDRAKANT MOHANLAL PATTANI,Gujarat,Jamnagar,View  registration details for HALAR UDAY (GUJGUJ/2010/37662)
23315,HALAR UPDATE,GUJGUJ/2021/90421,06-01-2025,GUJARATI,Weekly,LAKHMANBHAI RAMDEBHAI KANDORIYA,LAKHMAN RAMDEBHAI KANDORIYA,Gujarat,Devbhumi Dwarka,View  registration details for HALAR UPDATE (GUJGUJ/2021/90421)
23316,HALAT E AINA,BIHURD/2013/53117,14-11-2013,Urdu,Daily,MANJU KUMARI,MANJU KUMARI,Bihar,Muzaffarpur,View  registration details for HALAT E AINA (BIHURD/2013/53117)
23317,HALAT E INDIA,BIHURD/2016/67677,01-07-2016,Urdu,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Bihar,Patna,View  registration details for HALAT E INDIA (BIHURD/2016/67677)
23318,HALAT E INDIA,JHAURD/2012/45690,12-10-2012,Urdu,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Jharkhand,Ranchi,View  registration details for HALAT E INDIA (JHAURD/2012/45690)
23319,HALAT E WATAN,UTTURD/2004/13155,13-09-2004,Urdu,Daily,RAMLAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Uttarakhand,Dehradun,View  registration details for HALAT E WATAN (UTTURD/2004/13155)
23320,HALAT E WATAN,68915,19-08-1998,Urdu,Daily,DR. RAM LAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Uttar Pradesh,Lucknow,View  registration details for HALAT E WATAN (68915)
23321,HALAT E WATAN,DELURD/2002/08616,20-12-2002,Urdu,Daily,DR.RAM LAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Delhi,New Delhi,View  registration details for HALAT E WATAN (DELURD/2002/08616)
23322,HALAT E WATAN,ASSURD/2014/61879,11-05-2015,Urdu,Daily,DR. RAM LAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Assam,Kamrup Metropolitan,View  registration details for HALAT E WATAN (ASSURD/2014/61879)
23323,HALAT E WATAN,62924,19-12-1995,Urdu,Daily,DR. RAM LAKHAN GUPTA,RISING INDIA PUBLICATION,Uttar Pradesh,Varanasi,View  registration details for HALAT E WATAN (62924)
23324,HALAT E WATAN,62948,02-01-1996,Urdu,Daily,RAMLAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Uttar Pradesh,Varanasi,View  registration details for HALAT E WATAN (62948)
23325,HALAT E WATAN,MPURD/2011/38617,23-08-2011,Urdu,Daily,DR.RAM LAKHAN GUPTA,RISING INDIA PUBLICATIONS LTD.,Madhya Pradesh,Bhopal,View  registration details for HALAT E WATAN (MPURD/2011/38617)
23326,HALAT SCREEN,PUNENG/2014/56906,04-09-2014,English,Annual,AKANKSHA,AKANKSHA,Punjab,Fazilka,View  registration details for HALAT SCREEN (PUNENG/2014/56906)
23327,HALAT-A-UTTARAKHAND,UTTHIN/2023/86563,27-03-2024,Hindi,Fortnightly,MUKEEM ALAM,MUKEEM ALAM,Uttarakhand,Udham Singh Nagar,View  registration details for HALAT-A-UTTARAKHAND (UTTHIN/2023/86563)
23328,HALAT-E-REKHTA,DELURD/2023/90877,16-06-2025,Urdu,Daily,SADAF AKHTAR,SADAF AKHTAR,Delhi,New Delhi,View  registration details for HALAT-E-REKHTA (DELURD/2023/90877)
23329,HALAT-E-VIHAR,39656,23-12-1983,Urdu,Daily,RAMASHANKAR SINGH,RAMASHANKAR SINGH,Bihar,Samastipur,View  registration details for HALAT-E-VIHAR (39656)
23330,HALBA DARPAN,67621,22-07-1997,Gujarati,Monthly,KESHAV MAHUGUJI AMBULKAN,SOCIAL ORGANISATION HALBA SAMAJ,Gujarat,Ahmedabad,View  registration details for HALBA DARPAN (67621)
23331,HALCHAL HARIDWAR,UTTHIN/2023/89410,08-10-2024,HINDI,Fortnightly,POOJA AGARWAL,POOJA AGARWAL,Uttarakhand,Haridwar,View  registration details for HALCHAL HARIDWAR (UTTHIN/2023/89410)
23332,HALCHAL HEADLINE,PUNHIN/2013/53983,13-01-2014,Hindi,Daily,ANIL DUGGAL,ANIL DUGGAL,Punjab,Jalandhar,View  registration details for HALCHAL HEADLINE (PUNHIN/2013/53983)
23333,HALCHAL HEALTH LINE,WBGUJ/2003/18917,30-03-2007,Gujarati,Monthly,BHAVESH SHETH,BHAVESH SHETH,West Bengal,South 24 Parganas,View  registration details for HALCHAL HEALTH LINE (WBGUJ/2003/18917)
23334,HALCHAL PUNJAB,PUNHIN/2007/22047,06-12-2007,Hindi,Monthly,VINOD MARWAHA,VINOD MARWAHA,Punjab,Jalandhar,View  registration details for HALCHAL PUNJAB (PUNHIN/2007/22047)
23335,HALCHAL TELANGANA,TELURD/2016/66729,19-04-2016,Urdu,Daily,MOHAMMED ANWAR KHAN,MOHAMMED ANWAR KHAN,Telangana,Nizamabad,View  registration details for HALCHAL TELANGANA (TELURD/2016/66729)
23336,HALCHUL AUR HAALCHAAL,DELHIN/2012/47040,27-12-2013,Hindi,Fortnightly,KRISHNAMURTHY SRINIVASAN,KRISHNAMURTHY SRINIVASAN,Delhi,New Delhi,View  registration details for HALCHUL AUR HAALCHAAL (DELHIN/2012/47040)
23337,HALDHAR EXPRESS,MPHIN/2016/71709,17-05-2017,Hindi,Monthly,SHYAM SUNDAR SHARMA,SHYAM SUNDAR SHARMA,Madhya Pradesh,Bhind,View  registration details for HALDHAR EXPRESS (MPHIN/2016/71709)
23338,HALDHAR JAWAN,MPHIN/2019/77725,12-07-2019,Hindi,Weekly,SUDAMA NARWARE,SUDAMA NARWARE,Madhya Pradesh,Bhopal,View  registration details for HALDHAR JAWAN (MPHIN/2019/77725)
23339,HALDHAR JAWAN,MPHIN/2018/76476,03-12-2018,Hindi,Monthly,SUDAMA NARWARE,SUDAMA NARWARE,Madhya Pradesh,Bhopal,View  registration details for HALDHAR JAWAN (MPHIN/2018/76476)
23340,HALDHAR KI AWAJ,RAJHIN/2012/44324,26-07-2012,Hindi,Fortnightly,KRISHAN KUMAR SARAN,KRISHAN KUMAR SARAN,Rajasthan,Jaipur,View  registration details for HALDHAR KI AWAJ (RAJHIN/2012/44324)
23341,HALDHAR KISAN,MPHIN/2022/85285,04-08-2023,Hindi,Monthly,VIVEK JAIN,VIVEK JAIN,Madhya Pradesh,Khargone,View  registration details for HALDHAR KISAN (MPHIN/2022/85285)
23342,HALDHAR TIMES,RAJHIN/2005/16223,01-03-2006,Hindi,Weekly,SHARAD SHARMA,SHARAD SHARMA,Rajasthan,Jaipur,View  registration details for HALDHAR TIMES (RAJHIN/2005/16223)
23343,HALDHAR VANI,MPHIN/2011/39386,02-11-2011,Hindi,Monthly,RAJENDRA NAAGAR,RAJENDRA NAAGAR,Madhya Pradesh,Indore,View  registration details for HALDHAR VANI (MPHIN/2011/39386)
23344,HALDIA,18246,08-12-1969,Bengali,Fortnightly,UPAMA SINHA,UPAMA SINHA,West Bengal,Purba Medinipur,View  registration details for HALDIA (18246)
23345,HALDIA SANGBAD PATRA,WBBEN/2014/57953,28-10-2014,Bengali,Weekly,DIPAK PANDA,DIPAK PANDA,West Bengal,Purba Medinipur,View  registration details for HALDIA SANGBAD PATRA (WBBEN/2014/57953)
23346,HALDIA BANDAR,WBBEN/2014/57865,21-10-2014,Bengali,Fortnightly,NANDITA MISHRA,NANDITA MISHRA,West Bengal,Purba Medinipur,View  registration details for HALDIA BANDAR (WBBEN/2014/57865)
23347,HALDIA NEWS TODAY,WBBIL/2017/77193,22-04-2019,"English, Bengali",Fortnightly,TAPAN KUMAR JANA,TAPAN KUMAR JANA,West Bengal,Purba Medinipur,View  registration details for HALDIA NEWS TODAY (WBBIL/2017/77193)
23348,HALDWANI EXPRESS NEWS,UTTHIN/2023/86300,02-02-2024,Hindi,Weekly,MOHD AZHAR SIDDIQUI,MOHD AZHAR SIDDIQUI,Uttarakhand,Nainital,View  registration details for HALDWANI EXPRESS NEWS (UTTHIN/2023/86300)
23349,HALDWANI TODAY,UTTHIN/2013/51902,12-09-2013,Hindi,Daily,MANOJ KUMAR ARYA,MANOJ KUMAR ARYA,Uttarakhand,Nainital,View  registration details for HALDWANI TODAY (UTTHIN/2013/51902)
23350,HALFIL KHABOR,WBBEN/2008/24307,04-06-2008,Bengali,Fortnightly,TAPESH KUMAR BASU,TAPESH KUMAR BASU,West Bengal,Hooghly,View  registration details for HALFIL KHABOR (WBBEN/2008/24307)
23351,HALFNAMA,UPHIN/2013/51936,11-09-2013,Hindi,Monthly,SUMIT AWASTHI,SUMEET AWASTHI,Uttar Pradesh,Lucknow,View  registration details for HALFNAMA (UPHIN/2013/51936)
23352,HALFNAMA,UPURD/2013/48928,02-04-2013,Urdu,Daily,SUMEET AWASTHI,SUMEET AWASTHI,Uttar Pradesh,Lucknow,View  registration details for HALFNAMA (UPURD/2013/48928)
23353,HALFNAMA,UPHIN/2013/54050,20-01-2014,Hindi,Daily,SUMIT AWASTHI,SUMEET AWASTHI,Uttar Pradesh,Lucknow,View  registration details for HALFNAMA (UPHIN/2013/54050)
23354,HALKARO,GUJGUJ/1997/01388,20-05-2013,Gujarati,Weekly,BHAVESHBHAI M.CHAVDA,BHAVESHBHAI M. CHAVDA,Gujarat,Surendranagar,View  registration details for HALKARO (GUJGUJ/1997/01388)
23355,Halla Bol Alert,GJGUJ/25/A2985,06-10-2025,Gujarati,Weekly,Rathod Pramod Dilipbhai,Rathod Pramod Dilipbhai,Gujarat,Ahmedabad,View  registration details for Halla Bol Alert (GJGUJ/25/A2985)
23356,HALLA BOL KALAM SE,MAHHIN/2011/39552,14-11-2011,Hindi,Monthly,ALI AHMED ANIS AHMED SIDDIQUE,ALIAHMED ANISAHMED SIDDIQUE,Maharashtra,Mumbai,View  registration details for HALLA BOL KALAM SE (MAHHIN/2011/39552)
23357,HALLABOL NAVSARI,GUJGUJ/2011/44494,06-08-2012,Gujarati,Weekly,FIROZ GULAM PATHAN,FIROZ GULAM PATHAN,Gujarat,Navsari,View  registration details for HALLABOL NAVSARI (GUJGUJ/2011/44494)
23358,HALLELUJAH,68759,02-09-2013,Malayalam,Fortnightly,PLENCY GEORGE,PLENCY SAM,Kerala,Pathanamthitta,View  registration details for HALLELUJAH (68759)
23359,HALLIE SANDESH,KARKAN/2006/19693,23-10-2013,Kannada,Daily,KUNTINATH S. KALAMANI,KUNTINATH S. KALAMANI,Karnataka,Belagavi,View  registration details for HALLIE SANDESH (KARKAN/2006/19693)
