SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
26459,INDUSTRIAL SANDESH,GUJGUJ/2022/82957,12-12-2022,Gujarati,Monthly,PANCHAL RAJENDRAKUMAR BHOGILAL,PANCHAL RAJENDRAKUMAR BHOGILAL,Gujarat,Ahmedabad,View  registration details for INDUSTRIAL SANDESH (GUJGUJ/2022/82957)
26460,INDUSTRIAL TESTING LAB NEWS,MAHENG/2012/49716,17-05-2013,English,Weekly,SUBHASH SITARAM KAPDULE,ITALAB PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for INDUSTRIAL TESTING LAB NEWS (MAHENG/2012/49716)
26461,INDUSTRIAL TEXTURE,RAJBIL/2010/33524,13-09-2012,"English, HINDI",Monthly,SUSHIL SHANKAR VIG,SUSHIL SHANKAR VIG,Rajasthan,Jaipur,View  registration details for INDUSTRIAL TEXTURE (RAJBIL/2010/33524)
26462,INDUSTRIAL VIEW,APENG/2013/50384,20-06-2013,English,Monthly,ARANI PRASANTH KUMAR REDDY,FEDERATION OF SMALL AND MEDIUM ENTERPRISES OF ANDHRAPRADESH,Andhra Pradesh,Hyderabad,View  registration details for INDUSTRIAL VIEW (APENG/2013/50384)
26463,INDUSTRIAL VISTA,25574,01-01-1973,English,Monthly,,,,,View  registration details for INDUSTRIAL VISTA (25574)
26464,INDUSTRIES EXPRESS,UPHIN/2014/56853,02-09-2014,Hindi,Monthly,ZAHID HUSAIN,ZAHID HUSSAIN,Uttar Pradesh,Budaun,View  registration details for INDUSTRIES EXPRESS (UPHIN/2014/56853)
26465,INDUSTRY AGE DIGEST,10057,01-01-1964,English,Monthly,PRITAM SINGH,PRITAM SINGH,Punjab,Ludhiana,View  registration details for INDUSTRY AGE DIGEST (10057)
26466,INDUSTRY MEICHHER,MIZMIZ/2017/71514,08-05-2017,English,Quarterly,J. HMINGTHANMAWIA,DIRECTORATE OF INDUSTRIES,Mizoram,Aizawl,View  registration details for INDUSTRY MEICHHER (MIZMIZ/2017/71514)
26467,INFACT FEATURE,UPHIN/2015/64155,15-09-2015,Hindi,Monthly,DEEPAK BAJPAY,DEEPAK BAJPAY,Uttar Pradesh,Bareilly,View  registration details for INFACT FEATURE (UPHIN/2015/64155)
26468,INFHRA INSIGHT,MAHENG/2017/72246,15-06-2017,English,Bimonthly (Once in two months),MOHAMMED ISHAK RAFIULLA ANSARI,F AND I UNIFIED SERVICES PVT. LTD.,Maharashtra,Mumbai,View  registration details for INFHRA INSIGHT (MAHENG/2017/72246)
26469,INFINI,TNTAM/2014/54747,24-02-2014,Tamil,Fortnightly,T.T. RANGARAJAN,T.T. RANGARAJAN,Tamil Nadu,Chennai,View  registration details for INFINI (TNTAM/2014/54747)
26470,INFINITE NEWS,UPHIN/2002/08623,23-12-2002,Hindi,Weekly,MOHD. KAMRAN,ANANT SAMAJIK EVAM SANSKRITIK WELFARE SOCIETY,Uttar Pradesh,Lucknow,View  registration details for INFINITE NEWS (UPHIN/2002/08623)
26471,INFINITHOUGHTS,TNENG/2012/43751,05-07-2012,English,Monthly,T.T.RANGARAJAN,T.T.RANGARAJAN,Tamil Nadu,Chennai,View  registration details for INFINITHOUGHTS (TNENG/2012/43751)
26472,Influencer Insider,UPBIL/26/A6726,12-08-2026,"English, Hindi",Monthly,Ayush Pratap Raghuvanshi,Ayush Pratap Raghuvanshi,Uttar Pradesh,Varanasi,View  registration details for Influencer Insider (UPBIL/26/A6726)
26473,INFO ANDAMAN,ANDENG/2015/62185,26-05-2015,English,Weekly,N. THIRUPATHI,N. THIRUPATHI,Andaman & Nicobar Islands,South Andaman,View  registration details for INFO ANDAMAN (ANDENG/2015/62185)
26474,INFO BEATS,DELHIN/2014/57388,19-09-2014,Hindi,Monthly,SUNITA ARUN,SUNITA ARUN,Delhi,New Delhi,View  registration details for INFO BEATS (DELHIN/2014/57388)
26475,INFO CAPSULE,UPENG/2011/38321,22-07-2011,English,Monthly,ABHISHEK SHUKLA,ABHISHEK SHUKLA,Uttar Pradesh,Lucknow,View  registration details for INFO CAPSULE (UPENG/2011/38321)
26476,INFO DOCTORS,MPENG/2009/30445,14-01-2010,English,Annual,JAYA WARADE,JAYA WARADE,Madhya Pradesh,Bhopal,View  registration details for INFO DOCTORS (MPENG/2009/30445)
26477,INFO INDIA,WBHIN/2014/56270,21-07-2014,Hindi,Daily,ROMEN DUTTA,ASISH LAHA,West Bengal,North 24 Parganas,View  registration details for INFO INDIA (WBHIN/2014/56270)
26478,INFO INDIA,ANDHIN/2012/45906,23-10-2012,Hindi,Daily,T DURGA RAO,ASISH LAHA,Andaman & Nicobar Islands,South Andaman,View  registration details for INFO INDIA (ANDHIN/2012/45906)
26479,INFO INDIA,DLHIN/25/A0342,22-05-2025,Hindi,Daily,ROMEN DUTTA,ASISH LAHA,Delhi,New Delhi,View  registration details for INFO INDIA (DLHIN/25/A0342)
26480,INFO ISLAM,KERMAL/2014/58485,26-11-2014,Malayalam,Monthly,P.A. MUHAMMED KUNJU SAQAFI,P.A. MUHAMMED KUNJU SAQAFI,Kerala,Kollam,View  registration details for INFO ISLAM (KERMAL/2014/58485)
26481,Info Pulse Bengal,WBBEN/26/A5351,19-06-2026,Bengali,Fortnightly,Payel Chakraborty,Payel Chakraborty,West Bengal,Kolkata,View  registration details for Info Pulse Bengal (WBBEN/26/A5351)
26482,INFO SRTEPC,MAHENG/2012/45923,23-10-2012,English,Monthly,EDASSERY LONAPPAN PAULO,THE SYNTHETIC &RAYON TEXTILES EXPORT PROMOTION COUNCIL,Maharashtra,Mumbai,View  registration details for INFO SRTEPC (MAHENG/2012/45923)
26483,INFO-KAIRALI,KERMAL/1998/01064,23-05-2000,Malayalam,Monthly,SOJAN JOSE,SOJAN JOSE,Kerala,Kottayam,View  registration details for INFO-KAIRALI (KERMAL/1998/01064)
26484,INFOCAN,DELENG/2016/67623,27-06-2016,English,Quarterly,SUNITA ROY,VISION PARADISE,Delhi,New Delhi,View  registration details for INFOCAN (DELENG/2016/67623)
26485,INFORMANIA,ODIENG/2008/24689,16-07-2008,English,Monthly,AMRIT KUMAR MAHAPATRA,AMRIT KUMAR MAHAPATRA,Odisha,Khordha,View  registration details for INFORMANIA (ODIENG/2008/24689)
26486,INFORMANT,UTTBIL/2013/52324,30-09-2013,"English, HINDI",Monthly,BRIJ MOHAN BHARTARI,BRIJ MOHAN BHARTARI,Uttarakhand,Dehradun,View  registration details for INFORMANT (UTTBIL/2013/52324)
26487,INFORMATION OF CITY,MPHIN/2016/66056,08-02-2016,Hindi,Daily,ABDUL UMAR,ABDUL UMAR,Madhya Pradesh,Bhopal,View  registration details for INFORMATION OF CITY (MPHIN/2016/66056)
26488,INFORMATION TECHNOLOGY NORTH EAST COMPUVAR,ASSENG/2002/08608,22-02-2013,English,Monthly,SRI ROOPESH SINGHAL,SRI ROOPESH SINGHAL,Assam,Kamrup Metropolitan,View  registration details for INFORMATION TECHNOLOGY NORTH EAST COMPUVAR (ASSENG/2002/08608)
26489,Informative Deluxe,GJGUJ/25/A1977,29-07-2025,Gujarati,Weekly,Vikramkumar Narendrabhai Chauhan,Vikramkumar Narendrabhai Chauhan,Gujarat,Banaskantha,View  registration details for Informative Deluxe (GJGUJ/25/A1977)
26490,INFORMER TIMES,UPHIN/2010/72033,01-06-2017,Hindi,Monthly,DR. KAMAL SHARMA,KAMAL SHARMA,Uttar Pradesh,Bulandshahr,View  registration details for INFORMER TIMES (UPHIN/2010/72033)
26491,INFORMERS URDU DAILY,APURD/2008/27304,23-03-2009,Urdu,Daily,MOHD. YOUSUFUDDIN,MOHD. YOUSUFUDDIN,Andhra Pradesh,Hyderabad,View  registration details for INFORMERS URDU DAILY (APURD/2008/27304)
26492,INFOSTORE,DELENG/2004/14318,,English,Monthly,BIPLAB DEB ROY,BIPLAB DEB ROY,Delhi,New Delhi,View  registration details for INFOSTORE (DELENG/2004/14318)
26493,INFRA LIVE,DELENG/2014/55968,19-06-2014,English,Monthly,ANIL KUMAR,ANIL KUMAR,Delhi,New Delhi,View  registration details for INFRA LIVE (DELENG/2014/55968)
26494,INFRA LOG,DELENG/2015/64549,05-11-2015,English,Monthly,MANISH KUMAR,MANISH KUMAR,Delhi,New Delhi,View  registration details for INFRA LOG (DELENG/2015/64549)
26495,INFRALINE PLUS,DELENG/2012/45441,07-06-2013,English,Monthly,SHASHI GARG,INFRALINE TECH (I) PVT.LTD,Delhi,New Delhi,View  registration details for INFRALINE PLUS (DELENG/2012/45441)
26496,INFRASTRUCTURE,GUJGUJ/2008/28498,28-07-2009,Gujarati,Monthly,HINGOL RAJESH VRUJLAL,HINGOL RAJESH VRUJLAL,Gujarat,Rajkot,View  registration details for INFRASTRUCTURE (GUJGUJ/2008/28498)
26497,INFRASTRUCTURE LINE,MAHENG/2010/36246,17-03-2011,English,Monthly,KRISHNAN VENKATESHWARAN IYER,KRISHNAN VENKATESHWARAN IYER,Maharashtra,Mumbai,View  registration details for INFRASTRUCTURE LINE (MAHENG/2010/36246)
26498,INFRASTRUCTURE TODAY,MAHENG/2002/09921,20-01-2014,English,Monthly,TARUN PAL,ASAPP MEDIA PVT. LTD,Maharashtra,Mumbai,View  registration details for INFRASTRUCTURE TODAY (MAHENG/2002/09921)
26499,Ingenious minds,ASBIL/26/A4176,25-05-2026,"English, Hindi",Quarterly,Jagriti Devi Choudhury,Jagriti Devi Choudhury,Assam,Kamrup Metropolitan,View  registration details for Ingenious minds (ASBIL/26/A4176)
26500,INGENIOUS YUVA,RAJENG/2023/86727,01-04-2024,English,Monthly,RAJENDRA KHATER,AKHIL BHARTIYA TERAPANTH YUVAK PARISHAD,Rajasthan,Nagaur,View  registration details for INGENIOUS YUVA (RAJENG/2023/86727)
