SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
20244,FOOD & HOSPITALITY WORLD,MAHENG/2012/42381,29-10-2013,English,Monthly,VAIDEHI THAKAR,GLOBAL FAIRS & MEDIA PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for FOOD & HOSPITALITY WORLD (MAHENG/2012/42381)
20245,FOOD AND BEVERAGE INGREDIENTS,MPENG/2015/61579,27-04-2015,ENGLISH,Monthly,TUNA GUPTA,TUNA GUPTA,Madhya Pradesh,Indore,View  registration details for FOOD AND BEVERAGE INGREDIENTS (MPENG/2015/61579)
20246,FOOD AND BEVERAGE MATRIX,MAHENG/2018/75095,07-05-2018,English,Monthly,DHIRAJKUMAR OMPRAKASH DUBEY,DHIRAJKUMAR OMPRAKASH DUBEY,Maharashtra,Mumbai,View  registration details for FOOD AND BEVERAGE MATRIX (MAHENG/2018/75095)
20247,FOOD AND BEVERAGE NEWS,MAHENG/2008/24248,18-01-2013,ENGLISH,Fortnightly,P. A. FRANCIS,SAFFRON MEDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for FOOD AND BEVERAGE NEWS (MAHENG/2008/24248)
20248,FOOD AND DRINK INDUSTRY,DELENG/2021/79881,09-06-2021,English,Monthly,VIRENDER SINGH RAWAT,VIRENDER SINGH RAWAT,Delhi,New Delhi,View  registration details for FOOD AND DRINK INDUSTRY (DELENG/2021/79881)
20249,Food and Travel Almanac,DLENG/25/A0069,01-04-2025,English,Bi-Annual,Anoothi Vishal,Anoothi Vishal,Delhi,New Delhi,View  registration details for Food and Travel Almanac (DLENG/25/A0069)
20250,FOOD BAZAAR NEWS,GUJGUJ/2017/76850,15-02-2019,Gujarati,Monthly,RAJESH MADHAVJIBHAI SUTARIA,RAJESH MADHAVJIBHAI SUTARIA,Gujarat,Rajkot,View  registration details for FOOD BAZAAR NEWS (GUJGUJ/2017/76850)
20251,FOOD DAIRY AND PACKAGING TODAY,DELENG/2010/36201,16-03-2011,English,Quarterly,PRASANTA BISWAS,PRASANTA BISWAS,Delhi,New Delhi,View  registration details for FOOD DAIRY AND PACKAGING TODAY (DELENG/2010/36201)
20252,FOOD INFOTECH,DELENG/2023/90081,12-11-2024,ENGLISH,Monthly,MANAS NANDI,MANAS NANDI,Delhi,New Delhi,View  registration details for FOOD INFOTECH (DELENG/2023/90081)
20253,FOOD MARKETING AND TECHNOLOGY,UPENG/2010/38219,07-06-2013,English,Monthly,LINDA BRADY HAWKE,L.B. ASSOCIATES PVT. LTD.,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FOOD MARKETING AND TECHNOLOGY (UPENG/2010/38219)
20254,FOOD NI VAT,GUJMUL/2020/81390,13-04-2022,"English, Gujarati, Hindi",Monthly,PILOJPARA MAYUR PRAGJIBHAI,PILOJPARA MAYUR PRAGJIBHAI,Gujarat,Rajkot,View  registration details for FOOD NI VAT (GUJMUL/2020/81390)
20255,FOOD NUTRITION AND HEALTH,DELBIL/2010/32111,30-04-2010,"English, HINDI",Monthly,Arun Kumar Arun,Arun Kumar Arun,Delhi,New Delhi,View  registration details for FOOD NUTRITION AND HEALTH (DELBIL/2010/32111)
20256,FOOD PROCESSING NEWS TODAY,DELENG/2016/66563,31-03-2016,English,Monthly,SHAJAR JAMAL ZAIDI,SHAJAR JAMAL ZAIDI,Delhi,New Delhi,View  registration details for FOOD PROCESSING NEWS TODAY (DELENG/2016/66563)
20257,FOOD QUALITY NEWS,GJGUJ/26/A5032,12-06-2026,Gujarati,Fortnightly,dilipkumar laxmanbhai desai,dilipkumar laxmanbhai desai,Gujarat,Mahesana,View  registration details for FOOD QUALITY NEWS (GJGUJ/26/A5032)
20258,FOOD SAMACHAR,GUJGUJ/2009/28640,13-08-2009,Gujarati,Monthly,KAMLESH RAMESHCHANDRA KOTAK,KAMLESH RAMESHCHANDRA KOTAK,Gujarat,Rajkot,View  registration details for FOOD SAMACHAR (GUJGUJ/2009/28640)
20259,FOOD SCIENCE RESEARCH JOURNAL,UPENG/2010/32275,11-05-2010,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for FOOD SCIENCE RESEARCH JOURNAL (UPENG/2010/32275)
20260,FOOD SERVICE,DELENG/2011/38980,23-09-2011,English,Bimonthly (Once in two months),S.P. TANEJA,IMAGES MULTI MEDIA PVT.LTD.,Delhi,New Delhi,View  registration details for FOOD SERVICE (DELENG/2011/38980)
20261,FOOD SPERT,RAJBIL/2013/52837,28-10-2013,"English, HINDI",Monthly,JITENDRA DAYAL MATHUR,JITENDRA DAYAL MATHUR,Rajasthan,Jaipur,View  registration details for FOOD SPERT (RAJBIL/2013/52837)
20262,FOOD STYLE,TNENG/2021/90650,15-04-2025,ENGLISH,Monthly,M. K. SHEERAAM,M.K. SHEERAAM,Tamil Nadu,Chennai,View  registration details for FOOD STYLE (TNENG/2021/90650)
20263,FOOT STEPS,KERMAL/2018/75525,11-03-2019,Malayalam,Monthly,SHIBU JOSEPH KOTTAYIL,SHIBU JOSEPH KOTTAYIL,Kerala,Kozhikode,View  registration details for FOOT STEPS (KERMAL/2018/75525)
20264,FOOTPATH EXPRESS,MPMUL/2016/71116,11-04-2017,English,Weekly,HARISH JAMALE,HARISH JAMALE,Madhya Pradesh,Indore,View  registration details for FOOTPATH EXPRESS (MPMUL/2016/71116)
20265,FOOTWEAR CHRONICLE,TNMUL/2016/69295,11-11-2016,"English, Tamil, Hindi",Quarterly,K. MURALI,CENTRAL FOOTWEAR TRAINING INSTITUTE,Tamil Nadu,Chennai,View  registration details for FOOTWEAR CHRONICLE (TNMUL/2016/69295)
20266,FORBES INDIA,MAHENG/2009/28102,01-09-2010,English,Fortnightly,B.SAI KUMAR,DIGITAL 18 MEDIA LIMITED,Maharashtra,Mumbai,View  registration details for FORBES INDIA (MAHENG/2009/28102)
20267,FORBES LIFE INDIA,MAHENG/2011/38277,15-07-2011,English,Quarterly,B. SAI KUMAR,DIGITAL18 MEDIA LIMITED,Maharashtra,Mumbai,View  registration details for FORBES LIFE INDIA (MAHENG/2011/38277)
20268,FORE FRONT POST,DELHIN/2023/90229,28-11-2024,HINDI,Daily,MRINAL MADHAV,FOREFRONT MEDIA LLP,Delhi,New Delhi,View  registration details for FORE FRONT POST (DELHIN/2023/90229)
20269,FORECAST NEWS,WBMUL/2018/76538,14-12-2018,"English, Bengali, Hindi",Fortnightly,PARTHA ROY,PARTHA ROY,West Bengal,North 24 Parganas,View  registration details for FORECAST NEWS (WBMUL/2018/76538)
20270,FORECASTER NEWS,DLHIN/25/A3770,07-11-2025,Hindi,Monthly,vijay sharma,vijay sharma,Delhi,New Delhi,View  registration details for FORECASTER NEWS (DLHIN/25/A3770)
20271,FOREIGN FASHION TODAY,DELENG/2004/11723,23-01-2004,English,Monthly,RAMESH KUMAR,AXIOM MEDIA,Delhi,New Delhi,View  registration details for FOREIGN FASHION TODAY (DELENG/2004/11723)
20272,FOREIGN TRADE REVIEW,10677,13-03-2013,English,Quarterly,VIVEK MEHRA,INDIAN INSTITUTE OF FOREIGN TRADE,Delhi,New Delhi,View  registration details for FOREIGN TRADE REVIEW (10677)
20273,FORERUNNER,45401,04-09-2012,English,Monthly,ANANDA THEJUS,FORERUNNER TRUST,Karnataka,Bengaluru,View  registration details for FORERUNNER (45401)
20274,FOREST CRIME,CHHHIN/2016/69434,05-12-2016,Hindi,Fortnightly,ALTAF HUSSAIN,ALTAF HUSSAIN,Chhattisgarh,Raipur,View  registration details for FOREST CRIME (CHHHIN/2016/69434)
20275,FOREST DIARY,MPHIN/2012/50471,25-06-2013,Hindi,Monthly,REKHA SAXENA,REKHA SAXENA,Madhya Pradesh,Bhopal,View  registration details for FOREST DIARY (MPHIN/2012/50471)
20276,FOREST NEWS,KARKAN/2011/39232,12-10-2011,Kannada,Fortnightly,GURURAJ PUNNYAVANTAPPA SULLOLLI,GURURAJ P. SULLOLLI,Karnataka,Dharwad,View  registration details for FOREST NEWS (KARKAN/2011/39232)
20277,FOREST REPORTER,KARKAN/2017/71414,28-04-2017,Kannada,Fortnightly,E.R. RAVINDRA,E.R. RAVINDRA,Karnataka,Chikmagalur,View  registration details for FOREST REPORTER (KARKAN/2017/71414)
20278,FOREST TODAY,MPHIN/2017/71405,03-05-2017,Hindi,Monthly,MASOOD UL HASAN,MASOOD UL HASAN,Madhya Pradesh,Bhopal,View  registration details for FOREST TODAY (MPHIN/2017/71405)
20279,FOREVER GUJARAT,GUJGUJ/2016/72074,02-06-2017,Gujarati,Weekly,PRAHLADBHAI BHUDARBHAI JOSHI,PRAHLADBHAI BHUDARBHAI JOSHI,Gujarat,Banaskantha,View  registration details for FOREVER GUJARAT (GUJGUJ/2016/72074)
20280,FOREVER NEWS,MAHENG/2012/47728,29-01-2013,English,Weekly,S. SUCHITHRA,S. SUCHITHRA,Maharashtra,Mumbai,View  registration details for FOREVER NEWS (MAHENG/2012/47728)
20281,FORGINGS TODAY,DELENG/2011/40012,16-12-2011,English,Bimonthly (Once in two months),RAJENDRA KUMAR JAIN,RAJENDRA KUMAR JAIN,Delhi,New Delhi,View  registration details for FORGINGS TODAY (DELENG/2011/40012)
20282,FORMAT NUMEROLOGY,TNBIL/2002/07090,04-07-2002,"English, Tamil",Monthly,"MAHHA DAN SHEKER RAAJHA,","MAHHA DAN SHEKER RAAJHA,",Tamil Nadu,Chennai,View  registration details for FORMAT NUMEROLOGY (TNBIL/2002/07090)
20283,FORMEN MEDIA,GUJHIN/2013/48360,01-03-2013,Hindi,Weekly,SANJAY SAHEBRAO WANKHEDE,SANJAY SAHEBRAO WANKHEDE,Gujarat,Surat,View  registration details for FORMEN MEDIA (GUJHIN/2013/48360)
20284,FORMING TECHREVIEW,MHENG/26/A3590,13-05-2026,English,Quarterly,shilpa Shekhar Dongre,shilpa Shekhar Dongre,Maharashtra,Thane,View  registration details for FORMING TECHREVIEW (MHENG/26/A3590)
20285,FORMS-SHOP,GUJGUJ/2006/28599,10-08-2009,Gujarati,Monthly,BHARAT M. SHAH,BHARAT M. SHAH,Gujarat,Ahmedabad,View  registration details for FORMS-SHOP (GUJGUJ/2006/28599)
20286,Formula racer,MPHIN/26/A1348,20-02-2026,Hindi,Weekly,Ajay sahu,Ajay sahu,Madhya Pradesh,Betul,View  registration details for Formula racer (MPHIN/26/A1348)
20287,FORT NIGHT COLLECTION,RAJHIN/2008/25380,29-08-2008,HINDI,Fortnightly,CHANDRA MOHAN MAROTHIA,CHANDRA MOHAN MAROTHIA,Rajasthan,Jaipur,View  registration details for FORT NIGHT COLLECTION (RAJHIN/2008/25380)
20288,FORT NIGHT COLLECTION,RAJHIN/2013/76585,21-12-2018,HINDI,Daily,CHANDRA MOHAN MAROTHIA,CHANDRA MOHAN MAROTHIA,Rajasthan,Jaipur,View  registration details for FORT NIGHT COLLECTION (RAJHIN/2013/76585)
20289,FORTH EMPIRE,DELHIN/2011/39132,19-03-2012,Hindi,Fortnightly,SACHIN RANA,SACHIN RANA,Delhi,New Delhi,View  registration details for FORTH EMPIRE (DELHIN/2011/39132)
20290,FORTH EYE,MPHIN/2014/57018,06-09-2014,Hindi,Monthly,DEEPTI SHARMA,DEEPTI SHARMA,Madhya Pradesh,Bhopal,View  registration details for FORTH EYE (MPHIN/2014/57018)
20291,FORTH STEPS,UTTHIN/2009/29659,20-11-2009,Hindi,Weekly,BHARAT SINGH NEGI,BHARAT SINGH NEGI,Uttarakhand,Dehradun,View  registration details for FORTH STEPS (UTTHIN/2009/29659)
20292,Forth umpire,MHMAR/25/A2368,29-08-2025,Marathi,Daily,Mohammed Sadiq Mohammed Abdul Razzak,Mohammed Sadiq Mohammed Abdul Razzak,Maharashtra,Nanded,View  registration details for Forth umpire (MHMAR/25/A2368)
20293,FORTUNE INDIA,UPHIN/2006/17224,14-09-2006,Hindi,Weekly,YASHVANT KUMAR GUPTA,YASHVANT KUMAR GUPTA,Uttar Pradesh,Jaunpur,View  registration details for FORTUNE INDIA (UPHIN/2006/17224)
20294,FORTUNE INDIA,39889,25-05-1982,English,Monthly,PRADIP HARKRISANDASS DALAL,M/S H.L. FINANCIAL CONSULTANTS & MGMT. SERVICES,Maharashtra,Maharashtra,View  registration details for FORTUNE INDIA (39889)
20295,FORTUNE INDIA,HARENG/2022/88843,06-09-2024,ENGLISH,Monthly,Raas Taneja,BUSINESS MEDIA PRIVATE LIMITED,Haryana,Gurugram,View  registration details for FORTUNE INDIA (HARENG/2022/88843)
20296,FORTUNE POST,UPENG/2021/81812,28-07-2022,English,Monthly,ARUN KUMAR SACHAN,ARUN KUMAR SACHAN,Uttar Pradesh,Ghaziabad,View  registration details for FORTUNE POST (UPENG/2021/81812)
20297,FORTUNE TIMES,64731,11-12-1996,Hindi,Weekly,SMT. JATAN JAIN,SMT JATAN JAIN,Gujarat,Ahmedabad,View  registration details for FORTUNE TIMES (64731)
20298,FORTUNE WORLD,KARENG/2010/35338,20-01-2011,English,Daily,SRINIVAS B. L.,SRINIVAS. B.L.,Karnataka,Bengaluru,View  registration details for FORTUNE WORLD (KARENG/2010/35338)
20299,FORTUNER TIMES,MHMUL/25/A0651,29-05-2025,"Marathi, Hindi, English",Other,Umesh Sagaji Inamke,Umesh Sagaji Inamke,Maharashtra,Pune,View  registration details for FORTUNER TIMES (MHMUL/25/A0651)
20300,FORUM VIEWS,MAHENG/2012/47145,24-12-2012,English,Monthly,VISPI RUSI BHATHENA,BSE BROKERS FORUM,Maharashtra,Mumbai,View  registration details for FORUM VIEWS (MAHENG/2012/47145)
20301,FORWARD MARKETS BULLETIN,11517,01-01-1959,English,Monthly,P.G. HONAVAR,FORWARD MARKETS COMMISSION GOVT. OF INDIA,Maharashtra,Mumbai,View  registration details for FORWARD MARKETS BULLETIN (11517)
20302,FORWARD STEP,TGTEL/26/A6904,14-08-2026,Telugu,Daily,Bongu Hemalatha,Lorven Media,Telangana,Hyderabad,View  registration details for FORWARD STEP (TGTEL/26/A6904)
20303,FORWARD STEP,APENG/26/A0888,04-02-2026,English,Daily,Bongu Hemalatha,Lorven Media,Andhra Pradesh,Krishna,View  registration details for FORWARD STEP (APENG/26/A0888)
20304,FORWARD STEP,TGENG/26/A4328,27-05-2026,English,Daily,Bongu Hemalatha,Lorven Media,Telangana,Hyderabad,View  registration details for FORWARD STEP (TGENG/26/A4328)
20305,FORWARD STEP,APTEL/26/A3569,13-05-2026,Telugu,Daily,Bongu Hemalatha,Lorven Media,Andhra Pradesh,Krishna,View  registration details for FORWARD STEP (APTEL/26/A3569)
20306,FOSMI MSME NEWS,WBENG/2007/23072,16-04-2010,English,Monthly,HIRANMAY GANGULY,FEDRATION OF SMALL & MEDIUM INDUSTRIES WEST BENGAL,West Bengal,Kolkata,View  registration details for FOSMI MSME NEWS (WBENG/2007/23072)
20307,FOTO FACT NEWS,WBENG/2017/75760,26-07-2018,English,Weekly,MD. IQBAL KHAN,MD IQBAL KHAN,West Bengal,Kolkata,View  registration details for FOTO FACT NEWS (WBENG/2017/75760)
20308,FOTO WIDE,66373,27-06-2012,Malayalam,Monthly,JESSYMOL JOY,SMT.JESSY MOL JOY,Kerala,Kottayam,View  registration details for FOTO WIDE (66373)
20309,FOTOWIDE NEWS,KERENG/2013/50537,27-06-2013,English,Monthly,JESSYMOL JOY,JESSYMOL JOY,Kerala,Kottayam,View  registration details for FOTOWIDE NEWS (KERENG/2013/50537)
20310,FOUJDAR SAHEB,MAHMAR/2009/31575,07-04-2010,Marathi,Weekly,AMRUTA NANDKUMAR AKLUJKAR,AMRUTA NANDKUMAR AKLUJKAR,Maharashtra,Solapur,View  registration details for FOUJDAR SAHEB (MAHMAR/2009/31575)
20311,FOUNDRY,48491,24-05-1989,English,Bimonthly (Once in two months),SHAH MAHENDRAKUMAR RAMANLAL,SHAH MAHENDRAKUMAR RAMANLAL,Gujarat,Ahmedabad,View  registration details for FOUNDRY (48491)
20312,FOUNDRY REVIEW,MAHENG/2012/48100,19-02-2013,English,Monthly,Paresh Harilal Parmar,E CONSULTS SOLUTIONS PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for FOUNDRY REVIEW (MAHENG/2012/48100)
20313,FOUNTAIN INK,TNENG/2011/41498,11-04-2012,English,Monthly,K. VENKATARAMAN,MAHALAXMI BROADCASTING AND PUBLISHING COMPANY PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for FOUNTAIN INK (TNENG/2011/41498)
20314,FOUNTAIN MAIL,WBENG/2015/63872,25-08-2015,English,Daily,VIVEKANANDA TRIPATHY,MANBHUM SAMBAD PUBLICATION PRIVATE LIMITED,West Bengal,Puruliya,View  registration details for FOUNTAIN MAIL (WBENG/2015/63872)
20315,FOUNTAIN OF THE ROCK,TNBIL/2000/02675,05-01-2001,"English, Tamil",Monthly,BISHOP DR. PAUL KIRUBAKARAN,THE LIVING ROCK TRUST,Tamil Nadu,Chennai,View  registration details for FOUNTAIN OF THE ROCK (TNBIL/2000/02675)
20316,FOURTH ACTION,JHAHIN/2015/66263,02-03-2016,Hindi,Fortnightly,RAHUL RAJAK,RAHUL RAJAK,Jharkhand,Purbi Singhbhum,View  registration details for FOURTH ACTION (JHAHIN/2015/66263)
20317,FOURTH ESTATE SPOTLIGHT,JKENG/2022/82609,28-10-2022,English,Monthly,VIVEK SURI,VIVEK SURI,Jammu and Kashmir,Jammu,View  registration details for FOURTH ESTATE SPOTLIGHT (JKENG/2022/82609)
20318,FOURTH EYE,APTEL/2013/54330,30-01-2014,Telugu,Monthly,C. SURYANARAYANA,C. SURYANARAYANA,Andhra Pradesh,Y.S.R.,View  registration details for FOURTH EYE (APTEL/2013/54330)
20319,FOURTH PILLAR,MPHIN/2006/18260,24-01-2007,Hindi,Monthly,VIVEK SRIVASTAVA,VIVEK SRIVASTAVA,Madhya Pradesh,Guna,View  registration details for FOURTH PILLAR (MPHIN/2006/18260)
20320,FOURTH POINT,DELENG/2014/58861,11-12-2014,English,Weekly,DEEPAK MAINI,DEEPAK MAINI,Delhi,New Delhi,View  registration details for FOURTH POINT (DELENG/2014/58861)
20321,FOX HARYANA,HARHIN/2016/69601,09-12-2016,Hindi,Fortnightly,JAGTAR SINGH,JAGTAR SINGH,Haryana,Fatehabad,View  registration details for FOX HARYANA (HARHIN/2016/69601)
20322,FOZIYA TIMES,UTTHIN/2015/66625,08-04-2016,Hindi,Weekly,FOZIYA,FOZIYA,Uttarakhand,Dehradun,View  registration details for FOZIYA TIMES (UTTHIN/2015/66625)
20323,FR AGNALS CALL,10433,12-12-2005,BILINGUAL,Monthly,"PETER FERNANDES, SFX","SUPERVISION OF THE MISSIONARY SOCIETY OF ST. FRANCIS,",Goa,South Goa,View  registration details for FR AGNALS CALL (10433)
20324,FR AGNEL ASHRAM NEWS,9473,30-05-1990,English,Monthly,FR. NAZARETH FERNANDES,AGNEL PUBLICATIONS,Maharashtra,Mumbai,View  registration details for FR AGNEL ASHRAM NEWS (9473)
20325,FRAGRANCE INDIA,UPHIN/2023/88032,16-07-2024,HINDI,Monthly,SANJEEV NEMA,SANJEEV NEMA,Uttar Pradesh,Ghaziabad,View  registration details for FRAGRANCE INDIA (UPHIN/2023/88032)
20326,FRAGRANCE OF ODISHA,ODIBIL/2014/58219,13-11-2014,"English, Oriya",Annual,RASHMITA MOHAPATRA,VIGYANPAN,Odisha,Khordha,View  registration details for FRAGRANCE OF ODISHA (ODIBIL/2014/58219)
20327,FRANCHISE INDIA,HARENG/2012/44755,21-08-2012,English,Monthly,GAURAV MARYA,GAURAV MARYA,Haryana,Faridabad,View  registration details for FRANCHISE INDIA (HARENG/2012/44755)
20328,FRANCHISE MIRROR,UPBIL/2016/69942,16-01-2017,"English, HINDI",Fortnightly,DR. PRAKASH SHARMA,SEE MEDIA SERVICES PVT.LTD.,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FRANCHISE MIRROR (UPBIL/2016/69942)
20329,FREE FOCUS,MPHIN/2023/89039,24-09-2024,HINDI,Monthly,SHAHAB KHAN,SHAHAB KHAN,Madhya Pradesh,Bhopal,View  registration details for FREE FOCUS (MPHIN/2023/89039)
20330,FREE HAND,KARBIL/2007/22214,14-12-2007,"English, Kannada",Fortnightly,K. PRAKASHCHANDRAN,K. PRAKASHACHANDRAN,Karnataka,Bengaluru,View  registration details for FREE HAND (KARBIL/2007/22214)
20331,FREE OPINION,DELENG/2004/13229,19-01-2010,English,Weekly,SHASHI KANT,SHASHI KANT,Delhi,New Delhi,View  registration details for FREE OPINION (DELENG/2004/13229)
20332,FREE PRESS,38281,18-02-2011,English,Daily,PRAVIN NAGAR,"COMPAC PRINTERS PVT.LTD, INDORE",Madhya Pradesh,Indore,View  registration details for FREE PRESS (38281)
20333,FREE PRESS,MPENG/2010/35815,06-01-2014,English,Daily,ANIL VISHWAKARMA,COMPAC PRINTERS PVT.LTD.,Madhya Pradesh,Bhopal,View  registration details for FREE PRESS (MPENG/2010/35815)
20334,FREE PRESS GUJARAT,GUJENG/2013/52572,14-10-2013,English,Daily,MAYUR CHUNILAL BHATT,KALYANI PUBLICATIONS PVT.LTD.,Gujarat,Vadodara,View  registration details for FREE PRESS GUJARAT (GUJENG/2013/52572)
20335,FREE PRESS GUJARAT,GUJENG/2010/32712,15-04-2011,English,Daily,MAYUR C. BHATT,KALYANI PUBLICATIONS PVT.LTD.,Gujarat,Ahmedabad,View  registration details for FREE PRESS GUJARAT (GUJENG/2010/32712)
20336,FREE PRESS JOURNAL,1541,04-03-1957,English,Daily,GIRDHARLAL LAKHOTIA,THE INDIAN NATIONAL PRESS (BOMBAY) PVT LTD,Maharashtra,Mumbai,View  registration details for FREE PRESS JOURNAL (1541)
20337,FREE PRESS KASHMIR,JKENG/2011/36414,24-03-2011,English,Weekly,QAZI ZAID,MUSHTAQ AHMAD SHEIKH,Jammu and Kashmir,Srinagar,View  registration details for FREE PRESS KASHMIR (JKENG/2011/36414)
20338,FREE SPEECH,UPBIL/2022/86221,31-01-2024,"English, HINDI",Quarterly,alok kumar dwivedi,NOIDA MEDIA CLUB,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FREE SPEECH (UPBIL/2022/86221)
20339,FREE TO SPEAK,ODIODI/2022/85590,27-10-2023,Oriya,Daily,LALITENDU DAS,LALITENDU DAS,Odisha,Khordha,View  registration details for FREE TO SPEAK (ODIODI/2022/85590)
20340,FREEDOM,3221,29-11-1958,English,Monthly,P PRABHAKAR MENON,P PRABHAKAR MENON,Kerala,Kozhikode,View  registration details for FREEDOM (3221)
20341,Freedom Express,UABIL/25/A1107,06-06-2025,"English, Hindi",Daily,Rajesh Kumar Sharma,Rajesh Kumar Sharma,Uttarakhand,Dehradun,View  registration details for Freedom Express (UABIL/25/A1107)
20342,FREEDOM EXPRESS,UPBIL/2014/59180,24-12-2014,"English, HINDI",Weekly,RAJESH KUMAR SHARMA,RAJESH KUMAR SHARMA,Uttar Pradesh,Meerut,View  registration details for FREEDOM EXPRESS (UPBIL/2014/59180)
20343,FREEDOM EXPRESS,UPBIL/2019/78154,21-11-2019,"English, HINDI",Daily,RAJESH KUMAR SHARMA,RAJESH KUMAR SHARMA,Uttar Pradesh,Meerut,View  registration details for FREEDOM EXPRESS (UPBIL/2019/78154)
20344,FREEDOM FIGHTER,JHAHIN/2009/32423,31-05-2010,Hindi,Daily,Alok Kumar Sinha,DIGVIJAY SINGH,Jharkhand,Ranchi,View  registration details for FREEDOM FIGHTER (JHAHIN/2009/32423)
20345,FREEDOM FIGHTER,APTEL/25/A3269,15-10-2025,Telugu,Daily,PULI SRINIVASA RAO,PULI SRINIVASA RAO,Andhra Pradesh,Eluru,View  registration details for FREEDOM FIGHTER (APTEL/25/A3269)
20346,FREEDOM FIGHTER,39730,17-07-1984,Hindi,Daily,DIGVIJAY SINGH,DIGVIJAY SINGH,Bihar,Patna,View  registration details for FREEDOM FIGHTER (39730)
20347,FREEDOM FIGHTER,26036,26-11-1973,Hindi,Weekly,DIGVIJAY SINGH,DIGVIJAY SINGH,Bihar,Patna,View  registration details for FREEDOM FIGHTER (26036)
20348,FREEDOM INDIA NEWS,DELBIL/2010/33637,15-09-2010,"English, HINDI",Weekly,YOGESH KUMAR SONI,YOGESH KUMAR SONI,Delhi,New Delhi,View  registration details for FREEDOM INDIA NEWS (DELBIL/2010/33637)
20349,FREEDOM MATTERS,UPHIN/2023/88132,29-07-2024,HINDI,Daily,NAVEEN VERMA,NAVEEN VERMA,Uttar Pradesh,Lucknow,View  registration details for FREEDOM MATTERS (UPHIN/2023/88132)
20350,FREEDOM MATTERS,TELENG/2024/89153,24-09-2024,ENGLISH,Monthly,KIRANCHANDRA YARLAGADDA,KIRANCHANDRA YARLAGADDA,Telangana,Rangareddy,View  registration details for FREEDOM MATTERS (TELENG/2024/89153)
20351,FREEDOM NEWS,MAHMAR/2018/75511,15-06-2018,Marathi,Monthly,MANOJ BALABHAU ZADE,MANOJ BALABHAU ZADE,Maharashtra,Akola,View  registration details for FREEDOM NEWS (MAHMAR/2018/75511)
20352,FREEDOM OF JUSTICE,UPHIN/2022/84407,23-05-2023,Hindi,Weekly,SHASHI BHARTI,SHASHI BHARTI,Uttar Pradesh,Lucknow,View  registration details for FREEDOM OF JUSTICE (UPHIN/2022/84407)
20353,FREEDOM OF POLITICS,MPHIN/2016/68260,12-08-2016,Hindi,Weekly,JITENDRA BAHADUR SINGH,JITENDRA BAHADUR SINGH,Madhya Pradesh,Bhopal,View  registration details for FREEDOM OF POLITICS (MPHIN/2016/68260)
20354,FREEDOM OF SPEECH,MAHMUL/2018/79371,17-02-2021,"English, Marathi, Hindi",Monthly,SURESH MANI SHETTY,SURESH MANI SHETTY,Maharashtra,Mumbai,View  registration details for FREEDOM OF SPEECH (MAHMUL/2018/79371)
20355,FREEDOM OF WRITING,UPHIN/2021/82834,21-11-2022,Hindi,Weekly,MOHD NADEEM TYAGI,MOHD NADEEM TYAGI,Uttar Pradesh,Muzaffarnagar,View  registration details for FREEDOM OF WRITING (UPHIN/2021/82834)
20356,FREEDOM TIMES,GUJGUJ/2012/44957,30-08-2012,Gujarati,Weekly,K. AJEESH CHACKO,K. AJEESH CHACKO,Gujarat,Rajkot,View  registration details for FREEDOM TIMES (GUJGUJ/2012/44957)
20357,FREEDOM VOICE,TELURD/2015/62331,02-06-2015,Urdu,Weekly,SYED MOHAMMED QUADRI,SYED MOHAMMED QUADRI,Telangana,Hyderabad,View  registration details for FREEDOM VOICE (TELURD/2015/62331)
20358,FREEFACE NEWS,MPHIN/2021/83271,07-02-2023,Hindi,Fortnightly,AARTI KORI,AARTI KORI,Madhya Pradesh,Bhopal,View  registration details for FREEFACE NEWS (MPHIN/2021/83271)
20359,FREIGHTER TRENDS,DELENG/2015/65789,28-01-2016,English,Quarterly,SANJAY GROVER,SANJAY GROVER,Delhi,New Delhi,View  registration details for FREIGHTER TRENDS (DELENG/2015/65789)
20360,FRESH MEDIA,PUNMUL/2021/88023,16-07-2024,MULTILINGUAL,Weekly,TARUN GROVER,TARUN GROVER,Punjab,Ludhiana,View  registration details for FRESH MEDIA (PUNMUL/2021/88023)
20361,FRESH MEDIA,PUNHIN/2018/75600,12-11-2018,Hindi,Monthly,TARUN GROVER,TARUN GROVER,Punjab,Ludhiana,View  registration details for FRESH MEDIA (PUNHIN/2018/75600)
20362,FRESH NEWS,GUJGUJ/2009/30956,16-02-2010,Gujarati,Weekly,PRADIPKUMAR GHANSHYAMDAS CHOITHANI,PRADIPKUMAR GHANSHYAMDAS CHOITHANI,Gujarat,Bhavnagar,View  registration details for FRESH NEWS (GUJGUJ/2009/30956)
