SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
620,AALISHAN DHWAJ,MPHIN/2014/62190,27-05-2015,Hindi,Weekly,SHOHARAB HUSAIN SIDDIKI,SHOHARAB HUSAIN SIDDIKI,Madhya Pradesh,Mandsaur,View  registration details for AALISHAN DHWAJ (MPHIN/2014/62190)
621,AALISHAN TIME,DELHIN/2006/18109,09-01-2007,Hindi,Half Yearly,YASH PAL CHAUHAN,YASH PAL CHAUHAN,Delhi,New Delhi,View  registration details for AALISHAN TIME (DELHIN/2006/18109)
622,AALLA SANDESH,DELHIN/2003/13117,03-09-2004,Hindi,Daily,HARJEET KAUR,HARJEET KAUR,Delhi,New Delhi,View  registration details for AALLA SANDESH (DELHIN/2003/13117)
623,AALMI DARPAN,BIHURD/2013/51212,31-07-2013,URDU,Daily,MOHAMMAD ZAKIR HUSSAIN,MOHAMMAD ZAKIR HUSSAIN,Bihar,Patna,View  registration details for AALMI DARPAN (BIHURD/2013/51212)
624,AALMI JUNG,DELURD/2008/24986,12-08-2008,Urdu,Weekly,SADAF AKHTAR,KAPHY VOICE MEDIA PRIVATE LIMITED,Delhi,New Delhi,View  registration details for AALMI JUNG (DELURD/2008/24986)
625,AALMI JUNG,UPURD/2010/30580,22-01-2010,Urdu,Daily,SADAF AKHTAR,KAPHY VOICE MEDIA PRIVATE LIMITED,Uttar Pradesh,Aligarh,View  registration details for AALMI JUNG (UPURD/2010/30580)
626,AALMI JUNG,HARURD/2009/27487,17-04-2009,Urdu,Daily,SADAF AKHTAR,KAPHY VOICE MEDIA PRIVATE LIMITED,Haryana,Sonipat,View  registration details for AALMI JUNG (HARURD/2009/27487)
627,AALMI JUNG,HARURD/2012/47340,07-01-2013,Urdu,Daily,SADAF AKHTAR,KAPHY VOICE MEDIA PRIVATE LIMITED,Haryana,Panipat,View  registration details for AALMI JUNG (HARURD/2012/47340)
628,AALMI MEERAS,MAHURD/2019/81467,09-05-2022,Urdu,Quarterly,SUBHASH CHANDER AIMA,SUBHASH CHANDER AIMA,Maharashtra,Pune,View  registration details for AALMI MEERAS (MAHURD/2019/81467)
629,AALMI NAZAARA,UPURD/2016/69460,06-12-2016,Urdu,Daily,S.M. AFROZ WASI RIZVI,SM AFROZ WASI RIZVI,Uttar Pradesh,Lucknow,View  registration details for AALMI NAZAARA (UPURD/2016/69460)
630,AALMI QAYADAT,DELURD/2013/52599,15-10-2013,Urdu,Daily,TANWEER AHMAD,TANWEER AHMAD,Delhi,New Delhi,View  registration details for AALMI QAYADAT (DELURD/2013/52599)
631,AALMI RUKH,UPURD/2015/67346,03-06-2016,Urdu,Daily,DEEPA SONKAR,MOHAMMAD ZAHID AKHTAR,Uttar Pradesh,Lucknow,View  registration details for AALMI RUKH (UPURD/2015/67346)
632,AALMI RUKH,UPHIN/2010/36005,07-03-2011,Hindi,Monthly,MOHD. ZAHID AKHTAR,MOHD. ZAHID AKHTAR,Uttar Pradesh,Lucknow,View  registration details for AALMI RUKH (UPHIN/2010/36005)
633,AALMI SAIYYARA,UPHIN/2016/67163,01-06-2016,Hindi,Weekly,IRSHAD BEG,IRSHAD BEG,Uttar Pradesh,Lucknow,View  registration details for AALMI SAIYYARA (UPHIN/2016/67163)
634,AALMI SAIYYARA,UPURD/2016/67160,03-06-2016,Urdu,Weekly,IRSHAD BEG,IRSHAD BEG,Uttar Pradesh,Lucknow,View  registration details for AALMI SAIYYARA (UPURD/2016/67160)
635,AALMI SITARA,UPURD/2015/61957,19-05-2015,Urdu,Daily,ASMA KALAM,ASMA KALAM,Uttar Pradesh,Lucknow,View  registration details for AALMI SITARA (UPURD/2015/61957)
636,AALMI WAJOOD,DELURD/2003/10957,13-10-2003,Urdu,Monthly,SOHAIL KHAN,SOHAIL KHAN,Delhi,New Delhi,View  registration details for AALMI WAJOOD (DELURD/2003/10957)
637,AALMI WAQAYAT,APURD/2010/33129,02-08-2010,Urdu,Daily,GULAM ABBAS KHAN,GULAM ABBAS KHAN,Andhra Pradesh,Hyderabad,View  registration details for AALMI WAQAYAT (APURD/2010/33129)
638,AALOCHINCHU,APTEL/2016/69860,02-01-2017,Telugu,Daily,PADALA SRIHARI REDDY,PADALA SRIHARI REDDY,Andhra Pradesh,East Godavari,View  registration details for AALOCHINCHU (APTEL/2016/69860)
639,AALOK PRAVANJYAN,ASSASS/2010/34213,11-11-2010,Assamese,Twice a week,SANKAR GOHAIN,SANKAR GOHAIN,Assam,Kamrup,View  registration details for AALOK PRAVANJYAN (ASSASS/2010/34213)
640,AALOMOYEE,WBBEN/2019/78426,20-01-2020,Bengali,Fortnightly,SUJAY KUMAR GUHA,SUJAY KUMAR GUHA,West Bengal,Kolkata,View  registration details for AALOMOYEE (WBBEN/2019/78426)
641,AALOO SANDESH,UPHIN/2018/78527,04-03-2020,Hindi,Weekly,SOHIT KUMAR KATIYAR,SOHIT KUMAR KATIYAR,Uttar Pradesh,Kanpur Nagar,View  registration details for AALOO SANDESH (UPHIN/2018/78527)
642,AALUMAI SIRPI,TNBIL/2007/24249,30-05-2008,"English, Tamil",Monthly,M. GNANA SEKAR,M/S VITAL INNOVATIVE AND TRANSFORMATIVE ACTION FOR LIFE (TRUST),Tamil Nadu,Chennai,View  registration details for AALUMAI SIRPI (TNBIL/2007/24249)
643,Aalumkatchi Arasuu Seithii,TNTAM/26/A6580,10-08-2026,Tamil,Fortnightly,Balachander K S,Balachander K S,Tamil Nadu,Chennai,View  registration details for Aalumkatchi Arasuu Seithii (TNTAM/26/A6580)
644,AAM AADMEE EK AAM INSAAN KI SOCH,CHHHIN/2013/50684,05-07-2013,Hindi,Monthly,UMESH KUMAR BANSHI,UMESH KUMAR BANSHI,Chhattisgarh,Raipur,View  registration details for AAM AADMEE EK AAM INSAAN KI SOCH (CHHHIN/2013/50684)
645,AAM AADMI DI TAQAT,PUNPUN/2021/84966,09-06-2023,Punjabi,Weekly,MAHESH JINDAL,MAHESH JINDAL,Punjab,Sangrur,View  registration details for AAM AADMI DI TAQAT (PUNPUN/2021/84966)
646,AAM AADMI SAMACHAR,DLHIN/25/A3534,28-10-2025,Hindi,Daily,KAJAL KASHYAP,KAJAL KASHYAP,Delhi,New Delhi,View  registration details for AAM AADMI SAMACHAR (DLHIN/25/A3534)
647,AAM ADMI,KARKAN/2016/72314,22-06-2017,Kannada,Daily,M.S. ERSHAD UR RAHAMAN,M.S.ERSHAD UR RAHAMAN,Karnataka,Chitradurga,View  registration details for AAM ADMI (KARKAN/2016/72314)
648,AAM ADMI KA SIPAHI,UPHIN/2010/34870,16-05-2011,Hindi,Weekly,NEERAJ SHARMA,NEERAJ SHARMA,Uttar Pradesh,Bara Banki,View  registration details for AAM ADMI KA SIPAHI (UPHIN/2010/34870)
649,AAM AWAZ,DELBIL/2013/52542,10-10-2013,"Hindi, Urdu",Weekly,ASIF KHAN,ASIF KHAN,Delhi,New Delhi,View  registration details for AAM AWAZ (DELBIL/2013/52542)
650,AAM AWAZ TIMES,DELHIN/2016/66952,19-05-2016,Hindi,Daily,ASIF KHAN,ASIF KHAN,Delhi,New Delhi,View  registration details for AAM AWAZ TIMES (DELHIN/2016/66952)
651,AAM BOL CHAAL NEWS,UPHIN/2016/68454,27-08-2016,Hindi,Weekly,MOHD. IRSHAD,MOHD IRSHAD,Uttar Pradesh,Lucknow,View  registration details for AAM BOL CHAAL NEWS (UPHIN/2016/68454)
652,AAM DHARA,UPHIN/26/A1565,16-03-2026,Hindi,Daily,PARTIMA,PARTIMA,Uttar Pradesh,Siddharthnagar,View  registration details for AAM DHARA (UPHIN/26/A1565)
653,AAM FIKRA,UPHIN/2022/84151,04-05-2023,Hindi,Weekly,PARTIMA,PARTIMA,Uttar Pradesh,Siddharthnagar,View  registration details for AAM FIKRA (UPHIN/2022/84151)
654,AAM JANATA,46513,16-03-1988,Gujarati,Weekly,CHATURBHAI HIRALAL PATEL,CHATURBHAI HIRALAL PATEL,Gujarat,Patan,View  registration details for AAM JANATA (46513)
655,AAM JANATA,MHBIL/25/A0652,29-05-2025,"Marathi, Hindi",Weekly,CHAITALI HARSHAL KALE,CHAITALI HARSHAL KALE,Maharashtra,Wardha,View  registration details for AAM JANATA (MHBIL/25/A0652)
656,AAM JANMANAS,MPHIN/2023/88332,02-08-2024,HINDI,Monthly,MANSVI SAHU,MANSVI SAHU,Madhya Pradesh,Bhopal,View  registration details for AAM JANMANAS (MPHIN/2023/88332)
657,AAM JANMANAS,MPHIN/26/A2645,17-04-2026,HINDI,Quarterly,MANSVI SAHU,MANSVI SAHU,Madhya Pradesh,Bhopal,View  registration details for AAM JANMANAS (MPHIN/26/A2645)
658,AAM JANTA KI BHUMIKA,MPHIN/2023/90284,09-12-2024,HINDI,Monthly,ARJUN SURYAVANSHI,ARJUN SURYAVANSHI,Madhya Pradesh,Ujjain,View  registration details for AAM JANTA KI BHUMIKA (MPHIN/2023/90284)
659,AAM MAT,RAJHIN/2013/47799,01-02-2013,Hindi,Fortnightly,VIJAY SHARMA,VIJAY SHARMA,Rajasthan,Jaipur,View  registration details for AAM MAT (RAJHIN/2013/47799)
660,AAM NAAGRIK VICHAR,CHHHIN/2023/87493,12-06-2024,HINDI,Monthly,MMK AZAD,MMK AZAD,Chhattisgarh,Durg,View  registration details for AAM NAAGRIK VICHAR (CHHHIN/2023/87493)
661,AAM NAGRIK,MPHIN/2023/89636,15-10-2024,HINDI,Monthly,NIKKI SHAKYA,NIKKI SHAKYA,Madhya Pradesh,Gwalior,View  registration details for AAM NAGRIK (MPHIN/2023/89636)
662,AAM PARIVARTAN,MPHIN/2014/57539,01-10-2014,Hindi,Daily,VIMAL KUMAR JAIN,AAM PARIVARTAN,Madhya Pradesh,Neemuch,View  registration details for AAM PARIVARTAN (MPHIN/2014/57539)
663,AAM RAI,UTTHIN/2011/37254,13-05-2011,Hindi,Weekly,RAJENDRA SINGH NEGI,RAJENDRA SINGH NEGI,Uttarakhand,Dehradun,View  registration details for AAM RAI (UTTHIN/2011/37254)
664,AAM RAI,UTTHIN/2014/59669,20-01-2015,Hindi,Weekly,RAJENDRA SINGH NEGI,RAJENDRA SINGH NEGI,Uttarakhand,Haridwar,View  registration details for AAM RAI (UTTHIN/2014/59669)
665,AAM SABHA,MPHIN/26/A5028,12-06-2026,Hindi,Daily,Arvind Singh,Arvind Singh,Madhya Pradesh,Ujjain,View  registration details for AAM SABHA (MPHIN/26/A5028)
666,AAM SABHA,MPHIN/25/A3970,17-11-2025,Hindi,Daily,Arvind Singh,Arvind Singh,Madhya Pradesh,Hoshangabad,View  registration details for AAM SABHA (MPHIN/25/A3970)
667,AAM SABHA,MPHIN/2019/77487,17-06-2019,Hindi,Daily,ARVIND SINGH,ARVIND SINGH,Madhya Pradesh,Gwalior,View  registration details for AAM SABHA (MPHIN/2019/77487)
668,Aam Sabha,CTHIN/26/A5633,01-07-2026,Hindi,Daily,Arvind Singh,Arvind Singh,Chhattisgarh,Raipur,View  registration details for Aam Sabha (CTHIN/26/A5633)
669,AAM SABHA,58819,14-12-1994,Hindi,Daily,ARVIND SINGH,ARVIND SINGH,Madhya Pradesh,Bhopal,View  registration details for AAM SABHA (58819)
670,AAM SANGHARSH TIMES,67575,22-01-1998,Marathi,Daily,SAHURAJ AMBAJI SALUNKE,SALUNKE SHAHURAJ AMBAJI,Maharashtra,Dharashiv,View  registration details for AAM SANGHARSH TIMES (67575)
671,AAM SANGHARSHSA TIMES,66356,06-02-1994,Marathi,Weekly,SALUNKE SHAHURAJ AMBAJIROA,SALUNKE SHAHURAJ AMBAJIROA,Maharashtra,Dharashiv,View  registration details for AAM SANGHARSHSA TIMES (66356)
672,AAMA GARJAN,ORORI/26/A1769,20-03-2026,Oriya,Fortnightly,DINABANDHU MALLIK,DINABANDHU MALLIK,Odisha,Khordha,View  registration details for AAMA GARJAN (ORORI/26/A1769)
673,AAMA ODISHA,ORORI/25/A0663,29-05-2025,Oriya,Weekly,SOUMYA RANJAN PATNAIK,SOUMYA RANJAN PATNAIK,Odisha,Khordha,View  registration details for AAMA ODISHA (ORORI/25/A0663)
674,AAMA PANCHABATEE,ODIODI/2008/25381,02-09-2008,Oriya,Monthly,HEMANTA NAYAK,HEMANTA NAYAK,Odisha,Khordha,View  registration details for AAMA PANCHABATEE (ODIODI/2008/25381)
675,AAMACHI BATMI,MAHMAR/2021/80638,29-03-2022,Marathi,Weekly,SAPNA GULABCHANDRA YADAV,SAPNA GULABCHANDRA YADAV,Maharashtra,Thane,View  registration details for AAMACHI BATMI (MAHMAR/2021/80638)
676,AAMACHO DANTEVADA,CTHIN/26/A3429,11-05-2026,Hindi,Monthly,SAMANT SAHU,SAMANT SAHU,Chhattisgarh,Raipur,View  registration details for AAMACHO DANTEVADA (CTHIN/26/A3429)
677,AAMAR KAGAJ,WBBEN/2014/59852,29-01-2015,Bengali,Weekly,DEBASIS CHOWDHURY,DEBASIS CHOWDHURY,West Bengal,Paschim Medinipur,View  registration details for AAMAR KAGAJ (WBBEN/2014/59852)
678,Aamar Khabar Birbhum,WBBEN/25/A2423,08-09-2025,Bengali,Fortnightly,MUNTAJ RAHAMAN,MUNTAJ RAHAMAN,West Bengal,Birbhum,View  registration details for Aamar Khabar Birbhum (WBBEN/25/A2423)
679,AAMAR KOLKATA,WBBEN/25/A2070,04-08-2025,Bengali,Monthly,SWAPAN KUMAR MONDAL,SWAPAN KUMAR MONDAL,West Bengal,South 24 Parganas,View  registration details for AAMAR KOLKATA (WBBEN/25/A2070)
680,AAMAR NALBARI,64204,30-09-1996,Assamese,Weekly,SMT.J.SWARGIARY,SMT.J. SWARGIARY,Assam,Nalbari,View  registration details for AAMAR NALBARI (64204)
681,Aamar Prayas,ORORI/26/A1298,19-02-2026,Oriya,Daily,Jyotirmaya Panda,Jyotirmaya Panda,Odisha,Khordha,View  registration details for Aamar Prayas (ORORI/26/A1298)
682,AAMCHA ABHIMAN,MAHMAR/2015/65667,20-01-2016,Marathi,Daily,RAJENDRA KUMAR BABURAO HOLKAR,RAJENDRA KUMAR BABURAO HOLKAR,Maharashtra,Beed,View  registration details for AAMCHA ABHIMAN (MAHMAR/2015/65667)
683,AAMCHA DOLA,MAHMAR/2014/57959,27-10-2014,Marathi,Weekly,DILIP JAYRAM SALUNKE,DILIP JAIRAM SALUNKE,Maharashtra,Dhule,View  registration details for AAMCHA DOLA (MAHMAR/2014/57959)
684,AAMCHA MAHA SANDESH,MHMAR/26/A3292,08-05-2026,Marathi,Weekly,GORAKH SHANTWAN KHANDARE,GORAKH SHANTWAN KHANDARE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for AAMCHA MAHA SANDESH (MHMAR/26/A3292)
685,AAMCHA SHIVSURYA,MAHMAR/2023/89447,14-10-2024,MARATHI,Weekly,DHANVE SANGRAM SAMBHAJI,DHANVE SANGRAM SAMBHAJI,Maharashtra,Beed,View  registration details for AAMCHA SHIVSURYA (MAHMAR/2023/89447)
686,AAMCHEE LOKASHAHI,MAHMAR/2023/87612,25-06-2024,MARATHI,Monthly,SYED SHAKIB SYED JAVED,SYED SHAKIB SYED JAVED,Maharashtra,Yavatmal,View  registration details for AAMCHEE LOKASHAHI (MAHMAR/2023/87612)
687,AAMCHI MUMBAI,MAHMAR/2011/40211,28-12-2011,Marathi,Daily,ARUN KUMAR SINGH,ARUN KUMAR SINGH,Maharashtra,Thane,View  registration details for AAMCHI MUMBAI (MAHMAR/2011/40211)
688,AAMCHI RAJNEETI,MAHMAR/2023/87550,19-06-2024,MARATHI,Weekly,LAKHAN MUKESH WAGHELA,LAKHAN MUKESH WAGHELA,Maharashtra,Palghar,View  registration details for AAMCHI RAJNEETI (MAHMAR/2023/87550)
689,AAMCHO CHHATTISGARH,CHHMUL/2023/88534,16-08-2024,MULTILINGUAL,Monthly,SUDHIR AAZAAD TAMBOLI,SUDHIR AAZAAD TAMBOLI,Chhattisgarh,Raipur,View  registration details for AAMCHO CHHATTISGARH (CHHMUL/2023/88534)
690,AAMDWAR PRERNA,MPHIN/2019/77324,10-05-2019,Hindi,Daily,RAMAKANTA MEENA,RAMAKANTA MEENA,Madhya Pradesh,Bhopal,View  registration details for AAMDWAR PRERNA (MPHIN/2019/77324)
691,AAMHI BHARATIYA,MAHMAR/2022/84060,01-05-2023,Marathi,Weekly,DINESH SOMA BODHIRAJ,DINESH SOMA BODHIRAJ,Maharashtra,Mumbai,View  registration details for AAMHI BHARATIYA (MAHMAR/2022/84060)
692,AAMHI CHIKHLIKAR,MAHMAR/2018/76495,06-12-2018,Marathi,Daily,CHHOTU SUDHAKAR KAMBLE,CHHOTU SUDHAKAR KAMBLE,Maharashtra,Buldhana,View  registration details for AAMHI CHIKHLIKAR (MAHMAR/2018/76495)
693,AAMHI PARLEKAR,54781,10-08-1992,Marathi,Monthly,D A CHANDEKAR,SANKET PRAKASHAN,Maharashtra,Mumbai,View  registration details for AAMHI PARLEKAR (54781)
694,AAMHI SARE BRAHMAN,MAHMAR/2011/36080,10-03-2011,Marathi,Fortnightly,BHALCHANDRA KULKARNI,OEM EKVIRA MEDIA PVT.LTD.,Maharashtra,Pune,View  registration details for AAMHI SARE BRAHMAN (MAHMAR/2011/36080)
695,AAMHI UDYOJIKA,MAHMAR/2007/18973,02-04-2007,Marathi,Monthly,ABDULRAJAK IBRAHIM MUJAWAR,ABDULRAJAK IBRAHIM MUJAWAR,Maharashtra,Sangli,View  registration details for AAMHI UDYOJIKA (MAHMAR/2007/18973)
696,Aamhi Vatan Dar,MHMAR/26/A0931,06-02-2026,Marathi,Twice a week,Deepak Kashinath Sonawane,Deepak Kashinath Sonawane,Maharashtra,Nashik,View  registration details for Aamhi Vatan Dar (MHMAR/26/A0931)
697,AAMI ASOMOR JANAGAN,ASSASS/2017/74079,06-12-2017,Assamese,Daily,SHYAM BABU SINHA,SHYAM KISHORE SINHA,Assam,Jorhat,View  registration details for AAMI ASOMOR JANAGAN (ASSASS/2017/74079)
698,AAMI ASOMOR JANAGAN,ASSASS/2014/56968,05-09-2014,Assamese,Daily,SHYAM BABU SINHA,SHYAM KISHORE SINHA,Assam,Kamrup Metropolitan,View  registration details for AAMI ASOMOR JANAGAN (ASSASS/2014/56968)
699,AAMIN,GUJGUJ/2000/03146,28-03-2001,Gujarati,Monthly,PATHAN FIROZKHAN,FORUM FOR SOCIAL JUSTICS,Gujarat,Ahmedabad,View  registration details for AAMIN (GUJGUJ/2000/03146)
700,AAMIR EXPRESS,67913,18-03-1998,Hindi,Daily,SAYED HAMEED ALI,SYED HAMID ALI,Delhi,New Delhi,View  registration details for AAMIR EXPRESS (67913)
701,AAMJAN KI AWAZ,RAJHIN/2012/43252,22-06-2012,Hindi,Fortnightly,KULDEEP AGRWAL,KULDEEP AGRAWAL,Rajasthan,Chittorgarh,View  registration details for AAMJAN KI AWAZ (RAJHIN/2012/43252)
702,Aamjan Minds,DLHIN/26/A3672,13-05-2026,Hindi,Monthly,amiya kumar sabat,AAM JAN MEDIA PRIVATE LIMITED,Delhi,West Delhi,View  registration details for Aamjan Minds (DLHIN/26/A3672)
703,AAMJAN NEWS,UPHIN/2011/38174,11-07-2011,Hindi,Weekly,RAMESH KUMAR,RAMESH KUMAR,Uttar Pradesh,Lalitpur,View  registration details for AAMJAN NEWS (UPHIN/2011/38174)
704,AAMNA SAMNA,UPURD/2015/60306,19-02-2015,Urdu,Daily,BINTE ZEHRA,BINTE ZAHRA,Uttar Pradesh,Lucknow,View  registration details for AAMNA SAMNA (UPURD/2015/60306)
705,AAMNE SAMNE,MAHMAR/2021/81386,13-04-2022,Marathi,Weekly,YASH PRASHANT PALVE,YASH PRASHANT PALVE,Maharashtra,Jalgaon,View  registration details for AAMNE SAMNE (MAHMAR/2021/81386)
706,AAMON DHAN,WBBEN/25/A2650,18-09-2025,Bengali,Bi-Annual,Sanjoy Kumar Sarkar,Sanjoy Kumar Sarkar,West Bengal,Kolkata,View  registration details for AAMON DHAN (WBBEN/25/A2650)
707,AAMRAVAN TIMES,UPHIN/2002/06882,24-06-2002,Hindi,Weekly,ANITA SAINI,ANITA SAINI,Uttar Pradesh,Lucknow,View  registration details for AAMRAVAN TIMES (UPHIN/2002/06882)
708,AAMSABHA,MAHMAR/2012/47070,18-12-2012,Marathi,Weekly,PRAVEEN GOPALRAO GATHE,PRAVEEN GOPALRAO GATHE,Maharashtra,Wardha,View  registration details for AAMSABHA (MAHMAR/2012/47070)
709,AAMUKH,MPHIN/2023/84964,14-06-2023,Hindi,Monthly,PREETI SINGH,PREETI SINGH,Madhya Pradesh,Bhopal,View  registration details for AAMUKH (MPHIN/2023/84964)
710,AAMUKH,MPHIN/2023/90631,09-04-2025,Hindi,Quarterly,PREETI SINGH,PREETI SINGH,Madhya Pradesh,Bhopal,View  registration details for AAMUKH (MPHIN/2023/90631)
711,AAMUKHAM MALAYALAM,KLMAL/26/A1552,16-03-2026,Malayalam,Monthly,BABU K V,BABU K V,Kerala,Kottayam,View  registration details for AAMUKHAM MALAYALAM (KLMAL/26/A1552)
712,AANAND APRADH,UPHIN/2009/31759,01-04-2010,Hindi,Monthly,ADARSH KUMAR SINHA,ADARSH KUMAR SINHA,Uttar Pradesh,Azamgarh,View  registration details for AANAND APRADH (UPHIN/2009/31759)
713,AANAND PUBLIC,UPHIN/2009/32389,26-05-2010,Hindi,Daily,RAJESH VERMA,RAJESH VERMA,Uttar Pradesh,Mahrajganj,View  registration details for AANAND PUBLIC (UPHIN/2009/32389)
714,AANANDA BANGLA,WBBEN/2012/49533,08-05-2013,Bengali,Daily,MD. FARIDUL ZAMAN,MD. FARIDUL ZAMAN,West Bengal,Purba Bardhaman,View  registration details for AANANDA BANGLA (WBBEN/2012/49533)
715,AANANDA BRUNDA,32330,22-03-1977,Telugu,Monthly,,,,,View  registration details for AANANDA BRUNDA (32330)
716,AANANDA ILLAM,TNTAM/2021/88046,25-07-2024,TAMIL,Monthly,V.R.MANOGAREN,V.R.MANOGAREN,Tamil Nadu,Chennai,View  registration details for AANANDA ILLAM (TNTAM/2021/88046)
717,AANANDI DARPAN,UPHIN/2009/30311,07-01-2010,Hindi,Weekly,ABHAY KUMAR SRIVASTAVA,ABHAY KUMAR SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for AANANDI DARPAN (UPHIN/2009/30311)
718,Aanant anaadi,UPHIN/26/A0189,02-01-2026,Hindi,Quarterly,Sumit Rai,Sumit Rai,Uttar Pradesh,Deoria,View  registration details for Aanant anaadi (UPHIN/26/A0189)
719,Aanant avinaashee,UPHIN/25/A3376,21-10-2025,Hindi,Daily (Monday To Friday),KUSUM YADAV,KUSUM YADAV,Uttar Pradesh,Azamgarh,View  registration details for Aanant avinaashee (UPHIN/25/A3376)
720,AANANTHA BAIRAVI,TNTAM/2023/87605,20-06-2024,TAMIL,Monthly,M.SIVA,M.SIVA,Tamil Nadu,Perambalur,View  registration details for AANANTHA BAIRAVI (TNTAM/2023/87605)
721,AANCHAL KI DAIRY,MPHIN/2009/28486,05-07-2012,Hindi,Weekly,SANJAY JAIN,SANJAY JAIN,Madhya Pradesh,Raisen,View  registration details for AANCHAL KI DAIRY (MPHIN/2009/28486)
722,AANCHALIK PATRAKAR,MPHIN/2004/12178,22-03-2004,Hindi,Monthly,VIJAYDUTT SRIDHAR,VIJAYDUTT SRIDHAR,Madhya Pradesh,Bhopal,View  registration details for AANCHALIK PATRAKAR (MPHIN/2004/12178)
723,AANCHALIK SACH,UPHIN/2022/86084,11-01-2024,Hindi,Weekly,ANISHA MISHRA,ANISHA MISHRA,Uttar Pradesh,Ballia,View  registration details for AANCHALIK SACH (UPHIN/2022/86084)
724,AANCHALIK SANDESH,DELHIN/2017/72466,11-07-2017,Hindi,Weekly,PAWAN YADAV,DINESH YADAV,Delhi,New Delhi,View  registration details for AANCHALIK SANDESH (DELHIN/2017/72466)
725,AANCHALIK SHABD VARTA,MPHIN/1998/01341,10-07-2000,Hindi,Daily,PRADEEP SAMADHIYA,PRADEEP SAMADHIYA,Madhya Pradesh,Sehore,View  registration details for AANCHALIK SHABD VARTA (MPHIN/1998/01341)
726,AANDATA KI SAMRIDHI,CHHHIN/2023/88494,27-08-2024,HINDI,Monthly,ANURAG SHRIVASTAVA,ANURAG SHRIVASTAVA,Chhattisgarh,Raipur,View  registration details for AANDATA KI SAMRIDHI (CHHHIN/2023/88494)
727,AANDATA KI SAMRIDHI,MPHIN/26/A4238,25-05-2026,Hindi,Monthly,ANURAG SHRIVASTAVA,ANURAG SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for AANDATA KI SAMRIDHI (MPHIN/26/A4238)
728,AANDHI,35304,01-01-1979,Hindi,Weekly,MANITA KAUR,MANITA KAUR,Rajasthan,Jhalawar,View  registration details for AANDHI (35304)
729,AANDHI AUR TOOFAN,GUJGUJ/2000/02466,31-01-2012,Gujarati,Weekly,KIRTIKUMAR A.VYAS,KIRTIKUMAR A.VYAS,Gujarat,Ahmedabad,View  registration details for AANDHI AUR TOOFAN (GUJGUJ/2000/02466)
730,AANDHI AUR TOOFAN,GUJGUJ/2011/49780,21-05-2013,Gujarati,Daily,Vyas Kirtikumar Amrishbhai,Vyas Kirtikumar Amrishbhai,Gujarat,Ahmedabad,View  registration details for AANDHI AUR TOOFAN (GUJGUJ/2011/49780)
731,AANDHI EXPRESS,MPHIN/2016/69655,21-12-2016,Hindi,Weekly,SACHIN VISHWAKARMA,SACHIN VISHWAKARMA,Madhya Pradesh,Jabalpur,View  registration details for AANDHI EXPRESS (MPHIN/2016/69655)
732,AANDOLAN BHARAT,MAHMAR/2013/50130,04-06-2013,Marathi,Monthly,SUNIL TATYARAO TATE,SUNIL TATYARAO TATE,Maharashtra,Mumbai,View  registration details for AANDOLAN BHARAT (MAHMAR/2013/50130)
733,AANE WALA SAMAY,MPHIN/26/A4679,04-06-2026,Hindi,Monthly,PRADOSH,PRADOSH,Madhya Pradesh,Jabalpur,View  registration details for AANE WALA SAMAY (MPHIN/26/A4679)
734,AANGANWADI SANDESH,MPHIN/2018/75523,15-06-2018,Hindi,Fortnightly,ASHUTOSH DEVI,ASHUTOSH DEVI,Madhya Pradesh,Bhopal,View  registration details for AANGANWADI SANDESH (MPHIN/2018/75523)
735,AANGI NEWS,GUJGUJ/2021/82070,07-09-2022,Gujarati,Fortnightly,NIDHI ARIHANT,NIDHI ARIHANT,Gujarat,Ahmedabad,View  registration details for AANGI NEWS (GUJGUJ/2021/82070)
736,AANJANYA DARPAN,UTTHIN/2012/43292,23-06-2012,Hindi,Weekly,BAL KRISHAN GOYAL,BAL KRISHAN GOYAL,Uttarakhand,Dehradun,View  registration details for AANJANYA DARPAN (UTTHIN/2012/43292)
737,AANKHE,MPHIN/2003/09150,27-02-2003,Hindi,Other,SAWAI SINGH SISODIA,SAWAI SINGH SISODIA,Madhya Pradesh,Bhopal,View  registration details for AANKHE (MPHIN/2003/09150)
738,AANKHEN CRIME PAR,MPHIN/2015/65147,08-12-2015,Hindi,Weekly,VIJAY KUMAR PANDEY,VIJAY KUMAR PANDEY,Madhya Pradesh,Sehore,View  registration details for AANKHEN CRIME PAR (MPHIN/2015/65147)
739,AANKHEN TIMES,UPBIL/2014/61669,30-04-2015,"English, HINDI",Weekly,HARI BAHADUR SRIVASTAVA,HARI BAHADUR SRIVASTAVA,Uttar Pradesh,Kanpur Nagar,View  registration details for AANKHEN TIMES (UPBIL/2014/61669)
740,AANKHO DEKHA SACH,MPHIN/2008/27630,29-09-2009,Hindi,Weekly,DIGVIJAY SINGH,DIGVIJAY SINGH,Madhya Pradesh,Bhopal,View  registration details for AANKHO DEKHA SACH (MPHIN/2008/27630)
